      162.230     0.500000       1.9624616
      161.340     0.420000       1.4674877
      153.630     0.350000       1.2642157
      152.970     0.690000       1.2846248
      136.820     0.610000       1.2633993
      146.100     0.540000       1.3474539
      130.100     0.340000       1.1734708
      158.830     0.580000       1.3217589
      162.060     0.440000       1.1928091
      151.040     0.410000       1.1835120
      129.260     0.270000       1.2301263
      169.200     0.460000       1.3447917
      180.800     0.420000       2.3734407
      206.260     0.430000       1.2320875
      139.000     0.320000       1.6202187
      157.530     0.470000       1.1979076
      172.400     0.330000       1.2197023
      204.270     0.500000       1.3098725
      202.530     0.630000       1.1961166
      206.800     0.330000       2.5547430
      158.990     0.800000       1.4894042
      180.500     0.440000       1.2043906
      143.580     0.560000       1.3710332
      121.120     0.620000       1.3420976
      147.490     0.600000       2.0876820
      180.780     0.500000       2.5452375
      145.780     0.360000       1.2639714
      160.860     0.670000       1.2998635
      184.650     0.450000       3.1589338
      146.800      1.02000       1.8772267
      159.620     0.480000       1.8163511
      155.160     0.520000       1.3114685
      166.610     0.380000       3.3024633
      145.890     0.340000       1.2292683
      209.410     0.660000       1.4296368
      138.040     0.300000       1.2856017
      179.580     0.500000       1.6121463
      195.060     0.410000       1.3243035
      187.630     0.400000       1.2567603
      184.570     0.310000       1.2890103
      124.440     0.490000       2.6537200
      185.260     0.400000       1.3153347
      202.590     0.310000       1.2579797
      165.540     0.760000       1.4690002
      155.270     0.880000       1.4566806
      146.020     0.700000       1.5230134
      98.6900     0.620000       1.5050524
      135.200     0.390000       1.4258911
      193.890     0.370000       1.2697732
      159.910     0.630000       1.5062762
      143.160     0.390000       1.3005923
      154.500     0.290000       1.3198130
      205.000     0.280000       1.7530785
      144.830     0.780000       1.5357176
      164.770     0.390000       1.6719480
      125.230     0.420000       1.4454218
      94.7200     0.440000       1.8321203
      141.140     0.420000       1.7173570
      133.780     0.290000       1.3696518
      157.280     0.430000       1.3295604
      117.250     0.730000       1.8505363
      196.460     0.800000       2.3791585
      166.580     0.290000       2.7828727
      196.170     0.990000       1.5648440
      181.740     0.400000       2.9284166
      183.950     0.360000       1.4883407
      181.840     0.360000       1.4581163
      137.630     0.390000       1.4034493
      140.720     0.490000       1.3898599
      150.830     0.510000       1.3845818
      154.380     0.290000       1.3529351
      186.810     0.110000       1.4036886
      140.820     0.490000       1.5572201
      155.390     0.400000       1.4340908
      150.180     0.300000       1.4429691
      157.050     0.570000       2.5514749
      161.050     0.710000       2.5995906
      149.430     0.350000       2.8181041
      147.440     0.520000       1.6243766
      147.790     0.540000       1.5154698
      154.160     0.510000       1.6158965
      161.160     0.300000       1.3696067
      142.450     0.820000       1.8646307
      169.720     0.330000       1.4440179
      167.120     0.330000       1.4227687
      213.560     0.380000       1.3852002
      137.010     0.340000       1.3962917
      181.850     0.650000       1.6513241
      153.280     0.650000       1.7972694
      179.650     0.490000       2.5324244
      178.170     0.430000       3.1103360
      153.260     0.740000       2.3990883
      192.270     0.320000       1.4138181
      150.650    0.0800000       1.4196143
      161.180     0.500000       1.7248332
      142.200     0.350000       2.7848251
      141.930     0.720000       1.6237956
      148.810     0.410000       1.5187255
      140.630     0.420000       1.4361214
      138.820     0.390000       1.4954353
      153.850     0.670000       1.5925100
      154.790     0.350000       1.4526055
      129.560     0.450000       2.7383391
      167.690     0.620000       1.5548411
      123.090     0.320000       1.8788885
      127.730     0.440000       2.2703037
      173.970     0.280000       1.4950334
      147.050     0.590000       2.6700290
      128.090     0.190000       1.4930500
      163.400     0.290000       1.4620955
      184.470     0.120000       1.4545416
      153.280     0.280000       1.4756370
      147.320     0.470000       2.3025466
      137.490     0.330000       1.5110147
      186.760     0.340000       2.7631118
      144.040     0.320000       1.5268357
      151.050     0.320000       1.4687201
      200.500     0.270000       1.4725041
      121.300     0.810000       1.6945128
      195.950     0.380000       3.1968068
      121.500     0.430000       1.5790695
      188.430     0.240000       1.4750154
      171.400     0.340000       2.4384443
      150.870     0.460000       1.4993720
      142.880     0.600000       3.4374506
      158.120     0.350000       2.9528484
      105.570     0.250000       1.4889263
      159.460     0.710000       1.5772642
      173.170     0.440000       1.5182083
      180.620     0.700000       1.7565165
      181.870     0.700000       1.6569012
      177.500     0.550000       1.5999132
      177.780     0.280000       2.9014219
      193.180     0.530000       1.7308089
      188.330     0.670000       1.6150005
      166.330     0.650000       1.8838144
      218.660     0.450000       1.5371133
      150.110     0.490000       1.5813285
      178.590     0.510000       1.6416583
      167.200     0.650000       1.7143295
      121.330     0.330000       1.5616806
      159.770     0.280000       1.5473720
      135.270     0.400000       3.2767423
      159.530     0.370000       1.5354181
      119.430     0.280000       1.5643069
      158.580      1.24000       1.7673596
      146.000     0.370000       1.5589133
      208.430     0.360000       1.5491289
      207.240     0.300000       1.5512004
      172.230     0.330000       1.5610195
      117.680     0.360000       1.5770256
      143.430     0.400000       1.5937886
      147.610     0.770000       1.7410618
      132.400     0.560000       1.7668703
      120.460     0.680000       1.6016293
      180.410     0.640000       2.5248096
      131.570     0.570000       1.6637099
      172.700     0.690000       1.8511972
      161.170     0.730000       1.9215438
      212.050     0.570000       2.7279495
      148.720      1.08000       1.7575107
      145.880     0.280000       1.5991265
      146.330     0.620000       2.8794639
      136.810     0.420000       1.5904394
      160.200     0.440000       1.6801444
      172.570     0.650000       2.6108908
      170.970     0.280000       1.6137743
      153.210     0.210000       1.6567511
      157.680     0.440000       1.6168941
      133.370     0.390000       1.6362689
      180.610     0.620000       1.8061682
      156.910     0.370000       1.6544997
      145.630     0.350000       1.6243035
      160.330     0.520000       1.6998802
      168.800     0.600000       1.7946542
      173.540     0.300000       1.6985822
      149.450     0.450000       1.6755979
      211.990     0.280000       3.2830999
      190.590     0.310000       3.1245268
      152.320     0.840000       1.8715749
      109.710     0.230000       1.7182303
      148.930     0.310000       1.6552851
      166.650     0.380000       1.6856105
      150.430     0.250000       1.6522827
      159.120     0.590000       1.7442950
      164.320     0.330000       1.6964527
      153.630     0.500000       1.7115297
      132.250     0.650000       3.1142393
      175.800     0.240000       1.7222237
      165.470     0.350000       1.6922528
      166.810     0.380000       1.6808315
      145.730     0.910000       1.9606975
      139.350     0.580000       2.8315342
      159.200     0.440000       1.7113630
      159.790     0.370000       1.7104537
      117.740     0.410000       1.8136117
      176.840     0.530000       1.8794468
      155.790     0.310000       1.7389310
      186.680     0.250000       1.7160135
      144.110    0.0600000       1.7236355
      136.270     0.360000       1.7155664
      123.280     0.520000       1.7677067
      141.560     0.390000       1.7153487
      139.200     0.340000       1.7570648
      164.290     0.250000       1.7668236
      129.720     0.400000       1.7325484
      132.790     0.550000       1.8255040
      151.280     0.430000       1.7800295
      166.920     0.300000       1.7801891
      141.960     0.710000       2.0138811
      145.570     0.850000       1.9599175
      192.110     0.600000       1.9040340
      119.140     0.380000       1.8300855
      121.430     0.520000       1.9428794
      148.890     0.280000       1.7738330
      196.120     0.280000       1.7888322
      136.730     0.370000       1.7872239
      196.440     0.270000       1.7869038
      195.150     0.430000       1.8660000
      160.010     0.460000       1.7812945
      174.650     0.270000       1.7937002
      158.080     0.250000       1.7753413
      181.750     0.710000       1.9281684
      179.120     0.270000       1.8347318
      146.990     0.800000       1.9878577
      154.120     0.300000       1.8059842
      135.570     0.390000       1.8624539
      167.960     0.370000       1.8959008
      156.530     0.320000       1.8325320
      163.740     0.340000       1.8501052
      170.710     0.300000       1.8614574
      119.300     0.380000       1.9114544
      157.430     0.350000       1.8300673
      138.580     0.290000       1.8324172
      146.160     0.260000       1.8599828
      151.610     0.300000       1.9231310
      158.980     0.340000       1.8781650
      194.520     0.420000       1.8524443
      149.230     0.300000       1.8502514
      173.180     0.260000       1.8633149
      181.390     0.220000       1.8770339
      162.960     0.490000       1.8646521
      183.850     0.250000       1.8665948
      131.340     0.620000       2.1419633
      141.440     0.430000       2.0250964
      164.590     0.460000       2.0197876
      186.500     0.510000       2.0189409
      149.490     0.340000       1.9024412
      126.740     0.350000       1.9584826
      145.430     0.300000       1.9484060
      166.810     0.280000       1.9264092
      156.530      1.06000       2.1691397
      169.060     0.250000       1.9260682
      128.230     0.270000       1.9365009
      192.760     0.180000       1.9205203
      179.440     0.520000       2.0288417
      168.730     0.530000       2.1941781
      163.000     0.380000       1.9892638
      167.080     0.270000       1.9341814
      164.170     0.320000       1.9659254
      173.530     0.600000       2.0355855
      155.420     0.490000       2.0793578
      179.510     0.230000       1.9862594
      142.040     0.420000       2.0090737
      156.660     0.320000       1.9761922
      145.820     0.550000       2.0239558
      207.640     0.270000       2.0099728
      125.500     0.400000       2.0238912
      151.800     0.270000       1.9955896
      132.570     0.540000       2.2538645
      140.430     0.440000       2.1121839
      138.390     0.370000       2.0022006
      109.460     0.310000       2.0049903
      129.970     0.290000       2.0210909
      138.320     0.310000       2.1184219
      151.700     0.350000       2.1027536
      165.780     0.390000       2.0332965
      134.920     0.380000       2.0854668
      188.270     0.410000       2.1840335
      170.340     0.750000       2.3513415
      190.080     0.330000       2.0670002
      114.320     0.300000       2.0999264
      145.720     0.530000       2.2229382
      156.770     0.360000       2.0959201
      107.730     0.990000       2.0646184
      164.840     0.260000       2.0778464
      139.230      1.05000       2.0815281
      163.710     0.450000       2.2213586
      159.520     0.280000       2.0805465
      152.310     0.670000       2.2222804
      164.500     0.300000       2.1284387
      138.140     0.360000       2.2211602
      181.460     0.800000       2.1157057
      133.980     0.680000       2.0974524
      158.390     0.230000       2.1010680
      194.800     0.290000       2.1884880
      152.390     0.310000       2.1298286
      218.720      1.17000       2.1066767
      148.210     0.300000       2.1060992
      162.790     0.520000       2.1184511
      173.520     0.270000       2.1236890
      138.780     0.440000       2.1521694
      183.000     0.380000       2.1794237
      162.520     0.480000       2.1505995
      183.440     0.450000       2.3312110
      178.330     0.560000       2.1676877
      142.960     0.600000       2.3761339
      162.270     0.370000       2.1773568
      165.330     0.280000       2.2977398
      128.680     0.380000       2.2728421
      145.700     0.390000       2.2792906
      157.220     0.410000       2.2462571
      124.870     0.450000       2.2145810
      163.000     0.840000       2.4198845
      153.610     0.720000       2.2454366
      201.710     0.490000       2.3156041
      121.670     0.350000       2.3237622
      123.650     0.580000       2.4222217
      176.200     0.320000       2.2329529
      175.910     0.260000       2.4389275
      137.920     0.370000       2.3978725
      171.760     0.290000       2.2594024
      195.140     0.340000       2.2898850
      138.250     0.470000       2.4396945
      178.170     0.430000       2.2814521
      125.820     0.730000       2.2845706
      184.480    0.0900000       2.3378406
      132.780     0.380000       2.3012937
      161.620     0.350000       2.3672512
      118.860     0.360000       2.3845628
      157.370     0.360000       2.2978559
      147.250     0.490000       2.3150139
      151.740     0.430000       2.4921160
      169.950     0.430000       2.4763386
      199.170     0.240000       2.2995249
      175.910     0.370000       2.4142438
      187.550     0.270000       2.3086257
      126.820     0.380000       2.3855860
      171.110     0.350000       2.3521250
      164.050     0.700000       2.6287140
      170.090     0.480000       2.3852410
      136.230     0.830000       2.3587358
      143.280     0.510000       2.3864178
      177.220     0.580000       2.3730023
      166.070     0.530000       2.3533967
      177.670     0.350000       2.5011801
      142.800     0.440000       2.4260381
      147.960     0.510000       2.4874656
      164.620     0.560000       2.3986131
      163.390     0.660000       2.3952763
      158.360     0.500000       2.5812671
      163.290     0.410000       2.4636990
      133.910     0.540000       2.3974542
      152.830     0.530000       2.5152281
      137.760     0.370000       2.4977100
      126.620     0.330000       2.5677756
      144.960     0.380000       2.5827165
      133.990     0.910000       2.6412489
      161.830     0.430000       2.5858769
      150.680      1.43000       2.5065697
      161.350     0.370000       2.5543336
      204.950     0.450000       2.5073551
      163.550     0.720000       2.4917201
      218.890     0.450000       2.5409103
      184.470     0.410000       2.5568446
      118.570     0.410000       2.5449435
      196.330     0.460000       2.5187466
      167.370     0.570000       2.5489288
      179.790     0.620000       2.7055083
      141.220     0.450000       2.7445599
      110.710     0.460000       2.8728235
      119.680     0.380000       2.7737163
      144.840     0.430000       2.7403257
      129.610     0.510000       2.8317955
      167.680     0.180000       2.5969054
      150.550     0.550000       2.5794184
      189.000     0.320000       2.8097099
      151.550     0.420000       2.6118623
      203.640     0.480000       2.6977085
      197.090     0.480000       2.5973646
      163.730     0.580000       2.5969950
      145.900     0.560000       2.9310733
      165.810     0.540000       2.6649460
      143.320     0.400000       2.6315464
      204.820     0.450000       2.7399774
      139.610     0.540000       2.7755746
      135.940     0.400000       2.6647684
      122.960     0.390000       2.6350224
      126.320     0.430000       2.8662284
      187.780     0.300000       2.6454311
      192.040     0.420000       2.6657728
      200.520     0.430000       2.6641432
      183.550     0.450000       2.6987482
      135.010     0.360000       2.7596783
      120.790     0.240000       2.6778024
      119.780     0.410000       2.9940216
      187.260     0.320000       2.8824108
      173.120     0.420000       2.9207023
      160.530     0.370000       2.8651209
      183.810     0.340000       2.6992824
      178.970     0.540000       2.7044425
      184.140     0.550000       2.7548474
      175.150     0.350000       2.8214513
      154.750     0.530000       3.0160000
      171.290     0.410000       2.7407450
      201.220     0.390000       2.8890919
      135.610     0.390000       2.7621743
      177.140     0.400000       2.8266571
      145.270     0.350000       2.8207501
      175.260     0.340000       2.9451803
      124.490     0.340000       2.8391529
      162.870     0.680000       2.8221082
      166.560     0.370000       2.9641817
      162.740     0.270000       2.8177613
      141.370     0.410000       2.8774675
      129.700     0.880000       2.8227192
      119.690     0.380000       2.9685067
      193.220     0.540000       2.8463608
      132.830     0.590000       2.8689291
      141.140     0.390000       2.8572518
      139.070     0.350000       2.8998302
      122.360     0.550000       2.9913953
      157.970     0.470000       2.8637042
      201.810     0.460000       2.9997347
      171.470     0.370000       3.0225241
      189.800     0.390000       2.9603404
      184.810     0.290000       2.8776062
      146.790     0.500000       2.9541085
      180.340     0.310000       2.9391277
      162.050     0.600000       2.8925717
      170.700     0.490000       2.9045422
      143.610     0.380000       3.0473440
      144.870     0.590000       3.1239061
      139.940     0.470000       2.9866706
      187.140     0.100000       2.9578930
      111.030     0.510000       2.9153914
      185.290     0.300000       2.9237910
      160.710     0.470000       3.0845889
      129.520     0.540000       3.1266126
      140.530     0.480000       3.0168221
      174.490     0.370000       2.9960177
      191.450     0.410000       3.0168407
      164.340     0.300000       2.9654733
      193.810     0.390000       3.0641987
      201.690     0.560000       2.9617222
      121.020     0.540000       3.3256490
      163.170     0.470000       3.1340777
      200.870     0.410000       3.2629623
      140.560     0.430000       2.9931163
      158.860     0.700000       2.9880178
      133.880     0.430000       2.9895997
      177.550     0.380000       3.0022313
      175.900     0.470000       3.0350671
      145.720     0.460000       3.0830537
      127.930     0.360000       3.1875235
      117.330     0.630000       3.0007018
      155.910     0.320000       3.0226089
      123.250     0.490000       3.0552349
      118.860     0.390000       3.1605487
      187.390     0.310000       3.0146661
      132.930     0.450000       3.2774458
      130.730     0.360000       3.0824341
      149.960     0.400000       3.0491389
      130.480     0.760000       3.0651835
      170.290     0.390000       3.1233360
      126.150     0.390000       3.1966255
      121.530     0.410000       3.2976236
      128.050     0.520000       3.3851182
      180.270     0.250000       3.2754671
      133.750     0.410000       3.1026796
      138.060     0.600000       3.1479463
      187.920     0.520000       3.1258334
      125.770     0.350000       3.1580034
      130.690     0.230000       3.1402624
      174.160     0.600000       3.1389344
      141.490     0.430000       3.3895484
      179.610     0.540000       3.1423794
      120.500     0.400000       3.1910540
      166.890     0.350000       3.1820113
      193.260     0.420000       3.3906399
      121.010     0.420000       3.2490464
      175.640     0.370000       3.1620378
      174.550     0.460000       3.2038609
      150.670     0.350000       3.3204524
      129.320     0.590000       3.2086661
      149.220     0.440000       3.3153193
      166.030     0.320000       3.4296242
      173.940     0.190000       3.2504272
      132.750     0.460000       3.4599102
      181.150     0.440000       3.3710531
      171.360     0.550000       3.4752081
      141.420     0.530000       3.2908325
      138.130     0.590000       3.4488616
      125.620     0.380000       3.4187331
      175.830     0.400000       3.3429767
      204.460     0.400000       3.3298011
      177.680     0.270000       3.4008930
      189.250     0.300000       3.3320332
      125.390     0.340000       3.5419837
      129.340     0.560000       3.4243564
      113.530     0.380000       3.3596051
      184.620     0.280000       3.3873422
      153.780     0.390000       3.5140994
      190.980     0.400000       3.3839838
      191.070     0.770000       3.4017348
      184.190     0.420000       3.5142592
      123.300     0.600000       3.4335956
      172.770     0.450000       3.6426779
      170.390     0.250000       3.5441962
      108.490     0.460000       3.5330936
      197.840     0.400000       3.5096543
      141.730     0.520000       3.6854478
      122.450     0.550000       3.7919377
      167.090     0.390000       3.6105445
      120.620     0.360000       3.6334337
      164.180     0.550000       3.6990118
      188.700     0.376317       4.2261454
      156.200     0.390027       4.1766680
      146.900    0.0910560       3.8710604
      153.000     0.571801       3.9468278
      146.000     0.140941       4.1522016
      142.400     0.610200       4.2885453
      146.100    0.0753160       3.8966082
      89.2000     0.276855       4.1830312
      107.000     0.317512       4.0552717
      166.900     0.389284       3.8212275
      128.900     0.435516       3.8599026
      149.800     0.839588       3.6707958
      161.300    0.0172183       3.4457261
      128.800   0.00454793       3.8017173
      135.900     0.469326       3.5179162
      147.400    0.0803204       3.8546098
      135.000     0.222754       3.3076756
      140.800     0.381450       3.3522561
      166.900     0.339865       3.4087173
      142.300    0.0539961       3.4547332
      150.200     0.557083       3.3035002
      134.900     0.104614       3.6782808
      135.000     0.440224       3.7878913
      164.500     0.116995       3.3432149
      170.000      1.10557       3.6379833
      156.000      1.27846       2.9219948
      211.200     0.712054       3.8885607
      155.000    0.0252904       3.7463435
      133.200     0.647934       3.3306654
      171.400     0.506932       3.3086129
      163.600     0.420165       3.5054442
      131.500     0.222966       3.4512684
      170.700     0.445269       3.6651466
      163.900   0.00396200       3.3357343
      179.500     0.310517       3.0350218
      169.300     0.309977       2.7976649
      139.900     0.280718       3.5716464
      199.200     0.148381       3.0126361
      180.800     0.884125       2.9409756
      95.0000     0.434869       2.6179768
      152.400     0.295370       2.7012535
      175.700    0.0591990       2.4818608
      147.800     0.430397       2.9139731
      145.400     0.605815       2.9995517
      152.700     0.226969       3.1645595
      179.500     0.574500       2.9531109
      152.000     0.245856       2.9378273
      121.300     0.627998       2.5197229
      135.800     0.529436       3.5746374
      137.400     0.817608       3.6324662
      119.600     0.352399       2.3830671
      141.200     0.100135       2.6922768
      150.500     0.115776       2.6350807
      155.000     0.291920       2.4074786
      152.100    0.0564473       2.3045634
      130.800      1.03381       3.1898805
      132.700     0.248898       2.6811895
      101.100    0.0502013       2.4550142
      181.500    0.0332173       2.2982799
      184.300     0.654011       2.2982799
      147.500     0.914413       2.5695186
      173.100     0.435251       2.8641246
      123.800     0.239694       2.3049879
      157.900     0.592329       2.7482744
      139.600     0.149618       2.4703216
      171.300     0.815035       2.9411724
      185.000     0.471277       2.2287050
      100.900     0.239130       2.5550594
      130.900     0.585748       2.2782092
      174.300    0.0819020       2.1833153
      119.200      1.00045       2.2707113
      126.600     0.437156       2.5338447
      120.100    0.0319164       2.5009274
      106.400     0.254864       2.1628126
      121.000     0.899037       2.3246039
      163.600     0.589082       2.7543138
      136.800     0.609958       2.5074745
      118.000      1.27583       2.1950470
      176.300    0.0847619       2.7567957
      144.000     0.306108       2.3374727
      153.400    0.0553830       2.3893863
      133.600     0.513385       2.2762299
      137.700     0.223071       2.2055304
      115.600     0.530146       2.2821426
      142.200    0.0852245       2.0858239
      142.100     0.143607       2.4333167
      112.600     0.387333       2.1035520
      143.400      1.10122       2.1855648
      162.100     0.119039       2.7866262
      166.600      1.52213       2.7927134
      138.100     0.255179       2.3543029
      165.600    0.0158263       2.3034038
      131.100    0.0407751       2.0914157
      153.300     0.788826       2.0418657
      129.100     0.368107       3.0394299
      130.500     0.161687       2.4542696
      197.300    0.0715724       2.0314254
      156.500     0.155151       2.5164622
      133.700     0.576175       2.1966430
      132.700     0.302155       3.8328602
      168.400     0.261498       2.0569115
      149.300     0.618729       2.0187656
      179.700     0.193754       2.1049647
      138.800     0.253969       2.5168863
      143.200     0.573676       2.0460483
      150.200    0.0824736       2.1228309
      153.500     0.303434       3.4492168
      112.300     0.685322       1.9595784
      160.400      1.27401       2.6051080
      162.600    0.0757095       2.3507591
      162.200     0.108346       2.8650178
      170.700     0.581096       2.7250053
      154.100     0.761521       1.9877956
      143.700     0.313698       1.9934079
      139.000     0.525999       1.9900467
      116.200     0.427993       1.8981671
      107.600     0.679906       2.0709950
      155.600     0.305988       2.7828332
      156.300     0.360454       2.0038568
      158.300     0.814818       1.9391340
      158.600      1.59829       2.9801691
      147.800     0.167479       1.8717299
      164.900     0.282596       2.2615477
      161.300     0.796348       2.5734583
      104.400    0.0265915       2.4131814
      151.500    0.0114728       2.3268153
      120.800     0.293415       2.2785612
      127.500     0.288007       1.9361308
      107.000     0.477713       4.0461176
      151.300     0.107932       1.9893438
      135.200     0.441826       3.9518758
      150.200     0.886913       1.8802384
      146.600     0.325049       1.9472011
      177.000     0.272776       2.1843791
      127.100     0.137466       2.0493734
      167.700     0.273137       1.8745983
      178.800    0.0373995       2.4748876
      160.000   0.00472526       1.8810453
      157.900     0.412140       2.2581982
      186.600     0.168112       1.8338291
      153.600     0.703062       2.1023086
      159.300      1.48536       1.8822224
      156.900     0.147184       1.8466286
      187.300     0.468704       2.5457133
      141.800     0.683871       2.0284608
      181.500     0.757673       1.8749622
      147.100     0.330298       2.4257250
      137.700    0.0103905       2.3638951
      153.400     0.202290       2.5386256
      160.000     0.381611       2.4942961
      158.300    0.0722127       2.5597198
      189.900     0.287696       1.9556212
      124.200     0.166283       3.0973017
      129.800     0.619041       1.9060003
      123.800     0.235802       2.4619563
      116.400     0.576075       1.7435262
      114.900     0.641778       1.8686429
      184.500     0.284586       1.9119730
      162.700    0.0587241       1.8501096
      155.500     0.197018       1.7366812
      123.700     0.474224       1.8808854
      142.100     0.519378       2.1286801
      177.800     0.206222       2.6049718
      158.300     0.639421       1.7765195
      156.600    0.0616709       2.1233478
      136.600     0.664681       2.6250698
      159.000     0.428426       1.7255840
      161.400     0.561064       1.7891883
      155.600     0.599631       2.3277590
      116.400     0.411607       1.7466594
      129.200     0.101113       2.0050964
      116.200     0.990058       1.7255878
      157.600     0.279140       1.7826681
      95.5000     0.431181       2.0446003
      112.300     0.163225       1.9396543
      127.600     0.180135       2.1114448
      160.500     0.386886       1.7389860
      165.100     0.365416       1.8022596
      136.000     0.438473       1.6824466
      113.300    0.0489565       2.1437235
      114.800     0.321559       1.6766863
      188.800     0.402952       2.4787117
      129.000     0.838564       3.9816204
      140.200     0.370159       1.9785360
      147.600     0.470940       2.0832397
      113.700     0.372040       3.4022979
      168.900     0.519419       1.8556792
      154.400      1.30213       1.6718539
      114.800     0.557187       2.1565781
      158.300     0.208038       1.9927680
      99.2000    0.0651088       2.1961811
      171.600    0.0617615       1.7777189
      152.600     0.379627       1.7688955
      146.000    0.0979861       1.7177883
      155.900     0.683972       2.3798331
      152.400     0.414551       2.0128494
      146.300     0.311169       2.0887960
      143.500    0.0801553       1.6724161
      120.900     0.514812       1.6403253
      139.500     0.483751       1.7567431
      168.100    0.0846012       2.9120715
      204.000     0.412244       1.6654533
      106.600    0.0754128       2.2564688
      162.000     0.496321       1.9437746
      146.000    0.0487213       2.1429906
      176.100    0.0230386       2.3136537
      143.200     0.559359       2.5323992
      168.400     0.176735       1.6542293
      146.200     0.190579       1.6258015
      185.700     0.812056       1.6384552
      155.100     0.591548       1.7149537
      164.200     0.259637       2.2764799
      103.700     0.639320       2.0730777
      141.800     0.251848       2.3180322
      146.400     0.502765       2.0011095
      146.800     0.286922       1.7513329
      156.800     0.358966       1.7029024
      154.100     0.370902       1.5990571
      145.000     0.271135       1.7326359
      188.100     0.208304       2.0931261
      127.100     0.268616       2.3400552
      135.100     0.368581       2.1249207
      150.200     0.835567       1.9811457
      156.200     0.141057       1.8869160
      146.500     0.507102       2.0542263
      170.500     0.389349       1.7346674
      156.800     0.395889       2.2228121
      129.300     0.439185       2.1510207
      165.000     0.174596       2.0330415
      139.900    0.0331380       2.6589288
      139.800     0.358293       2.6589288
      167.500      1.04955       2.4154578
      131.200     0.665742       1.7011100
      127.600    0.0125045       2.0594161
      111.700     0.369521       1.7184354
      111.000     0.468148       1.7184354
      134.800     0.670155       1.6949975
      132.600     0.866338       1.6949975
      117.400     0.575225       1.6367998
      76.7000     0.252646       3.7812993
      133.600      1.11130       2.2452086
      142.200    0.0609636       2.4558104
      146.200     0.132613       1.6686596
      160.400     0.116806       2.1287734
      167.500    0.0167339       2.3228435
      146.500     0.513030       1.8859794
      153.400    0.0241724       1.5722794
      152.500     0.233317       2.0805423
      128.800     0.268579       1.5355884
      106.900      1.26016       2.2760825
      160.800     0.282380       1.8081133
      170.800     0.389590       2.3329138
      135.500     0.680792       1.6946218
      162.600    0.0936003       1.5287921
      118.300     0.238924       1.6713127
      113.000    0.0593131       2.6436215
      158.900     0.804747       1.6040087
      78.3000     0.633740       4.1016056
      176.600     0.558083       1.9767516
      134.700     0.546654       1.5084268
      181.300     0.303124       2.0263380
      116.900     0.180144       1.6643320
      181.200     0.283321       1.8323529
      148.900    0.0561857       2.3396450
      144.400     0.355785       2.1982914
      137.900     0.402824       1.6899116
      158.700     0.473392       2.8442154
      116.600     0.503620       1.5540905
      160.000     0.675839       3.8243371
      131.200     0.425925       1.5301325
      158.000    0.0541100       1.5613659
      118.100     0.306690       1.6743399
      166.600     0.481401       3.0529418
      147.500     0.645874       1.9771492
      148.400     0.306379       2.1549929
      122.700     0.394927       2.6713098
      127.300     0.220476       2.6713098
      124.100     0.460613       1.4800089
      121.100     0.365885       1.9867146
      142.500     0.791054       2.1739706
      176.200     0.204465       1.7326354
      170.100     0.186133       1.6018583
      133.900     0.194778       1.4836360
      128.100     0.331836       2.0859292
      137.500     0.688699       2.9543498
      166.500     0.417207       1.6580858
      139.500     0.312001       1.7832415
      113.800     0.193742       1.5432126
      174.300     0.201590       1.6077263
      109.400    0.0977718       2.0729198
      134.100     0.119886       1.4724591
      121.100     0.306946       2.8496795
      123.300     0.195516       1.8940832
      115.400     0.530215       2.9935113
      145.500     0.157024       2.3716777
      154.600     0.200539       1.9789275
      147.500     0.625948       3.1936988
      154.900     0.718179       1.4946355
      149.000    0.0768958       1.4866022
      147.200     0.577753       1.8469573
      129.900     0.544056       1.7723376
      139.100     0.746197       1.7170079
      121.900     0.334522       2.8091290
      157.900     0.683652       1.5953772
      120.000     0.113223       1.9592763
      174.600     0.599407       2.1875849
      125.300     0.464361       1.6241575
      178.400      1.08407       2.6014595
      178.900     0.256541       2.6014595
      163.400     0.479862       1.8844071
      154.200     0.114369       1.4252026
      193.000     0.501947       1.6752145
      173.900     0.201071       1.9699945
      140.700     0.573833       1.8618847
      141.400     0.170198       1.6410874
      165.500     0.318558       1.5209705
      137.700     0.209274       1.4299415
      153.400     0.111987       2.4974942
      186.400      1.02968       2.2420920
      145.900     0.533289       1.7495397
      108.600    0.0257008       1.3688381
      115.000    0.0398280       1.3827622
      114.500     0.613623       2.5829071
      151.500     0.480416       1.4815872
      148.700     0.928241       1.9082653
      184.500     0.425150       1.8989243
      104.300     0.922998       1.6337929
      133.500     0.458955       1.6903693
      148.900     0.386698       3.9532098
      156.600     0.235678       3.2932254
      109.500     0.334187       1.4107701
      130.800     0.133720       1.4079221
      178.600    0.0786094       1.8842703
      154.200      1.05303       1.3082008
      170.600    0.0863499       1.5270400
      139.000    0.0775109       3.0238650
      154.100     0.435759       1.8702223
      122.200     0.129833       1.6991199
      118.300     0.176812       1.4430258
      142.500     0.589846       2.9249540
      100.700     0.343734       3.1086723
      188.100     0.290268       1.3139176
      135.600     0.443956       1.3738682
      154.100     0.933594       1.7209200
      159.400     0.503252       1.9925011
      114.600    0.0559902       2.0493617
      146.000     0.464982       1.3013008
      161.700     0.236502       1.5244458
      148.200     0.196473       1.5282426
      136.000     0.391760       1.2889488
      147.000     0.626756       1.3164914
      110.400      1.15194       1.2816269
      125.800   0.00473413       1.7554756
      143.200     0.953443       1.5877269
