      110.177      2.39426       2.0271564
      109.506      2.39426       1.9905594
      112.602      2.39426       2.0000541
      112.583      2.39426       2.0687887
      110.382      2.39426       2.1350012
      103.412      2.39426       2.0510705
      102.666      2.39426       2.0929182
      109.417      2.39426       1.9495184
      127.983      2.39426       1.8102865
      118.055      2.39426       1.8506954
      112.983      2.39426       1.8807429
      107.736      2.39426       1.8325748
      104.422      2.39426       1.6641964
      111.033      2.39426       1.7561852
      121.953      2.39426       1.7625699
      111.193      2.39426       1.7487172
      119.819      2.39426       1.7785826
      110.680      2.39426       1.9223496
      115.294      2.39426       2.0555642
      109.067      2.39426       1.8616567
      115.062      2.39426       2.0253897
      118.051      2.39426       1.6891532
      113.122      2.39426       1.5144440
      112.297      2.39426       1.8552805
      105.922      2.39426       2.2042907
      110.521      2.39426       2.2049425
      106.178      2.39426       2.1513730
      108.077      2.39426       2.4427376
      124.682      2.39426       2.3293747
      120.789      2.39426       2.4716579
      107.103      2.39426       2.4958048
      107.234      2.39426       2.6876108
      114.918      2.39426       2.3271519
      109.387      2.39426       2.5677425
      110.306      2.39426       2.2560861
      110.648      2.39426       2.2828002
      107.589      2.39426       2.3105371
      115.662      2.39426       2.2694421
      111.297      2.39426       2.1624311
      119.760      2.39426       2.0475704
      111.087      2.39426       1.9807053
      121.288      2.39426       2.1792805
      112.397      2.39426       2.3564250
      114.258      2.39426       2.1457363
      113.180      2.39426       2.1760615
      115.670      2.39426       2.0723505
      124.787      2.39426       2.0628138
      113.125      2.39426       2.1698482
      119.014      2.39426       2.2829370
      109.102      2.39426       2.0471863
      108.885      2.39426       2.1362971
      126.346      2.39426       1.9021644
      109.650      2.39426       1.9017314
      117.720      2.39426       1.6905288
      122.462      2.39426       1.9453359
      126.504      2.39426       1.6223057
      109.141      2.39426       1.8534824
      106.726      2.39426       1.5953386
      126.034      2.39426       1.6023308
      116.031      2.39426       2.0296437
      113.605      2.39426       2.0519359
      119.912      2.39426       1.8879346
      110.688      2.39426       1.8990512
      112.801      2.39426       1.5868660
      108.742      2.39426       1.6730025
      118.254      2.39426       1.5683531
      112.384      2.39426       1.2925336
      122.675      2.39426       1.2893618
      111.303      2.39426       1.3266840
      116.826      2.39426       1.3057828
      116.361      2.39426       1.5326844
      121.044      2.39426       1.4586475
      105.975      2.39426       1.3864178
      111.483      2.39426       1.5608991
      125.992      2.39426       1.6930858
      120.298      2.39426       1.6972471
      115.691      2.39426       1.7662010
      112.296      2.39426       1.5099521
      121.092      2.39426       1.5102584
      120.896      2.39426       1.4132162
      111.479      2.39426       1.5728517
      112.771      2.39426       1.4264585
      107.139      2.39426       1.2326027
      116.241      2.39426       1.1323543
      117.113      2.39426       1.2916905
      126.597      2.39426       1.1938728
      122.020      2.39426       1.1416001
      116.042      2.39426       1.2494276
      117.793      2.39426       1.0736481
      114.473      2.39426       1.0883114
      117.470      2.39426       1.1488729
      120.760      2.39426       1.4006792
      115.589      2.39426       1.3696266
      119.494      2.39426       1.4497488
      121.907      2.39426       1.5093495
      122.287      2.39426       1.4215068
      108.381      2.39426       1.6245347
      125.580      2.39426       1.4696100
      111.777      2.39426       1.4056416
      121.824      2.39426       1.3927745
      119.612      2.39426       1.2526194
      110.479      2.39426       1.2501249
      113.949      2.39426       1.2699623
      108.742      2.39426       1.2289119
      118.724      2.39426       1.2891983
      119.648      2.39426       1.3382352
      120.125      2.39426       1.3104283
      112.303      2.39426       1.3921217
      126.165      2.39426       1.2680925
      108.918      2.39426       1.4943370
      105.352      2.39426       1.5228372
      110.022      2.39426       1.5832601
      115.200      2.39426       1.5878867
      107.137      2.39426       1.6835730
      114.839      2.39426       1.5619231
      113.072      2.39426       1.5427522
      111.623      2.39426       1.5959842
      121.404      2.39426       1.6115137
      115.357      2.39426       1.6065823
      103.250      2.39426       1.5118254
      111.792      2.39426       1.2984181
      116.506      2.39426       1.2978911
      107.028      2.39426       1.4751709
      117.262      2.39426       1.4984379
      127.033      2.39426       1.0936032
      119.527      2.39426       1.5176356
      121.225      2.39426       1.4806474
      119.347      2.39426       1.3312853
      107.981      2.39426       1.4990697
      117.606      2.39426       1.4747289
      117.674      2.39426       1.7868736
      112.518      2.39426       1.7619042
      107.989      2.39426       1.9432795
      110.655      2.39426       1.8231620
      114.372      2.39426       1.8894556
      103.971      2.39426       2.0239775
      108.172      2.39426       2.0316741
      106.572      2.39426       1.9199789
      119.000      2.39426       1.7940458
      110.808      2.39426       1.9511649
      106.319      2.39426       1.9672594
      112.357      2.39426       1.7641847
      116.693      2.39426       1.4100927
      112.171      2.39426       1.7906454
      116.687      2.39426       1.8958768
      121.461      2.39426       1.8392531
      111.637      2.39426       1.9842315
      115.222      2.39426       2.0755766
      119.632      2.39426       2.0790285
      122.492      2.39426       1.8618598
      113.003      2.39426       1.7535504
      126.958      2.39426       1.7613193
      106.547      2.39426       1.9499355
      105.070      2.39426       1.8372199
      109.365      2.39426       2.1425004
      107.447      2.39426       2.1680198
      110.224      2.39426       2.2691897
      123.697      2.39426       2.3449613
      107.052      2.39426       2.3966758
      112.341      2.39426       2.2542579
      114.395      2.39426       2.2453046
      119.359      2.39426       2.1456509
      120.741      2.39426       2.2910357
      112.779      2.39426       2.3801236
      113.761      2.39426       2.5679521
      115.889      2.39426       2.3142442
      113.875      2.39426       2.2717081
      116.786      2.39426       2.3279551
      111.359      2.39426       2.2697745
      108.577      2.39426       2.3530029
      108.656      2.39426       2.2982492
      109.980      2.39426       2.5148459
      118.529      2.39426       2.3322131
      113.337      2.39426       2.4333837
      112.121      2.39426       2.6083130
      114.298      2.39426       2.6794588
      113.705      2.39426       2.5090974
      115.237      2.39426       2.5711221
      112.516      2.39426       2.4845918
      111.967      2.39426       2.6605470
      116.593      2.39426       2.5904880
      124.978      2.39426       2.7483864
      103.889      2.39426       2.8687100
      117.975      2.39426       2.8786155
      109.345      2.39426       2.8646758
      110.363      2.39426       2.9223184
      112.213      2.39426       2.5822325
      110.827      2.39426       2.9367236
      124.411      2.39426       3.2457644
      111.838      2.39426       3.2019225
      114.865      2.39426       3.0059543
      108.546      2.39426       3.1073958
      105.154      2.39426       3.2308057
      105.293      2.39426       3.1022746
      107.864      2.39426       3.3153391
      108.695      2.39426       2.9135461
      125.030      2.39426       3.1395380
      106.955      2.39426       2.9606001
      110.007      2.39426       2.9725971
      115.590      2.39426       2.8304323
      105.831      2.39426       2.7201266
      107.011      2.39426       2.5840745
      109.204      2.39426       2.5213807
      113.227      2.39426       2.5348304
      114.135      2.39426       2.6687583
      104.801      2.39426       2.8516968
      110.648      2.39426       2.7793142
      118.646      2.39426       2.6534640
      109.624      2.39426       2.5675979
      99.3076      2.39426       2.7378454
      107.696      2.39426       2.9296540
      114.887      2.39426       2.6051972
      112.680      2.39426       2.5210891
      112.922      2.39426       2.5361120
      119.096      2.39426       2.8196075
      112.635      2.39426       2.8783246
      113.521      2.39426       2.8792620
      112.306      2.39426       2.8976474
      105.660      2.39426       2.8336546
      115.390      2.39426       2.8428431
      112.007      2.39426       3.0581989
      101.479      2.39426       3.0340207
      106.184      2.39426       2.9267688
      113.818      2.39426       2.9847137
      103.288      2.39426       2.8204729
      115.071      2.39426       2.6948761
      105.960      2.39426       2.8276567
      104.547      2.39426       2.8191980
      116.034      2.39426       2.8083303
      111.006      2.39426       2.6635308
      110.901      2.39426       2.5729571
      113.723      2.39426       2.6416960
      122.000      2.39426       2.9259652
      101.210      2.39426       2.7040833
      119.598      2.39426       2.9215325
      116.679      2.39426       2.7242566
      113.838      2.39426       2.7699574
      115.759      2.39426       2.9720510
      108.273      2.39426       3.2920882
      109.401      2.39426       3.3336506
      111.884      2.39426       3.6634920
      109.709      2.39426       3.4942239
      110.140      2.39426       3.5020968
      102.633      2.39426       3.4276719
      115.489      2.39426       2.8410942
      107.634      2.39426       2.8877441
      104.882      2.39426       3.2366962
      104.012      2.39426       3.2785493
      110.143      2.39426       3.1472259
      111.779      2.39426       3.5208832
      114.347      2.39426       3.2819664
      116.663      2.39426       2.9379094
      111.193      2.39426       3.0957524
      105.781      2.39426       3.1395458
      105.742      2.39426       3.2881252
      121.376      2.39426       3.0850675
      110.538      2.39426       2.8025494
      112.800      2.39426       2.8308898
      105.489      2.39426       2.8550010
      106.817      2.39426       2.4986441
      105.009      2.39426       3.0199284
      124.984      2.39426       2.7179411
      122.952      2.39426       2.5494889
      112.633      2.39426       2.4001274
      111.576      2.39426       2.3979844
      104.314      2.39426       2.4361240
      115.159      2.39426       2.5606772
      106.792      2.39426       2.7666501
      112.024      2.39426       2.7063116
      124.803      2.39426       2.5022661
      108.369      2.39426       2.4269903
      115.739      2.39426       2.3633277
      112.128      2.39426       2.3988082
      109.871      2.39426       2.4196973
      116.417      2.39426       2.4524763
      113.821      2.39426       2.0323158
      112.315      2.39426       2.2181939
      115.648      2.39426       2.4248001
      109.761      2.39426       2.6445765
      113.245      2.39426       2.5349830
      115.555      2.39426       2.4264994
      110.953      2.39426       2.5617584
      104.226      2.39426       2.7515923
      114.488      2.39426       2.9285403
      116.650      2.39426       2.9761151
      110.747      2.39426       2.7849902
      123.110      2.39426       2.7945533
      118.013      2.39426       3.1478655
      114.686      2.39426       3.5114860
      118.796      2.39426       3.3019882
      117.274      2.39426       3.1909878
      107.075      2.39426       3.4847567
      106.297      2.39426       3.7583492
      110.768      2.39426       3.1311293
      124.818      2.39426       2.7729698
      109.896      2.39426       2.9474234
      108.969      2.39426       2.7112788
      105.381      2.39426       2.7442295
      106.116      2.39426       3.0563913
      98.5280      2.39426       3.1380300
      106.281      2.39426       3.2302752
      112.591      2.39426       2.9896348
      107.679      2.39426       3.1692075
      105.978      2.39426       3.5726767
      106.815      2.39426       3.2208872
      108.817      2.39426       3.1093008
      116.559      2.39426       3.5069819
      121.699      2.39426       3.4219246
      102.522      2.39426       4.0011077
      119.688      2.39426       3.6144086
      111.056      2.39426       3.6135384
      111.567      2.39426       3.6823966
      102.693      2.39426       3.5596342
      130.394      2.39426       3.2016189
      109.932      2.39426       3.1552433
      123.908      2.39426       3.3272670
      126.116      2.39426       3.6712804
      109.894      2.39426       3.5281297
      120.367      2.39426       3.1438087
      114.118      2.39426       3.0386633
      115.415      2.39426       3.2178212
      108.052      2.39426       3.3476128
      116.111      2.39426       3.0899703
      113.090      2.39426       3.0689461
      109.735      2.39426       2.8561573
      120.250      2.39426       3.0440179
      122.979      2.39426       2.7950139
      115.970      2.39426       2.6351690
      118.479      2.39426       2.6235098
      128.494      2.39426       2.6223852
      115.715      2.39426       2.6264116
      113.616      2.39426       2.6502702
      108.227      2.39426       2.5576957
      112.716      2.39426       2.6118811
      115.522      2.39426       2.5636999
      111.046      2.39426       2.5938529
      123.885      2.39426       2.6284062
      124.393      2.39426       2.6911877
      115.209      2.39426       2.8227596
      109.519      2.39426       2.8887578
      119.923      2.39426       3.2883477
      112.241      2.39426       3.4193416
      100.962      2.39426       3.2527260
      117.200      2.39426       2.8022494
      104.972      2.39426       2.6878952
      107.007      2.39426       2.7050899
      118.278      2.39426       2.6538844
      104.337      2.39426       2.8294049
      106.639      2.39426       2.8854575
      111.211      2.39426       2.9691370
      104.365      2.39426       2.8422736
      108.869      2.39426       2.9679809
      114.794      2.39426       2.7180242
      112.795      2.39426       2.9474476
      111.940      2.39426       2.9238716
      117.761      2.39426       2.8152109
      109.824      2.39426       2.6534890
      105.275      2.39426       2.6025212
      108.624      2.39426       2.4888962
      108.482      2.39426       2.4516141
      106.509      2.39426       2.4367186
      117.909      2.39426       2.7357526
      115.619      2.39426       2.1321227
      119.391      2.39426       2.3943052
      114.137      2.39426       2.4569156
      108.779      2.39426       2.8139738
      113.100      2.39426       2.8095859
      113.466      2.39426       2.9407244
      123.125      2.39426       2.5124313
      109.964      2.39426       2.1200645
      122.596      2.39426       2.1472998
      118.315      2.39426       2.2877670
      117.122      2.39426       2.4061615
      108.851      2.39426       2.4573496
      121.230      2.39426       2.4479186
      111.276      2.39426       2.3162754
      112.442      2.39426       2.3179750
      109.915      2.39426       2.3926725
      110.398      2.39426       2.2896230
      116.971      2.39426       2.2030320
      128.711      2.39426       2.0998082
      122.965      2.39426       2.0685136
      116.203      2.39426       1.9455018
      126.481      2.39426       2.0166392
      111.466      2.39426       2.2215670
      122.477      2.39426       2.0298037
      109.996      2.39426       2.0273199
      109.658      2.39426       2.2253618
      112.888      2.39426       1.8442864
      113.103      2.39426       1.8700111
      117.899      2.39426       1.7228416
      122.477      2.39426       1.7445774
      114.914      2.39426       1.5541001
      127.973      2.39426       1.7270129
      122.677      2.39426       1.7033944
      116.730      2.39426       1.7963653
      113.114      2.39426       1.9112302
      114.106      2.39426       2.0821415
      113.645      2.39426       1.8720351
      117.348      2.39426       2.0623107
      122.130      2.39426       2.0422295
      118.745      2.39426       2.2300037
      107.523      2.39426       2.1563788
      111.115      2.39426       2.0437685
      110.896      2.39426       1.8154905
      116.277      2.39426       1.8898789
      110.959      2.39426       2.0144426
      103.646      2.39426       2.0134189
      118.098      2.39426       1.7297723
      119.318      2.39426       1.6876645
      111.321      2.39426       1.7710717
      115.229      2.39426       1.8094621
      123.417      2.39426       1.8389524
      122.848      2.39426       1.8236711
      119.976      2.39426       1.5979713
      114.176      2.39426       1.8338726
      113.813      2.39426       1.6797478
      121.503      2.39426       1.6431573
      114.902      2.39426       1.4889262
      112.399      2.39426       1.5878234
      123.163      2.39426       1.6879161
      118.119      2.39426       1.7867764
      123.228      2.39426       1.7183416
      113.885      2.39426       1.6506322
      121.488      2.39426       1.6452280
      116.553      2.39426       1.8548725
      113.133      2.39426       1.9232248
      118.904      2.39426       1.9091633
      102.519      2.39426       1.9665486
      113.029      2.39426       2.1302336
      121.292      2.39426       2.0542179
      104.637      2.39426       2.1328814
      110.976      2.39426       2.0208172
      123.805      2.39426       2.0374859
      109.592      2.39426       2.1259348
      118.419      2.39426       2.2423845
      109.957      2.39426       2.0615144
      105.000      2.39426       2.1645045
      124.984      2.39426       2.3134700
      114.386      2.39426       2.3667815
      105.687      2.39426       2.1949067
      106.844      2.39426       2.5294794
      106.559      2.39426       2.3661897
      113.690      2.39426       2.4222511
      102.786      2.39426       2.3848409
      124.251      2.39426       1.9273899
      106.530      2.39426       2.1059787
      111.280      2.39426       1.9307026
      126.608      2.39426       2.2208016
      112.912      2.39426       2.2438894
      116.638      2.39426       2.3618712
      116.383      2.39426       2.3706671
      116.081      2.39426       2.5855525
      109.514      2.39426       2.4559988
      113.590      2.39426       2.2887046
      117.998      2.39426       2.3141244
      112.994      2.39426       2.6731479
      108.069      2.39426       2.9340457
      111.881      2.39426       2.6355267
      100.501      2.39426       2.8423105
      105.011      2.39426       2.7007368
      121.447      2.39426       2.6585585
      122.231      2.39426       2.5634964
      117.424      2.39426       2.2974759
      119.032      2.39426       2.2293702
      112.185      2.39426       2.3746165
      119.746      2.39426       2.6601450
      126.741      2.39426       2.4401397
      123.492      2.39426       2.5637419
      120.981      2.39426       2.2792156
      118.032      2.39426       2.1379034
      119.100      2.39426       2.1250796
      113.424      2.39426       2.0928556
      113.058      2.39426       2.1093524
      121.738      2.39426       2.2405276
      121.460      2.39426       2.2662767
      129.614      2.39426       2.1227290
      118.058      2.39426       2.2995139
      117.925      2.39426       2.2532196
      125.140      2.39426       2.2294691
      117.108      2.39426       1.9896843
      112.583      2.39426       2.0175818
      121.858      2.39426       2.0043218
      116.926      2.39426       2.0558489
      110.782      2.39426       2.0380376
      124.258      2.39426       2.0129226
      122.271      2.39426       1.8314917
      117.628      2.39426       1.7638184
      119.251      2.39426       1.6079337
      118.424      2.39426       1.7381314
      119.580      2.39426       1.9288370
      112.126      2.39426       1.8926046
      116.888      2.39426       2.0586650
      115.547      2.39426       2.0781554
      113.540      2.39426       2.1006881
      116.604      2.39426       2.1080396
      111.689      2.39426       2.1950957
      116.889      2.39426       2.0700139
      115.124      2.39426       2.2455053
      113.749      2.39426       2.2451482
      116.843      2.39426       2.4761514
      127.518      2.39426       2.4738489
      120.606      2.39426       2.3675927
      118.121      2.39426       2.7279465
      122.245      2.39426       2.6964241
      112.330      2.39426       2.6260401
      110.141      2.39426       2.2886417
      131.108      2.39426       2.0911569
      120.071      2.39426       2.2370188
      116.549      2.39426       2.4971668
      116.958      2.39426       2.5122515
      120.802      2.39426       2.5648192
      116.504      2.39426       2.3975691
      144.652      2.39426       1.8015422
      126.397      2.39426       1.7994075
      133.227      2.39426       2.0620397
      130.357      2.39426       2.4647036
      122.130      2.39426       2.1475431
      121.642      2.39426       1.8434046
      119.004      2.39426       1.8136101
      125.133      2.39426       1.9825991
      119.222      2.39426       1.7996406
      117.900      2.39426       1.5798392
      132.073      2.39426       1.5166326
      129.636      2.39426       1.2997170
      118.997      2.39426       1.4999617
      119.265      2.39426       1.4269282
      121.983      2.39426       1.3049527
      127.332      2.39426       1.4681142
      128.683      2.39426       1.3297945
      116.625      2.39426       1.2989004
      123.236      2.39426       1.4232636
      123.507      2.39426       1.4802438
      129.329      2.39426       1.4700058
      125.853      2.39426       1.3227387
      123.399      2.39426       1.1192848
      118.096      2.39426       1.1882420
      121.764      2.39426       1.3836623
      123.666      2.39426       1.4544711
      132.433      2.39426       1.5782268
      115.325      2.39426       1.6678524
      132.168      2.39426       1.6729502
      125.627      2.39426       2.1787794
      119.431      2.39426       2.2003011
      121.065      2.39426       1.9073505
      117.423      2.39426       1.8114906
      113.270      2.39426       1.9006646
      134.868      2.39426       1.9839476
      113.388      2.39426       2.0532534
      120.124      2.39426       1.9383644
      115.827      2.39426       2.0703248
      128.434      2.39426       2.0209697
      114.279      2.39426       2.3886775
      113.921      2.39426       2.4415177
      116.117      2.39426       2.2980248
      121.553      2.39426       2.3076632
      119.469      2.39426       2.2156334
      113.136      2.39426       1.8509268
      113.605      2.39426       1.8304077
      112.172      2.39426       1.4128999
      117.285      2.39426       1.7219408
      118.659      2.39426       1.9248499
      112.579      2.39426       1.8503864
      116.668      2.39426       1.8219566
      120.058      2.39426       1.7785553
      111.888      2.39426       1.8617359
      120.786      2.39426       1.6591827
      125.295      2.39426       1.4982174
      116.208      2.39426       1.5907277
      116.249      2.39426       1.4678892
      109.235      2.39426       1.5834477
      113.010      2.39426       1.2746413
      127.454      2.39426       1.2015815
      113.223      2.39426       1.2985716
      112.094      2.39426       1.4289412
      115.194      2.39426       1.4409098
      122.414      2.39426       1.7324625
      124.715      2.39426       1.7257206
      124.770      2.39426       1.5023307
      125.278      2.39426       1.1895033
      120.018      2.39426       1.2699710
      120.880      2.39426       1.1526566
      132.474      2.39426       1.0620914
      119.027      2.39426       1.1853676
      119.109      2.39426       1.2123312
      117.412      2.39426       1.3681953
      114.384      2.39426       1.2578134
      117.751      2.39426       1.4640628
      120.743      2.39426       1.3570818
      123.595      2.39426       1.0701821
      120.828      2.39426       1.0255689
      115.779      2.39426       1.0484476
      108.762      2.39426      0.95522683
      127.159      2.39426      0.99417500
      118.419      2.39426      0.82506327
      121.776      2.39426      0.66734954
      123.331      2.39426      0.63521374
      129.524      2.39426      0.95680589
      118.894      2.39426      0.92554704
      128.960      2.39426      0.83513617
      122.034      2.39426       1.0784981
      123.934      2.39426      0.83117896
      122.507      2.39426      0.74062287
      126.644      2.39426      0.84154961
      118.729      2.39426      0.78371196
      122.762      2.39426      0.94146475
      112.463      2.39426      0.98713999
      126.537      2.39426      0.91022438
      117.657      2.39426       1.0196649
      107.745      2.39426       1.1226845
      111.325      2.39426       1.0676351
      124.208      2.39426       1.2387883
      122.294      2.39426       1.2696615
      130.005      2.39426       1.2035085
      128.820      2.39426       1.1828055
      122.295      2.39426       1.1147115
      126.650      2.39426       1.0323549
      124.705      2.39426      0.78754759
      127.210      2.39426      0.59863102
      114.219      2.39426      0.75741098
      122.121      2.39426       1.0559626
      114.115      2.39426       1.0558554
      128.628      2.39426       1.1204904
      122.081      2.39426      0.97686766
      120.438      2.39426       1.1098477
      128.858      2.39426       1.1584213
      111.020      2.39426       1.0506338
      119.436      2.39426       1.1447940
      116.572      2.39426       1.3319385
      125.962      2.39426       1.2865035
      126.648      2.39426       1.2254398
      116.860      2.39426       1.4833607
      111.894      2.39426       1.4401106
      126.591      2.39426       1.6087621
      111.023      2.39426       1.6102413
      120.419      2.39426       1.7140437
      123.676      2.39426       1.6189829
      125.336      2.39426       2.0327413
      128.392      2.39426       1.8443141
      113.759      2.39426       1.7788411
      112.268      2.39426       1.6562487
      125.033      2.39426       1.5856817
      114.745      2.39426       1.5376292
      120.664      2.39426       1.4587560
      127.846      2.39426       1.4316148
      114.861      2.39426       1.4524024
      128.046      2.39426       1.4240568
      123.402      2.39426       1.5547005
      123.747      2.39426       1.5538895
      117.718      2.39426       1.7990351
      115.233      2.39426       1.7241681
      119.834      2.39426       1.7544681
      123.390      2.39426       1.4246551
      114.468      2.39426       1.3285953
      135.400      2.39426       1.3310677
      116.337      2.39426       1.3537885
      123.798      2.39426       1.5068313
      125.391      2.39426       1.5669181
      128.738      2.39426       1.5564932
      117.454      2.39426       1.4494314
      127.764      2.39426       1.2894138
      123.864      2.39426       1.4178905
      127.832      2.39426       1.3030138
      131.234      2.39426       1.0895742
      132.195      2.39426      0.97939235
      137.532      2.39426      0.97354340
      121.850      2.39426       1.6534725
      122.804      2.39426       1.3393938
      130.631      2.39426       1.2373093
      131.016      2.39426       1.2631000
      123.345      2.39426       1.2866225
      126.688      2.39426       1.1936734
      123.214      2.39426      0.97177479
      123.391      2.39426       1.0354436
      127.794      2.39426      0.99700289
      131.524      2.39426      0.91932099
      131.660      2.39426      0.92336745
      128.731      2.39426      0.91730262
      132.721      2.39426       1.0287175
      128.055      2.39426      0.94963264
      125.496      2.39426      0.89371579
      120.445      2.39426      0.83893146
      116.352      2.39426      0.92557663
      119.439      2.39426       1.2969949
      130.245      2.39426       1.1153489
      130.156      2.39426       1.0187393
      131.690      2.39426       1.0593069
      116.824      2.39426      0.90177498
      131.648      2.39426      0.92368151
      132.825      2.39426      0.69457381
      126.966      2.39426      0.58218625
      130.844      2.39426      0.64709592
      131.071      2.39426      0.60818778
      127.561      2.39426      0.80292315
      127.678      2.39426      0.85626983
      131.294      2.39426      0.76811013
      115.619      2.39426      0.75113919
      135.489      2.39426      0.90719233
      118.953      2.39426      0.73625332
      138.832      2.39426      0.57637601
      120.535      2.39426      0.45983934
      136.828      2.39426      0.58134050
      116.973      2.39426      0.41053875
      123.403      2.39426      0.56439189
      118.363      2.39426      0.49955116
      125.336      2.39426      0.60038525
      126.669      2.39426      0.97453049
      117.166      2.39426      0.77440071
      120.487      2.39426      0.82068645
      121.794      2.39426      0.40499133
      126.962      2.39426      0.73792682
      119.991      2.39426      0.45877344
      124.998      2.39426      0.25997529
      119.284      2.39426      0.40558502
      121.737      2.39426      0.16138723
      134.149      2.39426      0.26427763
      129.315      2.39426      0.12233747
      118.859      2.39426     0.038206734
      129.303      2.39426      0.57909244
      126.137      2.39426      0.53072716
      115.449      2.39426      0.52238512
      126.404      2.39426      0.47555610
      129.292      2.39426      0.67574062
      124.460      2.39426      0.58211026
      129.589      2.39426      0.63128361
      119.485      2.39426      0.73174194
      129.556      2.39426      0.81990712
      118.605      2.39426       1.0296047
      123.542      2.39426      0.75024941
      124.043      2.39426      0.80035960
      120.574      2.39426      0.99030245
      110.412      2.39426       1.0386706
      116.961      2.39426      0.97237094
      114.981      2.39426      0.93970113
      127.109      2.39426      0.84691660
      123.565      2.39426      0.79348216
      132.125      2.39426      0.96359157
      123.911      2.39426       1.0153504
      120.570      2.39426       1.0879194
      127.579      2.39426      0.98799220
      117.108      2.39426       1.1515285
      123.354      2.39426      0.79648049
      117.894      2.39426      0.57746320
      125.938      2.39426       1.0961319
      148.289      2.39426      0.85294105
      126.994      2.39426      0.40982112
      133.066      2.39426      0.44561174
      130.822      2.39426      0.45986493
      140.894      2.39426      0.30893265
      128.181      2.39426      0.14617153
      127.576      2.39426      0.25793107
      133.592      2.39426     0.044060136
      134.099      2.39426      0.18682329
      123.544      2.39426      0.27534780
      135.194      2.39426      0.57028866
      132.577      2.39426      0.67850203
      127.311      2.39426      0.70983106
      135.086      2.39426      0.55437484
      125.571      2.39426      0.56210309
      130.387      2.39426      0.32423313
      135.254      2.39426      0.46960557
      129.663      2.39426      0.57104422
      131.258      2.39426      0.44774988
      136.411      2.39426      0.63469723
      137.005      2.39426      0.70975941
      130.354      2.39426      0.40889396
      131.082      2.39426      0.67915049
      135.842      2.39426      0.67171355
      130.678      2.39426      0.67204181
      125.695      2.39426      0.75706983
      129.503      2.39426      0.80314868
      138.944      2.39426      0.72682868
      130.910      2.39426      0.97003930
      135.356      2.39426      0.88831715
      129.164      2.39426       1.2765305
      134.181      2.39426       1.0546934
      124.922      2.39426      0.87565656
      122.086      2.39426       1.2278562
      130.322      2.39426       1.4112224
      130.205      2.39426       1.4651375
      123.500      2.39426       1.0933238
      146.946      2.39426      0.91539814
      123.706      2.39426      0.96346126
      128.482      2.39426       1.0960617
      128.520      2.39426       1.3904918
      123.114      2.39426       1.4017643
      122.900      2.39426       1.5463789
      135.204      2.39426       1.5238633
      146.889      2.39426       1.0322486
      141.318      2.39426       1.0798470
      127.001      2.39426       1.0734746
      129.726      2.39426       1.3237206
      139.323      2.39426       1.6599215
      141.811      2.39426       1.5718314
      127.751      2.39426       1.4212822
      139.650      2.39426       1.4595242
      140.009      2.39426       1.5209441
      136.789      2.39426       1.5653843
      133.179      2.39426      0.95820255
      140.611      2.39426       1.0835624
      138.361      2.39426       1.1786509
      136.518      2.39426       1.2424988
      135.541      2.39426       1.0604235
      142.443      2.39426       1.0554193
      129.817      2.39426      0.77884296
      130.319      2.39426      0.83620676
      140.652      2.39426      0.55650046
      130.003      2.39426      0.71859262
      133.115      2.39426      0.65498058
      141.187      2.39426      0.61899984
      122.944      2.39426      0.44385180
      136.589      2.39426      0.56529029
      131.300      2.39426      0.93893391
      129.391      2.39426      0.61980161
      129.776      2.39426      0.66187334
      130.435      2.39426       1.0785916
      127.724      2.39426       1.0202934
      136.731      2.39426       1.0475573
      132.319      2.39426      0.96291719
      128.592      2.39426      0.72273018
      131.243      2.39426      0.74080257
      124.980      2.39426      0.78495462
      132.983      2.39426      0.68286979
      129.134      2.39426       1.1695437
      128.082      2.39426       1.0216424
      129.858      2.39426       1.2753377
      124.553      2.39426      0.99751464
      134.678      2.39426       1.4741574
      132.161      2.39426       1.5909578
      126.249      2.39426       1.5759278
      137.384      2.39426       1.5019897
      117.051      2.39426       1.4265294
      122.880      2.39426       1.3357954
      128.538      2.39426       1.3483654
      128.985      2.39426      0.86211856
      127.678      2.39426      0.85908213
      128.623      2.39426      0.68257114
      130.464      2.39426      0.58627558
      150.096      2.39426      0.98451792
      127.352      2.39426       1.1476035
      132.193      2.39426       1.1839611
      127.348      2.39426       1.1511081
      131.118      2.39426       1.3681878
      121.942      2.39426       1.3982991
      126.101      2.39426       1.3980133
      133.868      2.39426       1.3645208
      149.125      2.39426       1.0810678
      130.421      2.39426       1.4222009
      127.812      2.39426       1.5288122
      134.935      2.39426       1.5415558
      126.902      2.39426       1.7867246
      122.495      2.39426       1.9597626
      128.458      2.39426       1.8777258
      130.583      2.39426       1.9139946
      123.160      2.39426       2.1343866
      124.539      2.39426       2.2819886
      125.797      2.39426       2.0772096
      71.4264      2.39426       1.9463900
      129.403      2.39426       1.9564849
      126.681      2.39426       1.5959631
      127.119      2.39426       1.5883522
      138.774      2.39426       1.9563141
      140.494      2.39426       1.8360898
      135.245      2.39426       2.4037723
      128.785      2.39426       2.1711118
      137.607      2.39426       2.0719178
      155.770      2.39426       2.0702613
      119.301      2.39426       2.1548914
      124.041      2.39426       2.4723286
      123.818      2.39426       2.0219555
      124.807      2.39426       2.1064770
      130.352      2.39426       2.1524732
      152.798      2.39426       2.2236253
      126.338      2.39426       2.2354234
