      122.193      2.03825       2.0150226
      133.420     0.920435       1.7577014
      126.979      2.19822       1.3861973
      132.433      1.01525       1.0422613
      126.121      4.70629       1.0988618
      125.972      1.90667       1.2511880
      128.235      1.09505       1.1846675
      132.063     0.758097       1.0832217
      136.220      6.46828       1.0253657
      148.177     0.917594       1.4451843
      130.349     0.212604       1.6331352
      145.526      3.66273       1.7722462
      123.557     0.252347       1.4893682
      123.166     0.606861       1.5111970
      131.009      2.43756      0.75601265
      124.261     0.966312       1.2220116
      146.828      3.22495       1.3638381
      129.916      1.79422       1.0776781
      134.218      2.58839       1.7371480
      118.925      2.37938       1.9176193
      138.353      3.74766       1.7750238
      124.654      1.77256       1.8416628
      120.837      1.07306       2.1911021
      129.848     0.994679       1.7711834
      119.758      2.05017       2.1062866
      121.438     0.741478       2.3195031
      128.259      2.84448       1.7812801
      124.071      2.45658       2.0993057
      124.022     0.282616       2.1416518
      119.716     0.414849       2.3724272
      121.746      1.90167       1.9903607
      141.646     0.958165       1.6354563
      120.739      2.48826       1.9118594
      127.856      4.65929       1.8820726
      125.773      3.88249       1.9641005
      133.521     0.209631       1.6999601
      142.150      2.06512       1.4801294
      131.729     0.365374       1.4460749
      132.737      2.67237       1.5496479
      130.875      2.11320       1.7567040
      125.474      4.44548       1.9751779
      123.794      1.88084       1.6677230
      125.021     0.688688       1.7211009
      130.091     0.873557       1.8904712
      130.448      1.40312       2.2307487
      125.082      3.62517       2.1819489
      125.312     0.182678       2.0157098
      123.017      3.85084       2.5000317
      126.814      2.25332       2.5873172
      128.749      1.06314       2.4950849
      136.265   0.00234391       2.6579252
      122.788      2.59024       2.8287592
      119.656      2.18364       2.3246796
      123.412      1.41618       2.5609437
      123.783      1.05002       2.7605778
      130.355      1.61085       2.3443303
      123.783      1.47283       2.1142851
      126.615      1.32817       1.5895963
      130.889     0.731416       1.6854459
      131.790    0.0536848       2.4401030
      125.915     0.117851       2.3878526
      124.835     0.570061       3.0735429
      134.075     0.445615       2.9979821
      138.259      4.62909       2.5648180
      127.094    0.0381141       2.8823467
      117.115     0.496109       3.0772174
      123.444     0.615046       2.7479519
      123.406      1.36660       2.4137966
      129.890     0.546367       2.3197539
      131.369      1.77457       2.1879800
      136.357     0.499777       1.8882365
      136.135      1.03576       1.6239597
      145.290     0.591547       1.3959714
      130.924      1.38485       1.4369638
      142.318     0.180517       1.3898007
      128.665      2.83271       1.5295069
      132.733      2.10966       1.5627501
      130.404      4.18452       1.6512084
      155.576      2.65552      0.96863930
      140.717     0.885228      0.64661297
      139.874     0.861242      0.87190580
      148.427     0.556556      0.75886439
      148.452      2.31013      0.96972687
      131.564      1.59796       1.1796337
      134.692      3.39966      0.70213956
      128.645     0.409921       1.4682422
      127.579     0.519723       1.5597469
      133.843      1.75688       1.0808840
      130.507     0.447640       1.3636997
      131.021      1.82216       1.4664536
      134.992      6.66606       1.2495950
      128.586      1.96246       1.1143875
      133.025      2.82993       1.0091142
      138.198      1.55860      0.98939241
      145.800    0.0562024      0.74008008
      146.756      3.25253      0.74853825
      134.868      1.04067      0.51865617
      131.858      2.76052      0.83400731
      137.891      1.22628      0.22265580
      156.341      2.69666      0.39429029
      136.430      3.39344      0.42874501
      150.585      7.57296      0.95457347
      138.606      1.82876      0.76148418
      146.692     0.204488      0.92186383
      140.568      4.06203       1.1338501
      134.632      3.07104       1.1758884
      134.762      4.64298      0.62667621
      147.199      3.66271      0.61040761
      153.082     0.195549      0.77478143
      156.163    0.0197212      0.84002033
      159.188      1.75338       1.2131797
      138.730      2.04960       1.1956095
      157.264      3.65821      0.93571609
      148.004      1.46898      0.67902080
      151.878      1.02431      0.66955528
      135.770      1.51308       1.0191857
      160.172     0.939611      0.86251070
      134.110      3.47226       1.2970008
      134.738      2.32198       1.0033055
      143.397     0.410290       1.8950956
      125.496     0.903771       2.2270538
      126.557      1.34807       2.0191781
      150.757      1.10257       1.7035837
      153.162      2.90841       1.4891221
      159.016      2.02700       1.8873367
      152.005     0.990660       1.5663569
      143.049     0.690976       1.7980769
      141.161     0.741988       1.6731730
      158.159     0.348719       1.9091192
      140.324     0.391038       1.6858805
      137.673      4.43446       1.2895531
      158.276     0.344837       1.3002049
      158.932      2.48377       1.3613132
      157.723      2.08491      0.96592435
      147.045      1.63083      0.99321522
      165.457     0.796936      0.98694623
      153.351      1.26312       1.2556641
      156.012     0.549193       1.5931502
      91.3545      1.21720       1.7950537
      145.294      3.85241       1.5613221
      158.526      6.68471      0.68866338
      154.941      2.85204      0.47200667
      159.711      3.46937      0.56934270
      156.785      2.45421      0.74074384
      165.789      2.53082      0.95930199
      169.128      1.62428      0.56795063
      168.724     0.346351      0.64472012
      156.103      1.33419      0.62540409
      151.699     0.645754      0.67773893
      166.796      1.97507      0.57164854
      145.082      2.73890      0.38916055
      151.608      2.15726      0.19106268
      138.957      1.15340      0.41591284
      163.297      2.94197      0.43051840
      158.116      1.03187       1.2019613
      165.208      2.73626      0.99116342
      171.692      1.73331       1.0871230
      151.747     0.818789      0.57878143
      151.490      2.16190      0.31909293
      159.194      1.89848      0.29427408
      158.072      1.24500      0.48894956
      142.169     0.150397      0.24387828
      154.532      1.16156      0.23052423
      138.983     0.185160      0.53878465
      160.633    0.0631378      0.67074749
      151.598      1.84741      0.55710694
      162.623      2.33409      0.73524083
      153.385      1.12001       1.0024225
      164.717     0.651576      0.35207391
      155.548     0.778475       1.0243692
      154.903      2.30492      0.84936064
      144.127      2.43846       1.4189556
      142.173      1.98288       1.6321187
      134.261      1.61135       1.5530266
      146.382      1.05858       1.6053223
      145.617   0.00994543       1.3376193
      136.273      2.56511       1.2608479
      157.072      1.23266       1.6049461
      159.792      5.17065       1.4917588
      160.321    0.0993240       1.1277213
      161.529      4.62500       1.3739874
      155.149      2.19858       1.4970799
      157.039      2.33995       1.4568219
      164.414      2.90324       1.8187209
      152.901      2.21179       2.4347120
      155.712      1.78350       2.0250859
      159.352      3.18673       1.8331658
      156.517      4.29580       2.1142344
      146.306      2.25136       2.7300869
      143.531     0.415527       2.2239573
      136.670      2.72049       2.8708227
      143.327     0.438148       2.9731523
      127.073      3.53652       3.0518488
      132.516      5.10799       2.6188905
      146.343      1.81385       2.6685936
      130.250     0.179444       2.2390691
      143.045      3.35656       2.5497997
      128.429     0.861265       2.2538840
      147.479      1.76846       2.0109089
      141.495      1.46871       1.9896025
      144.762      1.02923       2.5006444
      142.930      2.66425       2.8968011
      132.861      2.64831       2.5596555
      141.229      2.52158       3.2173508
      150.952      5.26519       2.3384918
      141.695      1.38486       2.7274709
      139.534      1.82969       2.8531142
      136.180      1.91858       3.2826108
      136.393      1.42982       3.5149796
      143.708     0.968008       3.4160350
      145.485      3.65051       4.0679625
      123.825    0.0917969       3.9943288
      134.785      1.50840       3.2835695
      127.612      1.35859       3.2574256
      137.128      1.57279       3.1321056
      153.492      3.00227       2.6693534
      141.726      4.09938       3.0791932
      140.303      2.80054       2.6191496
      148.709     0.402663       3.5023864
      150.381     0.360127       3.4315997
      141.664      1.44248       3.4500517
      144.395      1.36078       3.3251661
      158.721     0.986920       3.4520794
      87.5557      3.75091       2.6800019
      145.374    0.0470710       2.7185238
      153.358      1.62378       2.6840427
      155.617      1.95263       2.4066045
      147.434      1.83697       2.0321605
      149.767      5.82275       2.3563389
      142.695      2.05736       2.5482685
      149.391     0.167684       2.2314871
      150.917      3.40129       2.2254515
      145.407      1.11792       1.9657776
      140.856      2.93635       1.7363910
      156.751     0.392148       1.3462282
      133.189      2.88902       2.2903187
      153.209      2.99367       1.9709236
      132.252      2.33601       2.4481936
      148.833      3.33114       2.5100044
      145.570      2.11127       2.6706424
      141.894     0.622110       2.0719123
      142.385     0.393340       1.8049103
      140.960      1.98809       2.0441607
      151.345     0.228866       2.0796484
      144.386   0.00929536       1.8618287
      153.786      1.63814       1.4073635
      139.072      1.16347       2.2776290
      143.924      4.48295       2.6133218
      145.215     0.230919       2.9875667
      145.039      4.41514       3.2970587
      130.471     0.594631       3.3560889
      148.126      3.89974       2.7908754
      127.592      4.48965       2.8563897
      126.698      1.19637       3.4830842
      124.599      1.50963       3.5441316
      129.767    0.0169692       3.7044837
      130.253      1.93335       3.4881590
      130.545      1.73846       3.2659779
      133.695      2.47378       2.6734743
      134.766     0.480702       3.0049066
      139.012      1.03162       2.7981535
      140.884      2.50281       2.7519688
      127.069      2.36231       3.1256980
      127.149    0.0467791       2.7912694
      143.656      3.80398       2.4473652
      133.758      2.30949       2.4964989
      144.022      1.58067       2.2885699
      140.147      2.91982       1.9478035
      139.991      4.11039       2.2620614
      133.673      1.68864       1.9915867
      150.801      1.37903       2.0191220
      147.366      3.10410       1.6479856
      131.544     0.343105       1.6219141
      144.830     0.820141       1.9814349
      130.023      4.00583       1.7973659
      142.334      1.01235       2.2804945
      131.942     0.983549       2.4339077
      134.123      2.59684       2.6225723
      140.458      2.10177       2.5848756
      126.586      2.36378       3.0149934
      145.205      1.15716       2.7743322
      127.375      2.24055       3.3702384
      124.319     0.731007       3.3054403
      130.215      1.39405       3.0222369
      130.332      2.87151       3.1329531
      132.154      1.16532       2.7434799
      130.347      2.56009       2.5928700
      144.820     0.933708       2.2906836
      144.849     0.255048       2.8125555
      146.302      3.68487       2.9144844
      131.745     0.928545       2.8163576
      131.642      1.13580       2.9512480
      90.1113     0.299783       2.4979832
      135.316      4.77979       2.0960052
      143.366      1.73602       1.8835413
      149.772      3.45171       2.6883285
      145.102      1.73421       2.5369745
      149.615      3.75573       2.0386060
      155.352      1.27788       1.4843951
      150.045      2.26934       1.2559190
      148.599      1.41499       1.2870412
      149.848      1.25029       1.4467129
      147.128      1.63814       1.3155314
      162.147      4.91124      0.46340803
      152.570      7.23984       1.1004444
      148.948      1.71544       1.0341560
      151.482     0.397808       1.4286811
      152.042      1.15651       1.4930837
      152.364      2.12912       1.0546239
      155.058      2.90577      0.83459399
      153.918      1.52338       1.2314590
      138.097      1.70937       1.3167744
      160.825      2.72320      0.84126762
      151.838      1.55661      0.47378702
      162.009      1.66731      0.64754323
      140.407     0.232277      0.61680399
      146.670      1.85748      0.65672541
      160.310      2.53938      0.47470596
      155.448      3.48509      0.82919697
      143.583      3.27515      0.89056694
      142.565      1.53664       1.6785352
      159.705      2.76894       1.7245773
      162.987      1.75345       1.5605864
      149.633     0.353054       1.6949012
      160.798      1.14182       1.6976887
      156.429     0.310778       2.1644412
      136.783      3.11751       2.3005454
      148.410      2.90075       2.2297635
      136.307      3.63624       2.0495604
      146.247      1.84946       2.1162220
      150.142     0.952394       1.5488816
      139.808     0.869439       1.8373115
      142.416      1.24008       1.6930805
      149.569      2.84417       1.6832909
      145.726     0.301028       2.3055563
      143.134      2.53003       2.6839500
      148.560     0.282775       2.5491236
      142.071     0.647196       2.2742464
      128.982      1.08542       2.8691824
      139.279      1.18135       2.7733367
      130.876      1.31090       2.4129489
      134.016      3.26921       2.9464571
      129.230      2.48831       3.1007782
      132.047      2.31074       2.8623758
      127.019      3.15847       3.1896702
      135.202      3.10755       2.9934945
      136.262      2.03935       3.1442673
      131.589      2.86469       3.2451350
      138.218     0.337397       3.1731334
      134.188    0.0491491       3.2315764
      132.272      1.99929       2.5264350
      151.413     0.765162       2.7667944
      133.788      5.74420       2.6800535
      130.131      1.04366       2.5272677
      134.009      2.15814       2.2929592
      128.646     0.231813       2.0872519
      128.677      1.27906       2.3572452
      154.314     0.826465       1.8371748
      154.614     0.935255       1.3650019
      149.818      1.72880       1.1168931
      145.109      6.41092       1.7809767
      131.649     0.650717       1.6424262
      130.079      5.90000       1.5192427
      141.525      4.38969       1.8124781
      132.547     0.477151       1.4097424
      130.809      1.20396       1.3763070
      146.148      1.10684       1.4072186
      144.852      2.72042       1.4032993
      139.121     0.731878       1.8444068
      137.616     0.230420       1.6769383
      140.769      1.67106       1.6154510
      134.356    0.0237283       1.2777451
      136.383      1.86725       2.2232143
      129.137      2.17120       2.0964999
      126.751      1.47851       2.2048758
      146.820      1.87641       2.1580317
      150.963     0.211940       1.9130343
      136.796      2.64681       1.4746738
      133.871     0.817870       1.8183371
      142.683     0.976950       2.1185498
      128.098      1.27547       2.2770649
      117.471     0.532930       3.1208391
      127.126     0.301960       3.1906493
      116.910     0.783096       3.1831796
      120.991      2.70530       3.1911653
      125.298     0.480571       3.5455253
      131.030      1.10551       2.8452201
      126.076     0.969210       2.6821729
      126.084      3.14299       2.5353064
      133.371     0.822877       2.5769328
      126.386      1.28616       2.6041925
      146.983      2.00788       2.3095111
      125.786      3.90976       2.4307808
      128.729     0.891016       2.6815587
      127.126      1.71316       2.8003976
      120.162      3.87418       2.9207944
      126.956      2.97350       2.4282062
      136.499     0.253017       2.5841885
      120.394     0.975264       3.0411487
      124.334      3.38050       2.5287823
      122.123      1.74435       2.5986611
      118.004      2.05077       2.8190143
      126.474      1.55060       2.4740292
      131.683      3.53689       2.1386115
      126.684      4.89190       2.1223076
      126.425     0.671913       2.2438374
      126.210      1.70473       1.9579902
      127.296      1.87046       1.9950433
      128.755      5.25575       1.9789863
      128.059      3.54940       1.8977041
      125.150      4.84383       2.0023499
      119.718      1.82427       2.5592604
      116.459      2.46589       2.5525796
      125.717      3.79299       2.4695922
      130.538     0.602728       2.3613597
      123.052      1.24820       2.4554971
      122.329      3.12049       2.4808882
      137.286      2.12133       2.7332543
      131.650     0.645382       2.5799474
      122.622      1.19838       2.4068472
      131.845      3.12483       2.6006789
      129.075      4.38128       2.5486978
      129.941      1.87719       2.8398049
      130.263      2.17691       2.9848143
      119.800      1.50680       3.2035152
      126.471     0.946874       2.9513472
      121.850    0.0866508       2.9951636
      129.152      1.88056       2.7042015
      128.689     0.908394       2.6437896
      121.368      5.86809       2.7085392
      126.940     0.795051       2.6117295
      126.074      2.40960       2.7783706
      138.616     0.156963       3.1541255
      124.872      1.11412       2.6292158
      124.825      1.28923       2.7156916
      143.521     0.492725       3.0555303
      129.826     0.650207       2.9933780
      130.219      2.48857       2.8432882
      127.000      4.28843       3.0355674
      126.566      2.79730       2.9838004
      128.612      1.19619       3.1511541
      126.038     0.144765       3.3153234
      120.847     0.530853       3.3076558
      127.674   0.00505515       3.2240157
      119.821      1.41387       3.5570308
      119.523     0.672204       3.4993077
      125.437      1.51685       3.9588477
      127.527      1.78217       3.5707841
      125.377      2.72576       3.4480239
      135.705     0.806621       3.8579019
      127.288     0.954206       4.0109583
      131.632      2.94279       3.9084237
      134.880     0.845739       4.0219700
      129.555     0.146622       3.1978005
      127.596      3.30041       3.3264634
      128.217     0.462671       3.2050912
      125.011      2.83380       3.2687339
      122.278      3.44358       3.4979694
      122.718     0.180706       3.6687347
      126.396      4.36805       3.2518505
      125.519     0.921139       3.0599290
      122.042      1.69908       3.1202383
      137.280      2.37912       3.2655961
      136.046      1.49704       3.4706199
      123.767      1.82585       3.5913533
      125.210      1.69589       3.6642318
      120.645      2.66555       3.8540575
      127.461      1.61741       4.0098783
      125.907      2.99491       3.6920224
      119.025      2.22973       3.7005387
      122.485     0.628295       4.2723083
      122.190      2.87420       4.2377167
      130.421     0.958316       3.5926609
      123.904     0.383065       4.5319089
      126.046      3.89847       4.0250626
      116.830      1.46388       4.4295118
      113.709      1.92079       4.5562687
      116.476     0.733832       4.3361289
      122.508      1.88512       3.9154854
      121.071     0.245123       3.7124654
      121.841     0.627759       3.9118439
      126.655      1.41755       3.8482549
      114.912      5.84145       3.8153396
      117.345      4.81852       3.9573850
      116.550     0.919936       4.1082746
      118.722      2.62244       4.3610472
      111.224      4.42493       4.4607835
      116.036      4.02710       4.4330054
      109.384     0.562873       4.3823000
      117.064     0.174453       4.3874306
      106.615     0.971771       4.5341416
      125.963      1.41441       4.2049453
      110.724     0.432649       4.9194490
      115.113      2.39308       4.6499653
      116.271      1.55099       5.0584627
      109.765      2.74876       5.0247506
      120.785      2.54377       4.9424370
      113.835     0.832315       4.9435555
      114.324      5.97996       5.0636736
      108.476      1.98028       4.6232915
      117.950      4.00893       4.3592155
      117.079      1.20307       4.4416167
      110.804      2.64230       4.6804996
      118.792      3.03949       4.8020936
      112.194      1.15862       4.7087286
      115.708      1.28320       4.6472267
      122.142     0.783304       4.6394622
      128.996      2.34729       4.3416230
      123.654      1.25030       4.3100495
      110.615      2.33076       4.3980747
      123.405      3.10344       4.5029023
      113.198     0.777473       4.5599977
      119.357      1.84854       4.6942718
      112.254     0.363822       4.8975243
      109.753      3.46729       4.9146353
      109.353     0.921540       4.7462399
      121.162      1.06334       4.3677066
      111.871      2.90444       4.3999097
      122.708     0.700994       4.3897275
      111.301    0.0510089       4.6309685
      121.485      3.59021       4.5595497
      116.672      2.49608       4.6175055
      115.068      1.94934       4.1310243
      130.793     0.414675       4.0160704
      113.527      3.04743       4.1255477
      115.372      4.40410       3.9905033
      123.088      1.35061       3.8750053
      127.102     0.237652       4.2039860
      122.679      1.85181       4.1592332
      116.008      1.64985       4.4969851
      122.225      2.90878       4.1845630
      119.495      4.32564       4.1047939
      114.882      3.95098       4.1222731
      117.270      1.29115       4.1146529
      112.304      2.86835       3.8629930
      122.302      2.05302       3.6583467
      116.174      3.84725       3.8116943
      124.947     0.756676       3.5343196
      122.697      1.18151       3.4190734
      127.873     0.813116       3.7486892
      118.618      1.36051       3.9429847
      127.667      2.70816       3.7470216
      125.447     0.119632       3.7040904
      115.199      1.45460       3.6830196
      119.470      3.59979       3.5844334
      132.475      2.73243       3.7272606
      110.021     0.935223       4.0504190
      115.363     0.278196       3.9769187
      115.273      1.11256       4.2329929
      114.863      3.94773       4.1509497
      126.976     0.290313       3.9788840
      128.916      4.35223       4.0098389
      114.458      2.46866       4.0182755
      108.910      2.88658       4.2701684
      117.850      6.31925       4.2551362
      127.512    0.0629470       4.2767195
      111.674      1.62353       3.9992772
      115.364     0.389672       4.0316181
      117.608     0.679518       4.3034175
      115.710      2.56754       4.0122179
      115.077     0.872220       3.9651288
      115.127      1.20631       3.7520658
      119.169     0.921002       3.6708636
      117.741      1.08432       3.6732846
      112.140      2.43046       3.6581764
      121.558      1.10992       3.8147088
      108.085      3.31248       3.8852826
      113.419      1.15848       3.8822099
      120.238     0.631011       4.0384262
      115.068      2.58704       4.0248842
      116.637     0.664606       4.0331412
      114.084      2.55407       3.6757175
      112.197      3.62224       3.4814835
      119.512     0.972154       3.2999320
      111.498      2.27510       3.4787365
      111.982      2.84133       3.8738403
      111.230      1.30718       3.2088137
      124.627     0.654460       2.9485344
      127.698      2.65074       3.2262832
      124.640     0.725363       3.2909186
      119.888      2.82050       3.5250620
      113.132      4.14066       3.5596600
      128.629      1.12138       3.1385491
      120.867     0.856037       3.1131617
      118.149      2.15041       2.7585009
      119.664      2.00105       2.9461697
      121.351      1.04328       2.9392524
      117.478      3.06193       3.3446704
      133.038      1.33169       3.2461114
      123.044     0.735483       3.1636623
      126.516     0.166274       2.9886226
      118.991      4.83824       3.0144694
      116.978     0.987622       3.0430112
      118.548      1.09986       2.7850109
      119.288     0.672871       2.5971842
      116.450    0.0569807       2.7298444
      124.605      1.20229       2.7348420
      123.873     0.945775       2.7756966
      116.291      1.73612       3.0222127
      120.392     0.792340       3.1529777
      112.547     0.459729       3.0296983
      120.422      2.56833       2.9524153
      114.338      2.47342       2.9787254
      121.712     0.909378       3.2239652
      117.459     0.455038       2.9649036
      122.813     0.642493       3.0155391
      116.994     0.816810       3.1471021
      116.236     0.984733       3.6799700
      112.386      4.22509       3.4720375
      128.978      2.88048       3.4251996
      118.500      2.60374       3.2045994
      107.038      1.05471       3.3022214
      110.623     0.425201       3.4991491
      108.732      2.23977       3.6263760
      112.763      5.34588       3.2820898
      118.832     0.847438       3.2821277
      108.700      2.27607       3.8260385
      114.484      1.73098       3.6457740
      107.001      2.90088       3.7141605
      114.763      1.00359       3.5252218
      122.415      1.89684       3.6763796
      114.433     0.352207       3.7055372
      110.323      2.47035       3.9816637
      119.251      1.52063       3.9161115
      113.596     0.325797       3.6952096
      118.677     0.582468       3.6292757
      112.039      3.36092       3.0053565
      112.839     0.301904       3.0794700
      132.196      1.05362       3.4807612
      116.983      2.32372       3.2837787
      116.166      1.66048       3.4891518
      122.302     0.671021       3.2368134
      111.707      1.07664       3.5902832
      117.476      3.24596       3.4940783
      117.265     0.879059       3.4264706
      120.563      1.41019       3.4578608
      109.777     0.110488       3.8978914
      121.469      1.81705       4.0902222
      117.035      2.13431       4.0732036
      113.485      2.28216       3.8761759
      112.759      2.99501       3.9380915
      110.262      3.79031       3.7926493
      106.724      4.61279       4.1713007
      120.335      3.59996       4.0666585
      108.753      3.18737       4.0517333
      109.268      1.62743       4.3069685
      104.595      1.76109       4.3155623
      115.255      4.05190       3.8979271
      123.603      3.37984       3.8725980
      117.671     0.545959       3.9129726
      111.310      5.27203       4.1895363
      114.923      1.78893       4.3705957
      111.587     0.883227       4.2517258
      118.462      1.49026       4.2523717
      121.880      7.11905       3.8462694
      116.564     0.126781       3.6812699
      118.756      3.46128       3.8745285
      121.248      2.39173       3.3296747
      121.477      1.77742       3.8896264
      121.327      1.53745       3.6522427
      118.935      3.05626       3.4149278
      122.028      4.17115       3.3340383
      117.516      4.96138       3.5797626
      115.281      1.31018       3.6915632
      123.256    0.0308830       3.6923747
      110.594     0.192120       4.1525569
      110.184      3.47705       4.3779305
      111.882      1.27517       3.8934714
      114.479     0.283823       4.0334021
      113.877     0.548348       4.0544539
      108.255     0.992210       4.3300610
      121.452      4.99836       4.6613273
      111.775     0.386265       4.7560314
      118.422      2.46690       4.2819027
      130.370     0.278000       3.7856500
      119.382     0.795051       3.7968150
      127.993     0.847732       3.4712078
      120.393      2.82554       3.8472495
      118.483      4.34639       3.9762120
      129.402      2.13165       3.9296213
      113.906     0.958607       4.2037238
      112.226      1.79253       4.3122523
      127.498     0.171364       4.0068497
      113.666     0.691432       4.0900625
      121.771      2.17478       3.9745924
      114.530      3.10000       4.2336693
      111.363     0.730625       4.6252094
      114.691     0.389313       4.4944711
      122.122      1.57634       4.7749000
      119.308    0.0547651       4.8066399
      111.834      1.31475       4.8820523
      113.168      6.24512       4.3578592
      115.937    0.0564059       4.4976122
      118.063      3.57819       4.5543856
      111.397      1.92315       5.1033662
      114.387      4.93284       4.9206088
      111.727      4.64549       5.4080119
      109.381      2.25854       5.3301856
      107.851     0.993699       5.1142231
      111.715      3.93775       5.1348849
      65.2115     0.368945       5.3619278
      108.244      3.56585       5.5218563
      112.021      3.54664       5.0732984
      118.996      1.19572       5.1044993
      116.696      3.14762       5.4355107
      120.121     0.803736       5.0148169
      109.235      1.58004       4.9434583
      120.557      1.83738       4.6180405
      113.082     0.361595       4.4980288
      127.327      3.62564       4.4911618
      113.796     0.765018       4.7443862
      116.811      3.82847       4.6304212
      120.569      2.04512       4.6574918
      114.489      3.28022       4.9243136
      116.274      1.60904       4.5831685
      127.925      2.12127       4.7004299
      112.472      1.47799       4.9019963
      112.230      3.72122       4.8902625
      115.779     0.318641       4.4829441
      123.166     0.177851       4.3026721
      114.788     0.831925       4.6286872
      118.232      4.83928       4.6092981
      122.413     0.722475       4.2521501
      122.253      1.06013       4.0255761
      121.994      3.91148       3.7390731
      118.474      1.18791       4.0847548
      117.158      2.01214       4.3213411
      133.038     0.793826       3.9441759
      117.101     0.258669       4.2922218
      123.992      2.31996       4.3235434
      124.337      1.96382       4.2821882
      119.955      2.14177       3.9909822
      120.859      1.46011       4.1560421
      119.972      1.92590       3.9457076
      135.850      1.30212       3.5475041
      133.952      3.40369       3.5122972
      125.632      1.70534       3.8607280
      127.648      2.01468       3.8231324
      121.446      5.19497       4.0467369
      136.825     0.474825       3.4985445
      135.627     0.618705       2.8875492
      129.006      1.91872       2.5630661
      129.370      1.93820       2.7913916
      120.652      3.13040       3.0427481
      124.965      2.75030       2.9301135
      125.638      1.17847       2.7685351
      123.222      2.92204       2.9581065
      126.103     0.904350       2.5941874
      124.890   0.00787495       2.9019100
      122.136      5.31659       2.9545684
      120.448      1.66505       3.0428358
      117.707      1.67601       3.2973829
      118.733     0.993911       3.5816779
      118.849      1.33021       3.5893639
      122.032      3.71830       3.6690797
      117.899      5.11016       3.7145550
      119.843      1.34633       3.8313220
      127.624     0.356756       3.7468084
      136.235      1.94820       3.3096181
      122.211      1.42788       3.4427820
      121.679      1.82195       3.0347671
      128.419      1.57705       3.2594803
      130.519    0.0276060       4.0330422
      114.791      2.49681       3.8988179
      119.196      1.60848       4.0152956
      129.907      2.07843       4.2228015
      130.208      1.32167       3.8555251
      120.794      5.47189       4.3765012
      119.370      3.28831       4.0336424
      121.369      2.90999       4.4322833
      134.118      2.12719       3.6833353
      119.324     0.799212       3.7990883
      128.870    0.0840513       3.7259554
      129.994      4.44142       3.3590392
      133.341     0.115710       3.3438094
      125.041      1.48210       3.5872837
      141.431      1.33900       3.4134178
      125.577      4.36453       3.9498767
      121.323      1.08983       3.8461673
      129.944      1.86557       4.1850595
      127.583      3.87374       4.0746366
      134.798      6.26984       4.0693718
      125.793      2.46502       3.7456091
      126.909      3.54540       3.6686747
      123.066      1.38838       3.7804156
      123.172      2.68999       4.2465871
      117.777      2.72977       4.1537820
      120.667      1.66877       4.6011466
      124.889      2.06794       4.5982150
      117.614      5.14963       4.3306598
      119.276     0.409068       4.4890268
      128.560     0.901341       4.8155384
      115.713      1.88358       5.0272388
      118.270     0.809351       4.8477110
      119.752     0.601371       5.0514519
      123.585      1.22434       4.9378979
      115.074      1.34849       5.0017158
      125.556      2.82920       4.8708460
      119.799      2.40916       5.0100871
      126.839      2.11941       4.8121486
      118.927     0.965313       4.9184279
      114.837     0.865803       4.8029675
      122.748      3.89303       4.4334956
      118.421      1.38588       4.5896885
      114.915      1.08148       4.9053347
      111.932      1.91363       4.6621612
      112.334      2.13122       4.7495391
      110.379     0.406845       5.3176068
      109.696     0.737806       5.3729145
      111.329      1.40691       5.4223107
      111.450      1.51096       5.5996482
      121.139     0.166147       5.2291973
      111.455      2.34678       5.5676372
      107.313      1.13046       5.3702259
      114.508      2.77045       5.4295686
      116.525      4.06405       5.4087689
      107.377     0.907957       5.3670974
      122.860      1.98281       5.2215951
      110.521    0.0713130       5.1244769
      109.777     0.540000       5.1495442
      105.371     0.701607       5.3412805
      113.536      1.59591       5.1025182
      113.614     0.173667       5.1787895
      112.846      3.57349       5.4228120
      107.789      2.75062       5.1142013
      111.190      3.61171       4.9000582
      112.976     0.308564       4.7543233
      115.908      2.37549       4.7844743
      108.411      2.41875       4.7972943
      114.382     0.243860       4.6859851
      125.322      1.30963       4.3056743
      117.548      2.18488       4.7703643
      114.203     0.566068       4.8080228
      118.526     0.248605       4.8497013
      111.967      4.32983       4.6818625
      120.341     0.782162       4.5413921
      118.064     0.595780       4.3583154
      111.491      2.64531       4.7341012
      110.882      1.16844       4.7134775
      117.414      2.72221       4.5212327
      117.825      2.53614       3.9768025
      123.260     0.769375       4.3836242
      112.581     0.725817       4.3929447
      109.323      4.43593       4.9481260
      117.906      1.06974       5.2261084
      119.978     0.154379       4.6485662
      126.224      1.07974       4.8765661
      127.048     0.887046       4.8860946
      105.505      1.59451       5.6460223
      94.7231     0.250570       5.7526988
      100.240      2.16873       5.7187474
      109.172     0.795326       5.7487087
      98.6120      1.32208       5.5402605
      106.001    0.0777699       5.7134576
      98.5651      1.64686       6.1541202
      92.1731      2.42632       6.0792175
      101.844      1.62222       5.9708433
      94.9430     0.520046       5.8036175
      101.563     0.242095       5.8265261
      93.4339      2.70695       5.8001563
      103.658     0.570228       6.0443789
      97.1753      4.66773       5.9702776
      99.6071     0.276409       5.8312929
      95.8163      3.80943       5.9418266
      98.5795     0.592484       5.8023560
      96.8269      3.43187       5.4129041
      105.586     0.684185       5.3502724
      98.8209      1.12604       5.5413045
      106.031      1.54015       5.3672931
      111.322      2.32194       5.2183047
      103.226      5.95191       5.1413751
      96.9151      3.77082       5.1333110
