      0.40781100     -0.58126031    0.0580073    0.0546471       4.3077628       80.193813
      0.43540642     -0.58574874    0.0580073    0.0546471       3.9939640       85.713629
      0.43310933     -0.60411864    0.0580073    0.0546471       5.3339778       72.127782
      0.58870542     -0.57636330    0.0580073    0.0546471       4.9229525       83.559387
      0.45015499     -0.60698712    0.0580073    0.0546471       5.5137050       66.777791
      0.52909341     -0.62384379    0.0580073    0.0546471       4.8922826       71.583356
      0.42726335     -0.63518758    0.0580073    0.0546471       4.5881308       67.046805
      0.58812113     -0.66810459    0.0580073    0.0546471       3.2856601       64.435387
      0.44390566     -0.62232012    0.0580073    0.0546471       3.3948441       80.500376
      0.43839457     -0.64120693    0.0580073    0.0546471       3.8628061       69.909965
      0.45623461     -0.62007241    0.0580073    0.0546471       3.9720989       78.109211
      0.63106087     -0.71789658    0.0580073    0.0546471       3.3506706       85.806880
      0.64678685     -0.66251056    0.0580073    0.0546471       3.2899300       77.108975
      0.66626145     -0.73924574    0.0580073    0.0546471       2.7892102       74.158141
      0.63642945     -0.70433682    0.0580073    0.0546471       2.5802622       62.036019
      0.64701867     -0.75233222    0.0580073    0.0546471       2.6026499       61.255060
      0.65997062     -0.69761922    0.0580073    0.0546471       2.8416027       66.352519
      0.63389434     -0.76665210    0.0580073    0.0546471       3.1090344       66.526682
      0.66906260     -0.71883501    0.0580073    0.0546471       2.9747630       68.155234
      0.66073172     -0.72465230    0.0580073    0.0546471       2.7957830       68.291792
      0.71749436     -0.73198148    0.0580073    0.0546471       2.9437771       67.390705
      0.69242183     -0.73356889    0.0580073    0.0546471       3.3537357       72.686711
      0.66377725     -0.72052514    0.0580073    0.0546471       3.6182034       76.642073
      0.68847175     -0.70912605    0.0580073    0.0546471       3.8016152       78.078737
      0.67161235     -0.73856211    0.0580073    0.0546471       3.4575930       72.104127
      0.64377660     -0.71349650    0.0580073    0.0546471       2.7336955       60.121250
      0.60174860     -0.71390150    0.0580073    0.0546471       2.7541978       59.761739
      0.62471002     -0.70505287    0.0580073    0.0546471       2.9956896       55.352459
      0.62378834     -0.74532994    0.0580073    0.0546471       2.8751393       51.858638
      0.64259546     -0.71736780    0.0580073    0.0546471       3.3238840       73.374756
      0.64048790     -0.68750374    0.0580073    0.0546471       3.0958941       71.083104
      0.60685780     -0.69097376    0.0580073    0.0546471       3.1137418       59.120188
      0.43144265     -0.65707738    0.0580073    0.0546471       3.8290122       46.339857
      0.61740454     -0.69620845    0.0580073    0.0546471       3.6831747       48.237087
      0.62949643     -0.72317220    0.0580073    0.0546471       3.6579863       52.898957
      0.45534638     -0.61369669    0.0580073    0.0546471       5.0824620       58.300049
      0.56311592     -0.67178851    0.0580073    0.0546471       4.8238483       52.582866
      0.43825917     -0.66613919    0.0580073    0.0546471       4.3421367       54.261246
      0.66992603     -0.72980412    0.0580073    0.0546471       4.5616956       57.267117
      0.47769122     -0.64991832    0.0580073    0.0546471       4.4428467       53.486432
      0.67278398     -0.71222189    0.0580073    0.0546471       5.2578095       60.897185
      0.44425070     -0.64890173    0.0580073    0.0546471       5.3322936       58.055754
      0.46968694     -0.65493585    0.0580073    0.0546471       5.0348275       66.326066
      0.48042899     -0.63435492    0.0580073    0.0546471       4.5586904       72.310182
      0.69838877     -0.65132011    0.0580073    0.0546471       3.9889755       76.329577
      0.70595144     -0.65932124    0.0580073    0.0546471       4.0681463       77.338293
      0.71383641     -0.66798261    0.0580073    0.0546471       4.0820711       79.992015
      0.64867043     -0.72918642    0.0580073    0.0546471       4.1793567       70.897773
      0.46139817     -0.65381593    0.0580073    0.0546471       4.2046453       67.279536
      0.45860547     -0.67893186    0.0580073    0.0546471       4.0991171       68.921557
      0.71800269     -0.69356059    0.0580073    0.0546471       4.0870570       70.841127
      0.62016634     -0.66909080    0.0580073    0.0546471       4.7917215       65.282501
      0.61742047     -0.73400844    0.0580073    0.0546471       4.8068803       58.302326
      0.72412681     -0.72389004    0.0580073    0.0546471       4.2259801       60.004588
      0.46083053     -0.70878788    0.0580073    0.0546471       3.8939914       54.312963
      0.69300883     -0.70790766    0.0580073    0.0546471       4.0808341       47.232424
      0.68878730     -0.76980201    0.0580073    0.0546471       3.7671941       47.655174
      0.70851411     -0.80084041    0.0580073    0.0546471       3.6473866       57.225360
      0.67104281     -0.73855352    0.0580073    0.0546471       4.0948199       53.272861
      0.70575990     -0.71309934    0.0580073    0.0546471       4.1862487       57.617017
      0.70049008     -0.70584097    0.0580073    0.0546471       4.0340447       56.051896
      0.70374086     -0.71355944    0.0580073    0.0546471       4.4978759       54.185347
      0.67033754     -0.75790165    0.0580073    0.0546471       4.9709203       42.272888
      0.46584934     -0.67777470    0.0580073    0.0546471       5.4808640       47.472473
      0.46149324     -0.67245039    0.0580073    0.0546471       4.9331396       47.406535
      0.45930961     -0.67084244    0.0580073    0.0546471       4.9401405       50.756950
      0.63236573     -0.74182629    0.0580073    0.0546471       4.3686937       47.542934
      0.62439000     -0.78709278    0.0580073    0.0546471       4.7095234       40.659949
      0.47698324     -0.69114074    0.0580073    0.0546471       4.7652643       41.732730
      0.64807106     -0.78989675    0.0580073    0.0546471       3.8889834       39.012801
      0.63008396     -0.76709997    0.0580073    0.0546471       3.9923581       42.903149
      0.43951546     -0.73341452    0.0580073    0.0546471       4.0298996       34.552365
      0.61390666     -0.79305859    0.0580073    0.0546471       4.3272218       32.625677
      0.64364787     -0.77347693    0.0580073    0.0546471       4.1130734       37.762199
      0.62710120     -0.75253066    0.0580073    0.0546471       4.3182701       41.412149
      0.60497677     -0.75403330    0.0580073    0.0546471       4.0973947       40.077825
      0.67127967     -0.71638883    0.0580073    0.0546471       4.2631700       48.909437
      0.65638427     -0.76605744    0.0580073    0.0546471       4.0944563       47.692423
      0.63983490     -0.74949086    0.0580073    0.0546471       3.7545803       49.476159
      0.44347657     -0.68278602    0.0580073    0.0546471       3.5832920       51.270582
      0.62954998     -0.72491805    0.0580073    0.0546471       3.2849164       42.045064
      0.62976477     -0.75540071    0.0580073    0.0546471       3.1089815       45.319172
      0.59365303     -0.74243452    0.0580073    0.0546471       3.6381174       36.351471
      0.60921252     -0.76255976    0.0580073    0.0546471       3.6774798       32.796442
      0.60771391     -0.76383233    0.0580073    0.0546471       3.5815998       31.169121
      0.59876527     -0.77906173    0.0580073    0.0546471       3.4705607       26.391841
      0.59449385     -0.76903693    0.0580073    0.0546471       3.2368061       30.739072
      0.61578002     -0.75177238    0.0580073    0.0546471       3.5306461       34.242366
      0.62172543     -0.76557060    0.0580073    0.0546471       3.4494586       34.564810
      0.63940836     -0.77808520    0.0580073    0.0546471       3.0227735       35.576697
      0.61324925     -0.76256116    0.0580073    0.0546471       3.1598538       42.982123
      0.59947127     -0.79413709    0.0580073    0.0546471       3.2318852       38.877517
      0.63766142     -0.78294033    0.0580073    0.0546471       2.8825521       41.414991
      0.64209466     -0.73862526    0.0580073    0.0546471       2.7300982       40.252903
      0.60654692     -0.78415243    0.0580073    0.0546471       2.8744100       37.292150
      0.63699647     -0.72643734    0.0580073    0.0546471       3.0362773       40.777169
      0.60401583     -0.74294273    0.0580073    0.0546471       2.9382777       38.877572
      0.64110429     -0.72190891    0.0580073    0.0546471       2.8688221       51.942938
      0.66001161     -0.72456548    0.0580073    0.0546471       2.8852449       53.441340
      0.62940896     -0.75739082    0.0580073    0.0546471       3.1715209       45.045759
      0.65144531     -0.77922685    0.0580073    0.0546471       3.5441569       51.703108
      0.66538617     -0.71307124    0.0580073    0.0546471       3.2608141       53.501342
      0.64399574     -0.77326145    0.0580073    0.0546471       3.7505419       44.766337
      0.43875541     -0.74768498    0.0580073    0.0546471       3.4716058       42.418695
      0.47721795     -0.69623170    0.0580073    0.0546471       3.6706426       47.133731
      0.65999691     -0.80595522    0.0580073    0.0546471       3.5354287       47.809365
      0.67581534     -0.75743504    0.0580073    0.0546471       3.6302954       50.670402
      0.66257253     -0.78639435    0.0580073    0.0546471       3.7005149       47.335915
      0.64104604     -0.78646003    0.0580073    0.0546471       3.1295830       42.112066
      0.69019778     -0.79545449    0.0580073    0.0546471       3.1492765       53.578274
      0.66960429     -0.74288546    0.0580073    0.0546471       3.2157730       55.494441
      0.66841521     -0.72702657    0.0580073    0.0546471       3.0695723       55.556797
      0.63969723     -0.82959819    0.0580073    0.0546471       2.8799333       46.538157
      0.68423446     -0.71270527    0.0580073    0.0546471       3.4302652       55.235470
      0.70676332     -0.76945965    0.0580073    0.0546471       3.4546802       58.604480
      0.67168797     -0.74480859    0.0580073    0.0546471       3.3066698       66.263917
      0.68038152     -0.71996171    0.0580073    0.0546471       3.4973743       60.933840
      0.68953852     -0.72620546    0.0580073    0.0546471       3.6436554       61.157048
      0.45191670     -0.69498595    0.0580073    0.0546471       3.7073871       59.545608
      0.65875802     -0.73513382    0.0580073    0.0546471       3.2243842       57.289313
      0.64744718     -0.75782831    0.0580073    0.0546471       2.7448366       57.461051
      0.66245994     -0.74068207    0.0580073    0.0546471       2.7672770       59.747636
      0.65392022     -0.76789638    0.0580073    0.0546471       2.7933656       61.539796
      0.45425342     -0.70553272    0.0580073    0.0546471       2.6099933       49.291092
      0.65244235     -0.73945101    0.0580073    0.0546471       2.4263086       66.172965
      0.62950404     -0.75065712    0.0580073    0.0546471       2.5463977       52.578730
      0.65108931     -0.77599557    0.0580073    0.0546471       2.3161452       48.375680
      0.60501086     -0.83308155    0.0580073    0.0546471       2.2937022       48.052055
      0.66092074     -0.73763213    0.0580073    0.0546471       2.5906961       53.031277
      0.62175911     -0.78523405    0.0580073    0.0546471       2.5587892       51.778620
      0.60561483     -0.78760708    0.0580073    0.0546471       2.8004841       48.646212
      0.66864564     -0.73891649    0.0580073    0.0546471       3.0510822       49.905775
      0.62123945     -0.76814262    0.0580073    0.0546471       2.9562616       41.968197
      0.63608382     -0.79935261    0.0580073    0.0546471       2.6254502       43.323676
      0.65023451     -0.80875783    0.0580073    0.0546471       2.3460948       48.207634
      0.63974939     -0.80210394    0.0580073    0.0546471       2.0069875       60.548170
      0.68773198     -0.79300355    0.0580073    0.0546471       2.1625780       59.631119
      0.67078507     -0.77333544    0.0580073    0.0546471       2.2425673       61.825783
      0.64815786     -0.78999890    0.0580073    0.0546471       2.5193128       51.727755
      0.69075103     -0.76316049    0.0580073    0.0546471       2.3984533       59.029654
      0.66110826     -0.78489083    0.0580073    0.0546471       2.5990224       57.133161
      0.65325873     -0.81605487    0.0580073    0.0546471       2.4469992       60.378965
      0.66894088     -0.74976620    0.0580073    0.0546471       2.6690675       55.478102
      0.65348230     -0.74881899    0.0580073    0.0546471       2.6588915       51.860871
      0.65838191     -0.73796995    0.0580073    0.0546471       2.5317528       49.301689
      0.65618439     -0.78648038    0.0580073    0.0546471       2.6494619       50.042289
      0.64358487     -0.77285459    0.0580073    0.0546471       2.9101506       47.510086
      0.66801565     -0.77383004    0.0580073    0.0546471       3.2123845       52.336274
      0.68333897     -0.78249341    0.0580073    0.0546471       2.9159949       53.955391
      0.67877637     -0.78893207    0.0580073    0.0546471       2.8117973       58.591972
      0.69370188     -0.79430675    0.0580073    0.0546471       2.9557774       64.430232
      0.71321777     -0.76758115    0.0580073    0.0546471       3.1822748       64.106932
      0.67778210     -0.78400079    0.0580073    0.0546471       2.9969236       57.256002
      0.66078923     -0.78763552    0.0580073    0.0546471       2.8622425       56.043506
      0.68518081     -0.75120670    0.0580073    0.0546471       3.2925250       60.812247
      0.69671492     -0.72649181    0.0580073    0.0546471       3.4865640       63.593351
      0.70714089     -0.74390181    0.0580073    0.0546471       2.9995126       65.289540
      0.69403192     -0.71669755    0.0580073    0.0546471       3.3667723       65.200185
      0.70485088     -0.71425177    0.0580073    0.0546471       3.1333857       68.767356
      0.67562963     -0.77140813    0.0580073    0.0546471       2.7371534       72.391453
      0.64977570     -0.73610820    0.0580073    0.0546471       2.3788588       71.088147
      0.63698186     -0.76374743    0.0580073    0.0546471       2.4191320       65.843559
      0.66827404     -0.76089423    0.0580073    0.0546471       2.5235687       65.497930
      0.67736223     -0.76362546    0.0580073    0.0546471       2.4211400       65.487499
      0.62650226     -0.74856796    0.0580073    0.0546471       2.3827176       60.656279
      0.64764329     -0.76147922    0.0580073    0.0546471       2.4161904       64.029833
      0.63378679     -0.77033335    0.0580073    0.0546471       2.2682941       58.771575
      0.65904038     -0.77205838    0.0580073    0.0546471       2.3856700       57.649972
      0.63883312     -0.78809495    0.0580073    0.0546471       2.5319423       62.617485
      0.68539098     -0.75833898    0.0580073    0.0546471       2.6461410       69.752468
      0.64792503     -0.76435763    0.0580073    0.0546471       2.2231338       63.147939
      0.65041383     -0.74374595    0.0580073    0.0546471       2.3142172       62.701033
      0.65847254     -0.76752581    0.0580073    0.0546471       2.2612644       68.008813
      0.66635605     -0.74903789    0.0580073    0.0546471       2.3872925       70.365119
      0.65281120     -0.76930538    0.0580073    0.0546471       2.6973883       71.384271
      0.66702961     -0.72200706    0.0580073    0.0546471       2.7324861       76.602175
      0.67632347     -0.72761566    0.0580073    0.0546471       2.4904176       78.639328
      0.65258757     -0.80968447    0.0580073    0.0546471       2.2300153       74.724211
      0.64897741     -0.76722303    0.0580073    0.0546471       2.2743440       73.501119
      0.66348907     -0.72591923    0.0580073    0.0546471       2.3117568       71.190793
      0.65233205     -0.76154126    0.0580073    0.0546471       2.0384209       75.184886
      0.64698078     -0.78680842    0.0580073    0.0546471       2.1802413       74.624130
      0.68710267     -0.76364417    0.0580073    0.0546471       2.1286687       71.620979
      0.66377270     -0.72792335    0.0580073    0.0546471       2.6285500       70.563862
      0.65936579     -0.77024907    0.0580073    0.0546471       2.3117844       72.624438
      0.70502819     -0.78538024    0.0580073    0.0546471       2.5314595       75.186508
      0.69163082     -0.75600001    0.0580073    0.0546471       2.5704747       75.085094
      0.68967761     -0.74187560    0.0580073    0.0546471       2.4766200       78.047592
      0.67701966     -0.74240460    0.0580073    0.0546471       2.5164550       74.683161
      0.67661904     -0.78120566    0.0580073    0.0546471       2.1429633       78.319165
      0.69257414     -0.78654944    0.0580073    0.0546471       2.0146581       76.012996
      0.66467640     -0.75150455    0.0580073    0.0546471       2.1922474       87.704321
      0.66080696     -0.77908379    0.0580073    0.0546471       2.1069943       82.259171
      0.70826838     -0.71291572    0.0580073    0.0546471       2.6307245       79.829856
      0.69999623     -0.74270473    0.0580073    0.0546471       2.6033592       85.004172
      0.73389172     -0.69865537    0.0580073    0.0546471       2.9336845       79.124879
      0.75660073     -0.75152202    0.0580073    0.0546471       3.0649147       81.751222
      0.71409992     -0.78310639    0.0580073    0.0546471       3.1147008       83.614967
      0.70895910     -0.68554627    0.0580073    0.0546471       3.1740569       78.088354
      0.71113097     -0.68375374    0.0580073    0.0546471       3.3192121       74.304218
      0.73073218     -0.74459790    0.0580073    0.0546471       3.0113129       75.101196
      0.73946243     -0.73654217    0.0580073    0.0546471       3.1325342       71.975623
      0.71630355     -0.79681809    0.0580073    0.0546471       2.9193155       74.025911
      0.71863950     -0.72817323    0.0580073    0.0546471       3.2585929       75.818816
      0.73041102     -0.75547484    0.0580073    0.0546471       3.0747497       78.430751
      0.70893932     -0.79722508    0.0580073    0.0546471       2.7300111       76.742723
      0.70439017     -0.77671846    0.0580073    0.0546471       2.8615084       75.238199
      0.68603854     -0.80407245    0.0580073    0.0546471       2.6403462       77.025599
      0.69375385     -0.73924918    0.0580073    0.0546471       2.7966550       68.015361
      0.69043368     -0.75273089    0.0580073    0.0546471       2.8280609       72.555710
      0.68782055     -0.76666757    0.0580073    0.0546471       3.2151458       66.178054
      0.72871604     -0.81008304    0.0580073    0.0546471       3.0873266       65.453947
      0.69015738     -0.78763274    0.0580073    0.0546471       2.7484086       65.850575
      0.68359340     -0.77640911    0.0580073    0.0546471       2.7040548       60.030479
      0.67184869     -0.76048124    0.0580073    0.0546471       2.7731936       62.663959
      0.67072964     -0.78058642    0.0580073    0.0546471       2.6423547       58.339883
      0.70635230     -0.78425745    0.0580073    0.0546471       2.9403339       60.879664
      0.70803323     -0.78514297    0.0580073    0.0546471       3.0162961       63.381561
      0.74636588     -0.77236969    0.0580073    0.0546471       3.1250253       65.442320
      0.72191423     -0.76015567    0.0580073    0.0546471       2.9999982       68.005043
      0.71063015     -0.81157136    0.0580073    0.0546471       2.9184410       65.648055
      0.67662623     -0.80777241    0.0580073    0.0546471       2.5320017       65.309188
      0.67852328     -0.80173443    0.0580073    0.0546471       2.3880451       65.040897
      0.65774064     -0.83145326    0.0580073    0.0546471       2.0629659       66.673645
      0.66120045     -0.77751610    0.0580073    0.0546471       2.1567622       67.162860
      0.64265404     -0.79469704    0.0580073    0.0546471       2.1671499       58.996555
      0.66737174     -0.80756538    0.0580073    0.0546471       2.4117707       56.185414
      0.67171341     -0.80445783    0.0580073    0.0546471       2.3094825       56.614519
      0.68526271     -0.79070283    0.0580073    0.0546471       2.4518475       66.779907
      0.67104585     -0.80449678    0.0580073    0.0546471       2.5682430       65.359702
      0.72249593     -0.81762163    0.0580073    0.0546471       2.3221435       69.101831
      0.67707130     -0.75564678    0.0580073    0.0546471       2.2330959       72.661088
      0.67512800     -0.80894716    0.0580073    0.0546471       2.0314443       70.522979
      0.67114447     -0.84758098    0.0580073    0.0546471       1.9509277       69.076893
      0.68442080     -0.78683177    0.0580073    0.0546471       2.0107670       75.690041
      0.65011959     -0.82462313    0.0580073    0.0546471       2.0991220       65.670205
      0.65427987     -0.80542979    0.0580073    0.0546471       2.1251000       62.298036
      0.64011101     -0.83578527    0.0580073    0.0546471       2.0615035       63.567909
      0.66983751     -0.82321070    0.0580073    0.0546471       2.0083976       64.698648
      0.63643384     -0.77485483    0.0580073    0.0546471       1.8985662       62.813846
      0.66046472     -0.78889316    0.0580073    0.0546471       1.9007481       58.087166
      0.66746697     -0.79098478    0.0580073    0.0546471       2.1303456       55.655975
      0.65720007     -0.81480706    0.0580073    0.0546471       1.8424418       66.979005
      0.67134317     -0.86470430    0.0580073    0.0546471       1.8819344       72.254577
      0.70924206     -0.77694349    0.0580073    0.0546471       1.9146923       72.852313
      0.65836953     -0.79001541    0.0580073    0.0546471       1.9592243       67.203992
      0.66778973     -0.81369604    0.0580073    0.0546471       1.9489768       67.135694
      0.66851206     -0.85182722    0.0580073    0.0546471       1.8359275       69.448934
      0.68817764     -0.80370283    0.0580073    0.0546471       2.0197924       76.440783
      0.68248163     -0.82440890    0.0580073    0.0546471       1.9551496       74.012888
      0.67653748     -0.82263564    0.0580073    0.0546471       1.8709096       78.319929
      0.66292431     -0.84851282    0.0580073    0.0546471       2.0083215       76.038532
      0.67118441     -0.83377400    0.0580073    0.0546471       1.9621749       73.895871
      0.70206136     -0.80853869    0.0580073    0.0546471       2.1786244       77.380006
      0.67136346     -0.77536314    0.0580073    0.0546471       2.3221983       80.384870
      0.72093402     -0.79925777    0.0580073    0.0546471       2.2644630       67.786613
      0.71090730     -0.80102717    0.0580073    0.0546471       2.3308956       73.920614
      0.71770444     -0.77698061    0.0580073    0.0546471       2.1421128       76.867852
      0.69513117     -0.76974739    0.0580073    0.0546471       2.2736060       81.171416
      0.68598278     -0.77820545    0.0580073    0.0546471       1.9276888       81.146336
      0.68016129     -0.82755489    0.0580073    0.0546471       1.8507673       86.061196
      0.65750204     -0.79403997    0.0580073    0.0546471       1.7836322       87.688354
      0.65429475     -0.83499167    0.0580073    0.0546471       1.7244251       88.149875
      0.66308314     -0.81813965    0.0580073    0.0546471       1.7779605       86.086372
      0.70566395     -0.77941583    0.0580073    0.0546471       1.7456905       81.599037
      0.67301073     -0.82025327    0.0580073    0.0546471       1.9806652       83.235373
      0.67487312     -0.75504313    0.0580073    0.0546471       1.7052014       75.731630
      0.66073675     -0.82231807    0.0580073    0.0546471       1.6989052       81.532197
      0.68791813     -0.84068269    0.0580073    0.0546471       1.7681347       81.397136
      0.66612723     -0.80277413    0.0580073    0.0546471       1.7415412       83.407325
      0.70017909     -0.78705921    0.0580073    0.0546471       1.9130005       83.191141
      0.68021588     -0.81451780    0.0580073    0.0546471       1.8106994       90.167819
      0.73614367     -0.86376969    0.0580073    0.0546471       1.9346491       90.135306
      0.71331630     -0.80448296    0.0580073    0.0546471       1.8979378       90.000654
      0.65754124     -0.84676159    0.0580073    0.0546471       1.5944725       88.570519
      0.71450098     -0.78134459    0.0580073    0.0546471       1.7533050       95.121974
      0.68274342     -0.84547533    0.0580073    0.0546471       1.7830190       93.495239
      0.71829863     -0.80449209    0.0580073    0.0546471       1.9600827       98.571033
      0.70612167     -0.81527375    0.0580073    0.0546471       1.8802761       101.73995
      0.72492732     -0.73334451    0.0580073    0.0546471       2.0347821       101.74027
      0.70485707     -0.79795240    0.0580073    0.0546471       1.8903205       95.644363
      0.73646730     -0.79026910    0.0580073    0.0546471       1.9974743       89.238562
      0.71863540     -0.82980987    0.0580073    0.0546471       1.9208238       89.910439
      0.66965606     -0.81269406    0.0580073    0.0546471       2.0569845       95.300204
      0.72489391     -0.75307396    0.0580073    0.0546471       2.0555239       96.966638
      0.69051670     -0.83799732    0.0580073    0.0546471       2.1464852       94.127247
      0.69628769     -0.79995822    0.0580073    0.0546471       2.2445610       89.189164
      0.72805104     -0.81918154    0.0580073    0.0546471       2.2863481       86.098252
      0.71228313     -0.74487344    0.0580073    0.0546471       2.2650803       82.917202
      0.73636102     -0.78293586    0.0580073    0.0546471       2.3510267       92.379545
      0.70535369     -0.77609002    0.0580073    0.0546471       2.3165834       93.230411
      0.70743516     -0.80801107    0.0580073    0.0546471       2.4100456       99.485772
      0.73187305     -0.74387254    0.0580073    0.0546471       2.2494605       101.17908
      0.74929295     -0.77723953    0.0580073    0.0546471       2.2678350       94.083186
      0.73693572     -0.77493284    0.0580073    0.0546471       2.2066064       92.858234
      0.73757078     -0.78342171    0.0580073    0.0546471       2.0105684       93.404496
      0.71702219     -0.79541616    0.0580073    0.0546471       2.1762112       86.607801
      0.71074818     -0.77885317    0.0580073    0.0546471       2.0965138       90.399489
      0.68457956     -0.87005026    0.0580073    0.0546471       1.9726967       85.360794
      0.70293925     -0.86419759    0.0580073    0.0546471       2.0219311       84.013247
      0.73600360     -0.78267228    0.0580073    0.0546471       2.1778818       80.130020
      0.72461347     -0.80174118    0.0580073    0.0546471       2.5041478       79.031192
      0.71439508     -0.85749168    0.0580073    0.0546471       2.4832009       79.038353
      0.74099420     -0.80465764    0.0580073    0.0546471       2.5799804       83.577256
      0.76606968     -0.74582220    0.0580073    0.0546471       2.5034016       84.795794
      0.71611542     -0.76853152    0.0580073    0.0546471       2.2551468       86.135595
      0.71860461     -0.78090665    0.0580073    0.0546471       2.5780436       93.158894
      0.72555783     -0.80578117    0.0580073    0.0546471       2.6471315       82.838005
      0.77052739     -0.72201363    0.0580073    0.0546471       2.7243612       87.103390
      0.73821801     -0.80081698    0.0580073    0.0546471       2.8456470       86.468569
      0.70651462     -0.79892729    0.0580073    0.0546471       2.7422226       81.428715
      0.72615131     -0.83650077    0.0580073    0.0546471       2.7432608       83.440501
      0.73407141     -0.81084415    0.0580073    0.0546471       2.9640513       84.284183
      0.74914116     -0.81166948    0.0580073    0.0546471       3.0472992       86.852394
      0.74249685     -0.75760994    0.0580073    0.0546471       2.7791057       85.363752
      0.76898052     -0.79197913    0.0580073    0.0546471       2.8580706       86.582795
      0.72705225     -0.82397500    0.0580073    0.0546471       2.6109212       87.838882
      0.72253585     -0.77965693    0.0580073    0.0546471       2.6952156       80.232382
      0.72525784     -0.76787073    0.0580073    0.0546471       2.8236195       79.818172
      0.73297760     -0.81155288    0.0580073    0.0546471       2.7893544       75.565233
      0.70860116     -0.75153439    0.0580073    0.0546471       2.6480344       71.820497
      0.74838505     -0.76826265    0.0580073    0.0546471       2.9832622       69.634220
      0.71051673     -0.77162771    0.0580073    0.0546471       2.9223511       71.336109
      0.69949468     -0.79296374    0.0580073    0.0546471       2.6654446       71.490293
      0.68301610     -0.78885444    0.0580073    0.0546471       2.4842378       72.795824
      0.69350537     -0.83099171    0.0580073    0.0546471       2.3829020       71.340960
      0.70133156     -0.83628599    0.0580073    0.0546471       2.2635569       77.619186
      0.73016384     -0.75372463    0.0580073    0.0546471       2.5657987       73.713767
      0.69090397     -0.77031753    0.0580073    0.0546471       2.4870313       80.894514
      0.69390067     -0.81953782    0.0580073    0.0546471       2.7534046       75.593148
      0.72555438     -0.78428874    0.0580073    0.0546471       2.8493470       76.368235
      0.70669290     -0.80132566    0.0580073    0.0546471       2.7353731       73.842308
      0.71722311     -0.78923764    0.0580073    0.0546471       2.7227732       80.868000
      0.72931671     -0.76452327    0.0580073    0.0546471       3.1362806       82.704572
      0.73807978     -0.76794661    0.0580073    0.0546471       3.2167441       85.662037
      0.74918444     -0.74251395    0.0580073    0.0546471       3.0646982       84.806107
      0.72255704     -0.74936707    0.0580073    0.0546471       3.1828100       80.455628
      0.74174886     -0.72685131    0.0580073    0.0546471       2.9527693       81.161099
      0.73132276     -0.80179911    0.0580073    0.0546471       2.9815277       83.121323
      0.71998179     -0.74118158    0.0580073    0.0546471       2.9933699       79.377427
      0.69223211     -0.76527868    0.0580073    0.0546471       2.5233040       86.430087
      0.73042964     -0.75600865    0.0580073    0.0546471       2.9093207       86.308395
      0.70710132     -0.75658251    0.0580073    0.0546471       2.9024800       91.091328
      0.73276212     -0.76788391    0.0580073    0.0546471       2.9598458       85.965402
      0.72158342     -0.78550342    0.0580073    0.0546471       2.7515179       87.145127
      0.71166892     -0.70530800    0.0580073    0.0546471       2.9585067       84.786737
      0.72062603     -0.74031505    0.0580073    0.0546471       3.1960575       86.483136
      0.70643073     -0.76169785    0.0580073    0.0546471       3.1065563       83.715367
      0.72555083     -0.74550199    0.0580073    0.0546471       3.3736426       86.249777
      0.71518478     -0.75000718    0.0580073    0.0546471       2.9701474       85.930510
      0.74570189     -0.71750813    0.0580073    0.0546471       3.0314642       90.208288
      0.73225724     -0.72283012    0.0580073    0.0546471       3.0530789       92.991547
      0.76164497     -0.72441252    0.0580073    0.0546471       3.3774186       95.337822
      0.74457693     -0.76229580    0.0580073    0.0546471       3.3233639       97.198065
      0.75117494     -0.79171685    0.0580073    0.0546471       3.1868557       95.897222
      0.75819089     -0.77552824    0.0580073    0.0546471       3.0051001       87.254731
      0.74850862     -0.75180729    0.0580073    0.0546471       3.1245488       86.973604
      0.74524381     -0.77085637    0.0580073    0.0546471       2.6616111       89.920727
      0.72446527     -0.77434586    0.0580073    0.0546471       2.6104324       95.758109
      0.73237099     -0.78082941    0.0580073    0.0546471       2.8240953       95.662587
      0.74752312     -0.77019574    0.0580073    0.0546471       2.8855211       94.865762
      0.73552233     -0.79529704    0.0580073    0.0546471       2.6746252       98.348254
      0.73372747     -0.76128745    0.0580073    0.0546471       2.8949388       97.509387
      0.71955114     -0.79961866    0.0580073    0.0546471       2.9171083       98.344777
      0.73576072     -0.77601943    0.0580073    0.0546471       3.0426451       97.386861
      0.73456425     -0.78780975    0.0580073    0.0546471       2.7969899       94.757310
      0.72778118     -0.77289083    0.0580073    0.0546471       2.6807271       97.153407
      0.69353023     -0.77816809    0.0580073    0.0546471       2.6188851       95.240488
      0.73645635     -0.81401710    0.0580073    0.0546471       2.7267845       99.088270
      0.69325139     -0.77397005    0.0580073    0.0546471       2.7792474       103.62977
      0.73881487     -0.73876821    0.0580073    0.0546471       2.6779729       105.90465
      0.70871604     -0.79635100    0.0580073    0.0546471       2.5156702       100.55810
      0.70993760     -0.80722600    0.0580073    0.0546471       2.4826984       105.42408
      0.71222309     -0.79145417    0.0580073    0.0546471       2.4687549       90.267601
      0.73728019     -0.75305454    0.0580073    0.0546471       2.3589556       96.691088
      0.71941041     -0.80423027    0.0580073    0.0546471       2.1584336       101.14446
      0.69597694     -0.78162326    0.0580073    0.0546471       2.2955638       105.18892
      0.73048183     -0.76611548    0.0580073    0.0546471       2.3978666       106.54905
