      208.134      1.01361       4.9174901
      215.759     0.573974       5.1526588
      219.797     0.971551       5.3655853
      217.252      1.72395       5.4404139
      205.705      1.29500       5.4324694
      212.746      2.30506       5.0382341
      215.921      3.05705       5.5360261
      211.935      1.13938       4.9892739
      190.809      2.15787       4.9242188
      215.604      1.44376       4.7758374
      206.682      2.23952       5.0005508
      195.913      2.04179       5.0305075
      215.475      2.17942       4.7463203
      210.075      1.43804       4.7528991
      213.675      2.18790       5.3450997
      221.400     0.522785       5.4808753
      220.070     0.403288       5.3822707
      202.212      2.18069       5.0044006
      209.856      4.50442       5.1343547
      217.833     0.889828       5.3101019
      203.654      2.09862       4.2128295
      206.365      2.72929       4.1247900
      208.794      1.00253       4.2750779
      205.150      1.59058       4.6196877
      210.173      2.87061       4.6696698
      197.709      1.97573       4.9913418
      208.945     0.825048       5.2219843
      213.378     0.527076       4.7187368
      207.774   0.00447640       4.6519991
      188.958      4.64171       4.0074865
      194.766      3.23190       3.9733495
      208.212      2.45183       4.1842783
      196.302     0.453774       3.6312878
      182.635     0.442715       3.9434610
      192.074     0.768039       3.7896121
      185.166      3.04355       4.0297090
      199.163      2.79517       3.5439543
      198.260     0.809571       4.1681273
      202.110      2.98331       3.9457694
      188.271      4.58598       3.3443737
      174.441      3.10469       3.4206334
      185.685      3.68621       3.7359820
      199.496      1.04529       4.3154084
      198.718     0.581446       4.5450785
      202.972      4.27527       4.8738856
      210.184     0.888778       4.7687931
      212.698      2.23013       5.1222680
      202.611     0.866038       4.6674139
      184.139     0.437244       3.7587661
      188.373      5.09574       3.7815869
      189.919     0.560507       3.8462182
      203.969      1.77718       4.3984635
      181.041      3.69470       4.5118169
      201.521      2.34433       4.1668385
      197.318    0.0841299       3.9748886
      183.223      1.74577       3.2862172
      183.833      5.67253       3.3557763
      183.694      6.05888       3.5604007
      177.771     0.720869       3.3065564
      175.686     0.696547       2.8712235
      176.986      4.56327       2.6982955
      176.732      4.89891       3.0557290
      171.353      1.90902       2.7636819
      181.086     0.433717       2.7500799
      182.179      3.05147       2.7771178
      186.932      2.52447       2.8902275
      174.075      4.31791       2.8251350
      175.561     0.625747       2.5642891
      191.930     0.302063       3.7495594
      179.544     0.738439       2.7698815
      163.578      1.25999       2.8617556
      175.330      2.09566       2.5759518
      188.306      1.24176       3.0246411
      195.342     0.689928       3.4753008
      193.124      1.95570       3.9196159
      196.706     0.724073       4.0357969
      196.163     0.154776       4.4149132
      175.728      1.85996       3.6695461
      179.387     0.250119       3.9132710
      191.419      1.20944       4.0090548
      196.646      2.56354       3.6714742
      178.090      2.51077       3.4212444
      186.202      1.18957       3.1853358
      185.743     0.356903       3.0739792
      187.969      1.50817       3.6288737
      160.555      1.51836       3.1180251
      184.405     0.709915       3.0798222
      186.418     0.456757       2.6087479
      181.435     0.664882       2.6920180
      182.295      1.86849       3.0708747
      167.985     0.712795       2.7903665
      183.129     0.933041       2.0623971
      174.583      1.78125       2.0268725
      171.242     0.234304       2.3436176
      173.583     0.588603       2.5787745
      187.560      3.74379       2.7292260
      179.358     0.100812       2.2244940
      171.484     0.302062       2.1970298
      162.256     0.846306       2.2180027
      171.908      1.84340       1.6367191
      177.685     0.493426       2.0151458
      175.518     0.923763       2.6781519
      162.360      3.78076       1.9783742
      171.019      2.44742       1.9072031
      172.879      3.00838       1.8767968
      177.408      1.35597       1.6963887
      162.269     0.276560       1.6502419
      162.208     0.792061       2.3851179
      173.500      2.66464       2.5968996
      105.281     0.843160       2.4107875
      164.120      1.56851       2.2001755
      177.372      2.62946       2.6199071
      173.483     0.236668       2.7422547
      186.709      2.72347       2.9790512
      172.967      4.56500       3.0990653
      183.786      1.43503       3.3177841
      166.643      2.50447       2.7120648
      178.375      4.89521       2.7713276
      166.738      1.14318       3.7878638
      188.109      2.06370       3.8235921
      180.424     0.743910       3.8408546
      181.514      2.11324       4.3619300
      178.160      1.66574       4.4852419
      176.442      3.18241       3.5897858
      177.404     0.735890       3.5747886
      176.296     0.928640       3.5951519
      170.017      2.39111       4.1091597
      192.999      1.74206       4.1932549
      189.284    0.0582986       4.1072200
      188.658     0.111259       4.0152117
      186.148      1.27109       3.8927082
      183.805      4.11634       3.8308761
      172.721      1.13875       3.5625737
      177.347     0.525557       4.0740034
      181.953      3.38957       4.0138397
      191.125      6.33535       4.4085527
      200.676      2.10759       4.5258824
      182.040      2.79420       4.5547139
      195.142      1.17027       4.8027517
      194.059      3.66812       5.2765437
      205.068     0.709214       5.2034978
      184.281      4.07902       4.6490066
      195.703      4.84929       4.6318111
      189.761      1.36053       4.4187919
      184.688      1.01867       4.5436713
      200.661      1.81537       4.3614408
      185.148      3.26295       4.3840828
      203.460     0.577264       5.3936630
      174.500      1.36154       5.0218455
      194.193      1.30636       5.1255479
      199.060      3.11479       4.7708013
      106.569     0.492287       4.9947370
      182.711      1.50304       4.4118341
      198.409      1.04032       4.7146071
      172.937      2.54948       4.3705006
      196.208      3.04827       4.4669061
      164.972      1.05996       4.1581579
      157.709     0.427474       4.1358408
      173.509      1.16857       4.0033658
      175.859      3.23044       3.9699902
      180.965      1.54329       4.3405908
      177.770     0.110839       4.0650960
      184.959      2.10714       4.1550379
      181.426      2.09061       4.2160997
      167.557     0.707950       3.9065456
      171.447      1.52699       3.6899345
      170.667      4.19653       3.5228799
      179.588      4.01783       3.7543714
      175.745    0.0495521       3.9687085
      168.974      1.17154       3.7178312
      171.737     0.781462       3.9142705
      180.466      5.03835       3.9249162
      180.753      3.78237       3.5615550
      170.498      4.35916       3.2697221
      175.633      2.00570       3.2591838
      166.073     0.472208       2.9663440
      167.860      5.34476       3.4781879
      174.946      1.15086       2.9751515
      179.482      2.70897       2.7841309
      173.351      5.15782       2.1660178
      175.192     0.801686       2.4711340
      160.868      1.60658       2.3309093
      167.507      2.48949       2.5572538
      163.106      2.44040       3.2131298
      158.752      2.59810       3.1701264
      172.526      2.26224       3.0488913
      166.635      1.90332       2.9607421
      155.471      2.22427       2.7593820
      158.634     0.158969       2.5229400
      171.919      4.95533       2.8699149
      174.781      2.80145       3.6551267
      173.713      1.42653       3.7193885
      163.494      1.55348       3.3783791
      164.585      1.13779       2.9440417
      163.901      2.82557       3.1987759
      162.556     0.769695       3.2169420
      169.688      3.36613       3.3848457
      171.954     0.931005       3.5945293
      168.440      2.51104       4.4936028
      170.412     0.736071       3.4802471
      158.314     0.326288       3.6528706
      177.133     0.149320       4.3211965
      177.636      2.21749       4.5230162
      178.091     0.696263       4.0065920
      172.344      2.21036       4.3318242
      166.408      4.02481       4.4435113
      178.455    0.0744572       4.5596574
      183.919     0.811040       4.4576937
      180.826      1.17573       4.4461930
      176.837     0.922447       4.2504748
      175.907      1.33531       3.9843236
      176.720      5.38505       3.7053746
      173.237      5.69082       3.3764642
      171.291      2.60287       3.6553546
      187.686      2.52437       3.5460733
      184.038      1.70426       3.4448919
      183.216      1.77079       3.1194945
      185.182      3.22875       3.0190356
      178.040      1.92891       3.1338869
      188.684      4.44850       3.3805180
      180.392     0.361204       3.0705381
      179.066     0.454561       2.4235826
      181.383      2.67523       2.6910882
      180.669     0.797017       2.6946368
      184.262     0.943734       2.6814251
      171.185      4.54919       2.7646938
      189.864      1.01260       3.1546383
      189.977      3.36430       3.7351555
      190.823      6.82700       3.4396411
      194.757      2.58632       3.8043730
      180.278     0.911021       4.0451726
      187.274      1.83519       4.0478375
      191.458      1.11488       3.6365837
      178.430      2.45728       3.2019609
      173.532      3.56565       3.5080600
      175.616      1.00394       3.8221963
      187.471     0.254592       4.1248132
      181.813     0.344752       4.3472823
      187.732      1.02766       4.3049590
      193.427      1.16091       4.3683233
      198.329     0.473902       4.5575966
      194.987      3.10546       4.2655176
      183.527      2.90748       4.6147018
      195.677      2.79323       4.3197404
      188.459     0.684648       4.3083957
      178.094      4.23526       3.5330335
      175.118      5.27646       3.6289357
      192.797      3.67485       3.9534501
      201.042     0.847387       3.7281442
      182.383     0.938155       4.0752555
      185.637      1.09438       4.1332157
      189.365     0.914197       3.7076349
      188.805      1.46009       3.5738076
      177.407      2.89116       3.6249376
      187.259     0.289078       3.3024018
      179.290      1.92122       4.1553720
      191.652      2.64291       4.1117441
      190.582      1.56186       4.2290735
      180.259      2.02197       4.0914666
      180.799      2.13458       4.0402392
      190.711     0.233731       4.2771322
      181.834    0.0144885       4.3853890
      171.625      2.43901       4.4823381
      181.197     0.178687       4.6462840
      169.854     0.954398       5.2086975
      168.844     0.856722       5.3008354
      172.680      4.49177       4.4992241
      176.248      1.10644       4.5174258
      169.557      6.09897       4.4654844
      167.230      1.51084       4.1749686
      172.234     0.188526       3.8218667
      160.204     0.756112       3.6435349
      170.868      5.05052       3.9731775
      165.109      3.69879       4.8059682
      74.6112      2.81485       3.5854109
      166.506      2.05892       4.6997877
      168.745      1.27428       4.3837910
      162.932      1.57873       4.6685838
      161.939     0.392053       4.4461313
      164.370      1.15283       5.4815625
      165.002      2.65339       5.1474321
      165.901      4.87816       5.6156720
      154.101     0.737271       5.6502909
      168.192     0.469075       5.4365824
      151.212     0.264175       4.7698744
      135.738      3.00883       5.2080162
      126.701      2.93540       5.0944586
      140.489      3.05008       4.6666412
      125.332     0.487599       5.1045542
      132.376      1.04822       6.0179403
      129.896     0.659545       5.2681145
      138.094     0.704400       6.0120699
      145.244      2.14528       5.1792079
      157.369      1.12600       5.2273031
      163.646      2.16741       5.2356861
      154.619      4.78063       5.7001383
      155.282      1.07846       4.2012183
      160.669      2.67135       3.7281298
      161.193     0.229459       4.1644296
      150.674      3.60073       4.3179096
      148.671     0.259530       4.3873897
      131.607      2.30489       3.8786647
      149.212     0.946743       3.7088252
      147.172      1.01523       3.6460418
      148.679     0.849671       3.8405341
      154.214      3.62152       3.4773014
      141.047      1.06215       3.8310844
      146.660     0.180454       4.2386031
      140.589     0.610854       4.2906460
      145.641      2.95143       5.5641803
      139.476      2.58020       4.9188582
      126.715     0.371282       4.7707149
      127.832      2.85668       4.5945904
      132.974     0.806370       4.1491167
      134.830      1.75489       4.2848335
      124.568     0.214071       5.3380709
      129.722      1.35204       5.3468255
      129.387      4.14756       5.0530958
      137.497     0.395744       4.8171012
      131.465      1.93720       4.4838654
      139.241      2.90890       4.4633105
      123.538      2.05023       4.8320135
      132.627      1.38142       5.2232380
      120.678      3.41920       4.8069716
      119.300      3.08059       5.2125144
      123.040     0.598542       5.1874758
      123.616      1.98794       5.3557708
      118.349    0.0536074       5.1382627
      124.861      2.24230       5.1759326
      114.425      2.37960       5.1012668
      114.879     0.617907       5.1730598
      121.940      2.45895       4.8144561
      111.925     0.225527       5.1739713
      116.941      1.12173       5.1866906
      112.542      2.07315       5.0266382
      116.602      3.65742       4.8921480
      120.284      3.44913       4.5978381
      127.650      3.73553       4.9822896
      119.057     0.882630       4.4868775
      123.955      2.20802       4.7581175
      120.830     0.551363       5.3110446
      120.467      2.63310       5.4694896
      113.874     0.531271       5.5001958
      118.766      2.79307       5.4345074
      127.570      1.55331       5.3041225
      136.837     0.636213       5.2398696
      116.231     0.679429       4.3038545
      127.203     0.419322       4.3370978
      125.555      1.17400       4.5303382
      136.548     0.938082       4.6148651
      122.933      1.72278       4.4286325
      135.839      2.62236       4.8395057
      132.556      3.08325       5.2878433
      127.047      2.57478       4.6152491
      146.361      1.57000       4.6451914
      136.883      1.15572       4.1400211
      148.838     0.642958       4.1315309
      128.345      2.11789       4.4519410
      130.734      2.92486       4.0344383
      132.310      2.63592       3.1886561
      140.043      2.66092       3.6948761
      142.900     0.649661       3.5853815
      129.270      1.05921       3.2097330
      126.812      3.29366       2.9082008
      139.416     0.632763       2.7654858
      132.813      3.58668       2.7499672
      128.866      4.60812       2.6696154
      133.641      1.28597       2.9433572
      148.000      2.63679       3.0855963
      154.281      2.40411       3.2494737
      145.559     0.783393       3.4410683
      138.615      1.61563       3.3009122
      132.947     0.853781       4.4712958
      128.647      3.01137       4.5903841
      152.845      2.43888       4.4839931
      125.554      4.14835       3.3824699
      147.613     0.608142       3.6845806
      128.469     0.849546       3.8178715
      144.241      2.72872       4.3553273
      135.361     0.313104       4.2245170
      130.985      1.60001       3.6783948
      130.926      1.10890       3.2745172
      126.024     0.413526       3.4414925
      119.228      1.16735       3.3343796
      121.775     0.541311       3.1126107
      116.032     0.562818       3.2393147
      120.040      1.17817       3.5859776
      126.592      1.16284       3.9683409
      129.131      1.99977       3.7484829
      135.210      2.14599       3.3294651
      128.273      1.10661       2.8954662
      130.784     0.517095       2.7454327
      126.316     0.734771       2.6332102
      127.556      4.90294       2.7411398
      131.731      6.69167       3.5210469
      119.421      1.86774       3.3578305
      128.052      4.39956       3.4039506
      120.316      3.04968       3.6913777
      129.668     0.317407       3.5447960
      131.914     0.104150       3.6523308
      127.341      1.77574       4.0260561
      135.309      2.41620       3.5329991
      118.259      1.53956       3.2847039
      126.464     0.496090       2.9959554
      160.326     0.591822       5.8905028
      35.5338     0.549055       1.8858100
      98.7942      1.12023       3.4800309
      119.546     0.116886       4.0359022
      122.784     0.758655       4.0701264
      123.580      1.32256       3.5783658
      118.962      1.73175       3.4812129
      126.789      1.61226       2.9469715
      122.492      2.47997       2.9461983
      122.423      1.49436       3.5773884
      121.991     0.868623       2.9516509
      119.704      2.82725       2.6644537
      135.625     0.266258       2.7618844
      131.575      5.28139       2.4685121
      120.620      3.39511       2.4736532
      121.254      1.07455       2.3019865
      124.867  0.000124782       2.5354753
      114.121     0.298277       2.3671600
      116.814     0.447943       2.6461677
      123.956      1.75997       2.5692035
      125.492     0.408874       2.3280548
      113.017      3.26526       2.6491017
      116.031     0.258653       3.2070092
      124.476     0.444323       2.7564037
      122.698      5.28459       2.6063285
      120.568     0.442821       2.7141665
      129.973      1.12391       2.4260506
      125.472     0.704898       2.8028647
      130.972     0.662888       1.9305111
      125.362      1.64632       2.3410785
      127.815      2.57703       2.1454345
      120.992      1.18992       2.0967175
      120.829     0.274425       2.1048248
      108.901      1.45147       1.8320559
      124.247      3.43641       2.1538632
      123.546      3.08504       2.2372002
      113.363      2.77023       1.9355666
      120.822      1.29635       1.6035361
      120.308      1.93253       1.7585037
      123.322     0.833658       1.9025146
      125.071     0.540523       2.1103821
      125.309      2.83644       1.7742696
      127.155      2.00920       2.1996343
      126.661      2.65960       1.9700521
      125.022      3.99973       1.6541869
      135.508      4.61179       1.9276379
      121.140      4.99459       2.0134286
      134.914      2.17121       2.4712146
      130.304     0.147718       2.9107977
      128.316     0.455550       3.0825156
      131.285     0.580079       3.6663169
      124.959      2.90175       3.0774479
      119.503      3.24055       2.6529789
      120.426     0.556178       2.4735726
      120.978      2.01598       3.0080737
      123.882     0.437840       2.9131734
      126.548      4.07143       2.3832096
      120.086     0.229444       2.4002453
      113.392      2.76515       2.8846564
      111.902    0.0818859       2.8924822
      121.050      2.03318       2.6811808
      118.965      1.98699       3.2652909
      115.142      2.53138       3.1749940
      122.847      4.13088       3.2717977
      111.407      2.33214       2.4782860
      113.053      1.71333       2.5667349
      114.336      1.70864       2.1159512
      114.461      1.55396       2.3520368
      116.294      1.04854       2.0411721
      111.837      4.53869       2.2757402
      117.750      1.05597       2.3422286
      108.978      1.99574       2.3086583
      112.878      1.87376       2.4293435
      111.791      3.36191       2.1998609
      122.762      1.59189       1.9372720
      119.010     0.987919       2.0216379
      124.066     0.131582       2.2197712
      116.336     0.357526       2.0774695
      120.321      1.71429       2.3971824
      109.539      1.30117       2.2117757
      118.724     0.106876       2.4257341
      123.888     0.485176       3.0969314
      115.955    0.0210540       3.2904379
      120.355      4.03048       2.6761962
      116.927      1.09069       2.5993461
      110.951      1.35592       2.4934544
      126.068      2.11228       2.6552010
      114.620     0.304405       2.8246109
      113.230      1.65940       3.1726694
      114.927      1.75887       2.7750294
      108.910     0.677854       3.2323416
      111.626     0.478553       2.9422838
      114.420      1.61326       3.5873206
      116.501    0.0654308       3.0223549
      109.244      1.78131       3.5781312
      104.433      2.70603       3.8917614
      113.741    0.0331016       3.5908303
      117.637      3.75409       3.6668286
      111.477      2.41809       3.9657656
      108.623     0.146847       3.0917206
      105.172      1.31043       3.2769769
      109.917     0.507515       3.1934804
      102.418      1.71815       2.9434075
      113.911      1.35938       2.8181410
      110.946      3.55365       3.0489787
      116.279      4.62275       1.2164830
      118.613      1.32117       1.7232481
      117.313      1.72023       2.5175684
      105.298     0.515389       1.7916633
      107.428      2.54534      0.98147771
      114.502      3.38628      0.50453706
      118.281     0.683136      0.47418648
      106.807      2.63949      0.57759856
      103.720      2.33400       1.0474980
      105.828      1.08756       1.4537414
      106.355      4.08130       1.3085688
      105.685      1.61032       1.1257843
      108.684      1.85969       1.0409516
      108.731      3.40287       1.5877171
      115.663      1.90822       1.8547504
      110.609      5.40874       2.0207708
      108.401      4.47567       1.6591988
      108.908      2.47665       2.5477752
      112.562      1.96712       2.7368759
      110.025      3.64734       2.1855237
      105.299     0.795231       2.7965200
      111.725     0.460198       2.5135379
      105.415      3.09412       2.1269648
      109.509      1.02836       2.6143658
      110.254      2.48423       2.6900333
      103.453      2.96215       2.2689451
      113.855     0.307643       1.8532470
      114.320      2.09593       1.7377582
      109.262     0.385649       1.6132460
      106.529      3.95971       2.0068189
      100.345      1.26824       2.5155881
      105.347      1.20581       1.8278472
      109.707      1.22782       1.4440701
      102.685      1.16349       1.8136429
      113.810    0.0576583       1.6103514
      104.321      3.80465       1.7592222
      107.503     0.529755       1.5358793
      109.170      3.73158      0.86359961
      107.655      2.97623      0.71436632
      113.544      2.89652       1.3588501
      107.700      1.09085       1.3795039
      103.874      2.23155       1.7429093
      101.789      1.32397       2.6503093
      102.585      5.85132       2.1965717
      97.8567     0.649299       2.9867758
      97.0879      5.37778       3.3486604
      102.005     0.287598       2.5040820
      102.117     0.218634       2.3813035
      98.9662     0.624267       3.0581070
      97.5516      3.46493       2.9218141
      106.002      1.81632       2.9955982
      96.2054      3.00084       2.9430843
      106.781      3.22856       2.8946482
      102.313     0.207984       2.6095420
      102.836      2.65157       2.3784790
      102.502      1.86181       2.2175995
      102.926      4.57636       2.2218552
      101.358     0.930932       2.4823505
      103.127     0.460926       2.4272006
      101.621      3.41282       3.0367003
      101.704      1.18053       2.7934404
      103.578      1.51304       2.7015909
      102.815      1.59442       2.8382771
      106.619      1.13913       2.8378380
      109.079      1.88851       2.8478373
      97.9971      3.70598       2.4867304
      104.454      3.63087       2.3313357
      106.979      1.74506       2.3079385
      104.126      1.90014       2.4112891
      102.708     0.845810       2.8539282
      107.971      1.34255       2.5152630
      102.824      1.88226       2.0343989
      101.073     0.161432       2.3748130
      104.368      2.04816       1.9781783
      103.533      5.16369       1.9100433
      108.166      1.41084       1.9946958
      97.2137     0.554249       2.4210173
      100.521      1.23978       2.1063897
      109.791      2.08115       2.0048812
      112.801      2.37498       1.5181847
      103.924     0.843755       1.6515548
      106.990      1.86049       1.8571186
      104.136      2.15772       2.4788002
      99.1845      1.27952       2.4410555
      100.932      1.70167       2.8422246
      96.5695      2.10779       2.7787491
      109.645      2.85731       2.7397431
      100.450      1.75632       2.9307321
      106.678      1.72912       2.9392857
      101.296      1.35323       2.9384593
      105.154     0.957874       2.7474799
      105.024      1.88844       2.2326802
      102.629      2.64802       2.2108343
      99.8606      4.91864       2.3697534
      114.280     0.857419       2.3515619
      108.085      1.44811       2.2187662
      98.7677     0.615719       2.0330987
      105.017     0.756145       1.9848705
      108.649     0.521410       1.9588819
      102.802      2.69606       2.2866888
      97.6052      2.41260       2.5495826
      99.3157      3.81874       3.0279613
      111.545      5.32523       2.9505278
      100.301      1.78622       2.6594192
      108.225      5.77679       2.5275164
      105.218      2.40795       2.4411971
      113.193      2.14622       2.2897373
      105.279      1.70990       2.3547084
      109.442      3.00665       2.6090401
      93.8833      1.54840       3.6778114
      103.012      4.48141       3.4361892
      105.271     0.750498       3.1727723
      101.305     0.240657       3.3451229
      101.528      1.97705       3.4400621
      100.426      1.79202       3.1926647
      102.296     0.715075       2.8519492
      103.715      2.21016       3.0641622
      103.893      4.54520       3.0466331
      95.7839      1.85737       3.4694009
      96.8121      2.03241       3.4330109
      94.6673     0.375426       3.2138356
      100.126      1.20368       3.1527185
      105.348     0.949553       3.2370003
      107.107     0.873395       3.3869991
      107.587      3.35150       3.4851543
      93.7502     0.728318       3.4556633
      102.135      4.27025       3.5871637
      101.357      1.15676       3.5228714
      97.9980    0.0360998       3.3847804
      95.8718     0.237955       3.2394107
      99.8473      4.88260       3.6198883
      95.1921      3.45496       3.4917312
      95.0691      3.21604       2.9004389
      97.0635      3.04891       2.7201692
      107.689      1.75554       2.8826334
      102.615     0.345593       2.7549554
      109.971     0.276366       2.7708758
      104.107      1.21470       2.7378173
      104.534     0.849563       2.4375086
      104.608      3.15708       2.5046390
      110.564     0.148135       2.6338296
      105.503      2.88054       2.7085574
      102.325      1.75468       3.0887875
      99.9902      2.54992       3.7036782
      97.7403      4.61261       3.4663452
      99.6195      2.57406       3.3067735
      97.7367      4.63434       3.9679560
      92.0651      6.93216       3.8045844
      97.1477    0.0540809       3.5420255
      98.6494      1.94518       3.6833639
      100.502     0.183971       3.9540892
      94.2414      3.74247       3.8251355
      97.8630      1.80563       3.7303585
      94.4050      1.25802       4.1663784
      92.0141     0.495009       4.1840220
      93.7666     0.205890       4.0088701
      81.6869      2.09003       5.9304733
      28.3692      2.24586       5.4585067
      89.1686     0.720309       4.6919860
      90.2952      1.80436       4.8030118
      100.253      2.45818       4.5404795
      88.9125      2.40851       4.3126149
      103.284     0.387234       4.0422548
      90.6340      1.42390       4.2980786
      88.8213      3.01742       4.7237561
      95.9767      2.65317       4.5428980
      91.6342      4.73526       4.2429904
      103.680    0.0107789       4.0638919
      102.739     0.156099       4.0307594
      93.4554      1.98172       4.0313548
      93.9726     0.331033       3.8686528
      97.4669      1.20529       3.7368846
      104.719      1.28717       3.6887076
      98.3814     0.815129       3.1956283
      104.641     0.426689       3.4911089
      103.018      2.34519       3.3479715
      101.628     0.912520       3.5565416
      95.5582      1.80068       3.7466350
      104.187     0.285388       3.4964109
      98.5801     0.808765       3.4972860
      103.097      3.03352       3.5832422
      110.307      4.57034       3.4346396
      95.0665      3.20386       3.7297068
      94.7195      2.39325       3.9317453
      96.1955     0.632665       3.9940423
      97.5144      5.51106       4.0483944
      94.6500      3.06018       3.7125532
      103.681      3.55136       3.5250674
      98.9203      2.37062       3.3566892
      98.4074      2.18609       3.3490036
      99.1078      1.99445       3.9815199
      97.7779      1.63959       3.9652544
      93.8046      4.83390       4.0148172
      103.688      2.79570       3.7218171
      97.1881      3.93796       3.8385837
      96.9688      3.26948       3.9365026
      100.263      1.35805       3.8572557
      93.7024      2.89128       3.9136994
      97.5749     0.929543       3.9522537
      100.870      2.53626       4.2800288
      94.8990     0.716592       4.4129433
      92.1936      2.13061       4.6195841
      94.5363      4.72613       4.2380563
      97.1957      2.51293       4.3968293
      95.3470      1.63649       4.9266359
      102.129      2.14829       4.8637491
      89.7527      1.85290       4.7215168
      87.4023     0.826439       4.8700931
      89.5111      2.47351       4.9716937
      95.5696      1.92238       5.0689222
      91.9733     0.710311       4.5593084
      106.759      2.50905       5.1815484
      93.9009     0.430765       4.7857377
      97.4097      2.52990       4.4790678
      99.6179     0.798793       4.5279962
      94.1076      1.61343       4.1825730
      90.3411     0.363461       4.5746495
      97.6723      2.03186       4.6284393
      96.6705      3.29649       4.8048877
      97.8749      3.39499       4.8419261
      87.3817      2.17885       4.9811808
      100.077     0.418310       5.0833976
      100.091      1.60957       4.6877570
      110.195      2.51732       4.3640640
      96.9803     0.991407       4.5480299
      96.3070     0.889769       4.6971273
      102.903     0.482206       3.9753638
      99.5119      3.63967       3.8821666
      99.9122      2.16849       3.6042359
      96.0154      1.82797       3.5002135
      98.7155      2.72299       4.0451268
      95.6503      3.11566       4.1472307
      103.702     0.743510       3.5560059
      94.9626     0.137502       3.3607384
      106.007     0.321708       2.9062515
      106.980      2.72552       3.1300632
      99.7260      2.62167       3.1234768
      114.007      3.54728       2.8370974
      109.710      2.43379       3.0928575
      108.126      2.87966       2.9593293
      111.420      1.27469       2.7022599
      115.425     0.775699       2.6938316
      106.091      3.08827       3.0088291
      107.524      3.08728       2.7622304
      112.150      2.54395       2.9143065
      105.832     0.589846       2.8909580
      115.431     0.395501       2.6275403
      118.556     0.313990       2.6928818
      117.164      3.61247       2.4626948
      109.089     0.635494       2.3688988
      108.457      1.47272       2.4871266
      115.667      1.25783       2.5131787
      107.249      1.99638       2.3669365
      118.102      3.28348       2.3862950
      115.206      4.37709       2.6086172
      114.851      2.70096       2.5144411
      112.672      2.39148       2.6982057
      106.863     0.746937       2.7841084
      111.928      3.22249       2.6114702
      109.524      1.35616       2.5942149
      109.415      3.90945       2.4541032
      106.902     0.667999       2.4608746
      110.691      2.76111       2.2840637
      112.418     0.529426       2.2613747
      105.547      1.04438       2.3895107
      103.211     0.405429       2.5257731
      110.857    0.0745582       2.5954863
      101.678     0.263295       2.9474463
      98.5337      1.05948       3.1466814
      107.331      4.33798       2.9105525
      103.374      1.76337       3.1651759
      106.111      1.78472       3.4146579
      98.1879     0.502490       3.2080252
      101.292     0.224898       2.9823601
      107.955      1.58391       3.2123154
      102.560      6.10904       3.7339742
      101.442     0.700788       3.5258656
      106.394      1.25508       3.6257304
      102.157     0.830639       3.5922535
      102.343     0.944026       3.6061785
      102.279      1.76077       3.2148185
      107.526      1.69633       3.0188555
      107.617     0.432563       2.9381557
      107.462      1.15305       2.8361087
      114.074      5.60003       2.5818335
      104.964     0.553599       2.7714993
      109.665      1.19453       3.0598828
      105.618     0.353853       3.0660387
      103.632     0.973986       3.3173092
      110.665     0.117592       2.8208773
      107.560      2.41209       3.0901717
      108.071      3.47354       3.2232081
      111.337      2.59722       3.2814477
      112.514      2.30128       3.2379319
      102.096     0.684013       3.3609404
      119.046     0.768799       3.3257055
      106.693      3.23089       3.3299914
      111.033     0.804026       3.1415360
      116.062      2.02817       2.9537027
      111.557      3.91156       3.2457826
      97.4985     0.994048       3.4450450
      101.235      2.95818       3.8076061
      94.8514      1.97825       3.8991078
      104.806      3.22281       4.3305978
      113.859      2.51055       4.4067706
      108.245      1.29354       3.8517667
      106.728      1.30920       3.5469316
      109.408      1.75740       3.3527866
      109.320      5.50113       3.6522703
      106.765     0.860916       3.5372643
      105.531      2.88979       3.5831470
      100.053      1.82270       3.7784337
      109.798      4.15820       3.6816815
      108.346      1.32653       3.3283882
      110.725     0.580887       3.1665472
      109.950      1.22524       3.2529846
      106.329      1.68834       3.5138919
      99.0954     0.820080       3.7893450
      95.7285      6.44229       4.4002223
      105.127     0.524378       4.0177858
      101.838      3.09461       3.9540581
      103.981   0.00946872       3.7031607
      95.7515     0.513020       3.8913156
      103.853     0.238869       3.8699297
      102.993     0.159523       3.9490735
      110.406      1.90153       3.7698219
      108.611      1.85769       3.7461096
      103.197      2.02137       3.6778447
      97.2322      3.19817       4.1898878
      93.7965      3.23696       4.0652068
      99.1648     0.390763       4.6305975
      99.6603     0.789672       4.3033444
      101.687     0.808018       3.8299421
      101.378      1.25276       4.3009222
      94.9815     0.258482       4.0897297
      114.241      2.22782       3.9290045
      99.5847      2.16697       4.0113002
      108.208     0.732911       3.8867203
      103.521      1.16872       3.6821614
      109.757      1.10067       3.5794509
      110.527      1.95015       3.3402447
      101.053      2.30624       3.7827598
      111.307     0.409164       3.5774366
      105.932     0.811125       3.6563474
      56.2188      2.15771       3.3075921
      109.444      3.70274       3.3758923
      102.304     0.975692       3.2513134
      105.963     0.810033       3.1569765
      108.261      1.32635       3.0605431
      108.721      2.08152       3.2778993
      104.163      1.02723       3.3024180
      105.987     0.808329       3.5850680
      100.832     0.327461       3.5709941
      98.4284      1.77870       3.5690872
      107.216     0.495170       3.3825093
      105.415     0.285571       3.2857159
      103.240    0.0411758       3.3058158
