 0.202056932E+03  0.335564277E+02  0.203444123E+01 -0.163941815E+00  0.204103613E+01  0.000000000E+00 -0.281200000E+02  0.220000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.166942797E-08  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.999999998E+00  0.100000000E+01
 0.201978398E+03  0.335727933E+02 -0.189193213E+01  0.817944050E+00  0.206117439E+01  0.000000000E+00  0.342600000E+02  0.462000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983858037E+00  0.988361355E+00  0.987041209E+00  0.989498954E+00  0.985700735E+00  0.990603734E+00  0.116386445E-01  0.104760568E-01  0.129340306E-01  0.938548691E-02  0.142992647E-01
 0.202014336E+03  0.335233500E+02 -0.953872050E-01 -0.214900255E+01  0.215111828E+01  0.000000000E+00  0.448400000E+02  0.633000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.959857555E+00  0.972477717E+00  0.968684193E+00  0.975542203E+00  0.964565714E+00  0.978502353E+00  0.275222832E-01  0.244264342E-01  0.312743848E-01  0.214881789E-01  0.354088930E-01
 0.202047105E+03  0.335850122E+02  0.154257441E+01  0.155096126E+01  0.218746829E+01  0.000000000E+00  0.294400000E+02  0.227000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.985505793E+00  0.988807741E+00  0.987563584E+00  0.989930492E+00  0.986114205E+00  0.990877145E+00  0.111922588E-01  0.100538418E-01  0.123987928E-01  0.912189202E-02  0.138724862E-01
 0.202008320E+03  0.335955568E+02 -0.395991296E+00  0.218342209E+01  0.221904063E+01  0.000000000E+00  0.200300000E+02  0.632000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.963141373E+00  0.967758817E+00  0.963959969E+00  0.971140080E+00  0.959382791E+00  0.973742549E+00  0.322411827E-01  0.288190534E-01  0.360205230E-01  0.261145197E-01  0.405796585E-01
 0.202034058E+03  0.335933356E+02  0.890360773E+00  0.205021453E+01  0.223520064E+01  0.000000000E+00 -0.285000000E+02  0.220000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.119580634E-08  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.999999999E+00  0.100000000E+01
 0.202061074E+03  0.335612823E+02  0.224144387E+01  0.127424464E+00  0.224506283E+01  0.000000000E+00  0.282200000E+02  0.257000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984438224E+00  0.987693991E+00  0.986285575E+00  0.988867402E+00  0.984809425E+00  0.989931639E+00  0.123060088E-01  0.111168369E-01  0.137047715E-01  0.100373398E-01  0.151610277E-01
 0.201992799E+03  0.335272419E+02 -0.117263734E+01 -0.191535139E+01  0.224580693E+01  0.000000000E+00  0.350000000E+02  0.221000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984967981E+00  0.988929183E+00  0.987657324E+00  0.990060882E+00  0.986320255E+00  0.991134516E+00  0.110708172E-01  0.990817485E-02  0.123236223E-01  0.885123979E-02  0.136490434E-01
 0.201988266E+03  0.335295743E+02 -0.139930749E+01 -0.177535176E+01  0.226051664E+01  0.000000000E+00  0.343900000E+02  0.299000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984993311E+00  0.988853109E+00  0.987598159E+00  0.989978146E+00  0.986292099E+00  0.991052731E+00  0.111468909E-01  0.100132243E-01  0.123943548E-01  0.894705163E-02  0.136679973E-01
 0.201997804E+03  0.335245388E+02 -0.922297537E+00 -0.207758808E+01  0.227310467E+01  0.000000000E+00  0.277200000E+02  0.345000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983404235E+00  0.986709215E+00  0.985263609E+00  0.987928359E+00  0.983671499E+00  0.989109842E+00  0.132907847E-01  0.120386584E-01  0.147249000E-01  0.108700926E-01  0.162816360E-01
 0.201970546E+03  0.335533033E+02 -0.228494954E+01 -0.351300895E+00  0.231179738E+01  0.000000000E+00  0.444100000E+02  0.513000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.958993924E+00  0.970968158E+00  0.966678453E+00  0.974627163E+00  0.961826746E+00  0.977755301E+00  0.290318418E-01  0.253147477E-01  0.331763040E-01  0.221166328E-01  0.381117130E-01
 0.202057550E+03  0.335770374E+02  0.206487226E+01  0.107265794E+01  0.232686329E+01  0.000000000E+00 -0.137760000E+03  0.338000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.202038366E+03  0.335249925E+02  0.110652864E+01 -0.205033350E+01  0.232986546E+01  0.000000000E+00  0.202740000E+03  0.287000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.202035732E+03  0.335233081E+02  0.974794865E+00 -0.215142155E+01  0.236195683E+01  0.000000000E+00 -0.133640000E+03  0.270000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.202010207E+03  0.335192160E+02 -0.301958829E+00 -0.239702940E+01  0.241597390E+01  0.000000000E+00  0.282200000E+02  0.283000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984288906E+00  0.987211516E+00  0.985765606E+00  0.988392901E+00  0.984299673E+00  0.989469656E+00  0.127884845E-01  0.115821783E-01  0.141956263E-01  0.105044640E-01  0.156813551E-01
 0.202020233E+03  0.335995679E+02  0.199382693E+00  0.242407990E+01  0.243226576E+01  0.000000000E+00  0.330400000E+02  0.412000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984732239E+00  0.988172122E+00  0.986924033E+00  0.989270099E+00  0.985550392E+00  0.990261260E+00  0.118278784E-01  0.107111656E-01  0.130724616E-01  0.973227320E-02  0.144383926E-01
 0.202065139E+03  0.335549587E+02  0.244484472E+01 -0.251900285E+00  0.245778751E+01  0.000000000E+00  0.248500000E+02  0.206000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.979302743E+00  0.982167631E+00  0.980170421E+00  0.983883817E+00  0.977751333E+00  0.985433675E+00  0.178323686E-01  0.161138242E-01  0.198205041E-01  0.145377892E-01  0.222250445E-01
 0.202065139E+03  0.335549587E+02  0.244484472E+01 -0.251900285E+00  0.245778751E+01  0.000000000E+00  0.267900000E+02  0.269000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982728417E+00  0.985489748E+00  0.983945151E+00  0.986799325E+00  0.982271886E+00  0.988062622E+00  0.145102523E-01  0.131823477E-01  0.160307861E-01  0.119337584E-01  0.177087791E-01
 0.202039638E+03  0.335953459E+02  0.116921723E+01  0.217088747E+01  0.246572924E+01  0.000000000E+00  0.498600000E+02  0.225000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.816040442E+00  0.860855131E+00  0.801057069E+00  0.896867425E+00  0.738001612E+00  0.919547382E+00  0.139144869E+00  0.102340045E+00  0.197850900E+00  0.800951923E-01  0.261518639E+00
 0.202027981E+03  0.335997579E+02  0.586590886E+00  0.243550706E+01  0.250515151E+01  0.000000000E+00  0.373800000E+02  0.893000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.977450610E+00  0.982777539E+00  0.981151232E+00  0.984249856E+00  0.979244593E+00  0.985628203E+00  0.172224606E-01  0.157255257E-01  0.188388587E-01  0.143339880E-01  0.207385533E-01
 0.202064815E+03  0.335700746E+02  0.242823720E+01  0.655046821E+00  0.251503921E+01  0.000000000E+00  0.219800000E+02  0.525000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.970438891E+00  0.973372890E+00  0.970417062E+00  0.975945410E+00  0.966831413E+00  0.978064076E+00  0.266271099E-01  0.240298751E-01  0.295444739E-01  0.219015178E-01  0.331247072E-01
 0.201965676E+03  0.335620944E+02 -0.252821207E+01  0.176281855E+00  0.253435040E+01  0.000000000E+00  0.439400000E+02  0.257000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.954154311E+00  0.965813374E+00  0.959479254E+00  0.971222675E+00  0.951510689E+00  0.975063275E+00  0.341866259E-01  0.286989434E-01  0.403267563E-01  0.248981266E-01  0.484345409E-01
 0.202030994E+03  0.335181860E+02  0.737843335E+00 -0.245879054E+01  0.256711197E+01  0.000000000E+00  0.228400000E+02  0.433000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.973272285E+00  0.975890300E+00  0.973225224E+00  0.978260643E+00  0.970007022E+00  0.980123018E+00  0.241097001E-01  0.217124212E-01  0.267576902E-01  0.198466565E-01  0.299534736E-01
 0.202065183E+03  0.335721513E+02  0.244655204E+01  0.779652715E+00  0.256777620E+01  0.000000000E+00  0.301300000E+02  0.787000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.980376491E+00  0.983875668E+00  0.982323833E+00  0.985186936E+00  0.980661675E+00  0.986357647E+00  0.161243319E-01  0.148013483E-01  0.176676843E-01  0.136300010E-01  0.193346168E-01
 0.202062395E+03  0.335401489E+02  0.230803204E+01 -0.114055133E+01  0.257446480E+01  0.000000000E+00 -0.271600000E+02  0.223000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.136853837E-09  0.100000000E-09  0.339427908E-08  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.999999996E+00  0.100000000E+01
 0.202011036E+03  0.336018825E+02 -0.260216355E+00  0.256295681E+01  0.257613277E+01  0.000000000E+00  0.325400000E+02  0.278000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.985821057E+00  0.988686257E+00  0.987490199E+00  0.989771839E+00  0.986129162E+00  0.990673882E+00  0.113137434E-01  0.102000569E-01  0.125056603E-01  0.932391983E-02  0.138242445E-01
 0.202034110E+03  0.335183953E+02  0.893737793E+00 -0.244620609E+01  0.260436010E+01  0.000000000E+00  0.448700000E+02  0.222000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.943270558E+00  0.957155669E+00  0.947461050E+00  0.964675114E+00  0.935783885E+00  0.969697586E+00  0.428443306E-01  0.352577569E-01  0.523282271E-01  0.302767696E-01  0.640646229E-01
 0.202003472E+03  0.336015444E+02 -0.638254166E+00  0.254270124E+01  0.262158298E+01  0.000000000E+00  0.160100000E+02  0.330000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.906833329E+00  0.905388300E+00  0.881093791E+00  0.923073343E+00  0.848892810E+00  0.936612142E+00  0.946117005E-01  0.767612800E-01  0.118607769E+00  0.632776637E-01  0.150777377E+00
 0.202029982E+03  0.336015107E+02  0.686602712E+00  0.254068494E+01  0.263182497E+01  0.000000000E+00  0.278200000E+02  0.228000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984192810E+00  0.986532235E+00  0.985069268E+00  0.987733421E+00  0.983547445E+00  0.988890702E+00  0.134677648E-01  0.122595547E-01  0.148982911E-01  0.110554522E-01  0.163970320E-01
 0.202067625E+03  0.335694243E+02  0.256872487E+01  0.616092384E+00  0.264157486E+01  0.000000000E+00  0.255500000E+02  0.226000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.980804460E+00  0.983072189E+00  0.981234091E+00  0.984624160E+00  0.979180069E+00  0.986083257E+00  0.169278110E-01  0.153626094E-01  0.187485582E-01  0.138901690E-01  0.208172939E-01
 0.201973324E+03  0.335318768E+02 -0.214659834E+01 -0.163695109E+01  0.269953585E+01  0.000000000E+00  0.274000000E+02  0.471000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982086195E+00  0.984458970E+00  0.982888972E+00  0.985801112E+00  0.981218007E+00  0.987023221E+00  0.155410304E-01  0.141883566E-01  0.170768608E-01  0.129751198E-01  0.187459348E-01
 0.201965128E+03  0.335737596E+02 -0.255526876E+01  0.876207411E+00  0.270132136E+01  0.000000000E+00 -0.100300000E+03  0.387000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.202056562E+03  0.335892293E+02  0.201519251E+01  0.180415034E+01  0.270480299E+01  0.000000000E+00  0.661000000E+01  0.350000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.348119103E+00  0.306907898E+00  0.193738670E+00  0.428902717E+00  0.104312444E+00  0.537187704E+00  0.693092102E+00  0.569383208E+00  0.805598479E+00  0.461138304E+00  0.894028735E+00
 0.202069896E+03  0.335483166E+02  0.268289661E+01 -0.650313556E+00  0.276058722E+01  0.000000000E+00  0.233200000E+02  0.234000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.974759480E+00  0.976383695E+00  0.973488122E+00  0.978869635E+00  0.970174189E+00  0.980610489E+00  0.236163051E-01  0.211163034E-01  0.264569471E-01  0.193650815E-01  0.296683846E-01
 0.202071465E+03  0.335618000E+02  0.276093912E+01  0.158737227E+00  0.276549864E+01  0.000000000E+00  0.327400000E+02  0.238000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.986015195E+00  0.988460014E+00  0.987257129E+00  0.989552714E+00  0.985921885E+00  0.990478422E+00  0.115399855E-01  0.104358216E-01  0.127329532E-01  0.951780038E-02  0.140483272E-01
 0.202062471E+03  0.335337697E+02  0.231203651E+01 -0.152330601E+01  0.276874947E+01  0.000000000E+00  0.298100000E+02  0.241000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.985625650E+00  0.987764827E+00  0.986476942E+00  0.988881443E+00  0.985064746E+00  0.989927351E+00  0.122351733E-01  0.111155595E-01  0.134931574E-01  0.100691653E-01  0.149295348E-01
 0.202071924E+03  0.335548914E+02  0.278410125E+01 -0.255768985E+00  0.279582501E+01  0.000000000E+00  0.332300000E+02  0.461000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984254375E+00  0.986950682E+00  0.985690212E+00  0.988098305E+00  0.984238649E+00  0.989150355E+00  0.130493180E-01  0.118890391E-01  0.143024357E-01  0.108324949E-01  0.157228237E-01
 0.202033364E+03  0.335140600E+02  0.856452405E+00 -0.270632768E+01  0.283861232E+01  0.000000000E+00  0.273600000E+02  0.642000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.980371082E+00  0.982506796E+00  0.980875477E+00  0.983913179E+00  0.979087589E+00  0.985214971E+00  0.174932035E-01  0.160743931E-01  0.191063218E-01  0.147590211E-01  0.209098059E-01
 0.202033364E+03  0.335140600E+02  0.856452405E+00 -0.270632768E+01  0.283861232E+01  0.000000000E+00  0.153700000E+02  0.648000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.928902502E+00  0.926749486E+00  0.915911961E+00  0.935642755E+00  0.902699273E+00  0.943187704E+00  0.732505144E-01  0.642842638E-01  0.839428890E-01  0.565892232E-01  0.971284245E-01
 0.202071546E+03  0.335476868E+02  0.276545334E+01 -0.688056946E+00  0.284976387E+01  0.000000000E+00  0.240900000E+02  0.394000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.976939671E+00  0.978488419E+00  0.976257738E+00  0.980391004E+00  0.973480566E+00  0.982101548E+00  0.215115806E-01  0.195965497E-01  0.236772681E-01  0.178669719E-01  0.264237577E-01
 0.202066896E+03  0.335814397E+02  0.253194618E+01  0.133699977E+01  0.286327076E+01  0.000000000E+00  0.444400000E+02  0.235000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.948602551E+00  0.959301580E+00  0.950854417E+00  0.966057577E+00  0.940567112E+00  0.970511501E+00  0.406984198E-01  0.339151508E-01  0.487428599E-01  0.292697502E-01  0.593118156E-01
 0.202064201E+03  0.335889053E+02  0.239699435E+01  0.178487420E+01  0.298853779E+01  0.000000000E+00  0.389400000E+02  0.422000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.978650714E+00  0.982424363E+00  0.980602406E+00  0.984025888E+00  0.978599401E+00  0.985631240E+00  0.175756367E-01  0.159424192E-01  0.193813976E-01  0.143208802E-01  0.213879116E-01
 0.201957231E+03  0.335692911E+02 -0.295020199E+01  0.608308375E+00  0.301226330E+01  0.000000000E+00  0.273200000E+02  0.238000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983575326E+00  0.984810083E+00  0.983264421E+00  0.986063387E+00  0.981646307E+00  0.987391879E+00  0.151899172E-01  0.139239739E-01  0.166889199E-01  0.126060607E-01  0.183398287E-01
 0.202076285E+03  0.335548048E+02  0.300218439E+01 -0.260844439E+00  0.301349473E+01  0.000000000E+00  0.127200000E+02  0.244000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.768124644E+00  0.738108102E+00  0.644870920E+00  0.803215561E+00  0.522001148E+00  0.844633102E+00  0.261891898E+00  0.196064352E+00  0.352983750E+00  0.155349716E+00  0.470016608E+00
 0.201956415E+03  0.335519809E+02 -0.299159575E+01 -0.430285245E+00  0.302238154E+01  0.000000000E+00  0.363700000E+02  0.787000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.979349768E+00  0.982462584E+00  0.980889526E+00  0.983878685E+00  0.979118997E+00  0.985176913E+00  0.175374163E-01  0.161098792E-01  0.190883276E-01  0.148142549E-01  0.208793336E-01
 0.201999999E+03  0.336078282E+02 -0.811763167E+00  0.291975808E+01  0.303050280E+01  0.000000000E+00  0.339900000E+02  0.330000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.985013021E+00  0.987111184E+00  0.985827231E+00  0.988257978E+00  0.984453912E+00  0.989344624E+00  0.128888161E-01  0.117387224E-01  0.141600763E-01  0.106496866E-01  0.155418019E-01
 0.201970272E+03  0.335255702E+02 -0.229940009E+01 -0.201527834E+01  0.305754614E+01  0.000000000E+00  0.298800000E+02  0.244000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.985641784E+00  0.987055293E+00  0.985759925E+00  0.988192633E+00  0.984268316E+00  0.989301019E+00  0.129447073E-01  0.117947757E-01  0.142250330E-01  0.106876103E-01  0.156601040E-01
 0.201954901E+03  0.335628513E+02 -0.306691957E+01  0.221986741E+00  0.307494283E+01  0.000000000E+00  0.349400000E+02  0.968000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.977942931E+00  0.980757984E+00  0.979115521E+00  0.982230690E+00  0.977194377E+00  0.983625917E+00  0.192420161E-01  0.177508936E-01  0.208762020E-01  0.163719187E-01  0.227662638E-01
 0.202030051E+03  0.335091615E+02  0.690759659E+00 -0.300026560E+01  0.307875657E+01  0.000000000E+00  0.478200000E+02  0.163000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.881066440E+00  0.901319220E+00  0.864106623E+00  0.924291366E+00  0.821393389E+00  0.938611155E+00  0.986807802E-01  0.755398558E-01  0.135448754E+00  0.608373080E-01  0.177885594E+00
 0.202030051E+03  0.335091615E+02  0.690759659E+00 -0.300026560E+01  0.307875657E+01  0.000000000E+00  0.450100000E+02  0.232000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.942037705E+00  0.952115418E+00  0.941435185E+00  0.960443471E+00  0.928567673E+00  0.966151032E+00  0.478845822E-01  0.393629079E-01  0.581667354E-01  0.338461115E-01  0.712851544E-01
 0.202057264E+03  0.335987751E+02  0.205002523E+01  0.237691426E+01  0.313884139E+01  0.000000000E+00  0.277800000E+02  0.157000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984437426E+00  0.985331330E+00  0.983851197E+00  0.986524818E+00  0.982256871E+00  0.987824846E+00  0.146686697E-01  0.134586078E-01  0.161217644E-01  0.121382847E-01  0.177235289E-01
 0.202057264E+03  0.335987751E+02  0.205002523E+01  0.237691426E+01  0.313884139E+01  0.000000000E+00  0.288700000E+02  0.222000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.985158125E+00  0.986223159E+00  0.984858027E+00  0.987383065E+00  0.983298192E+00  0.988581269E+00  0.137768407E-01  0.125985021E-01  0.151355930E-01  0.113723220E-01  0.166813128E-01
 0.202077139E+03  0.335727547E+02  0.304421997E+01  0.816174090E+00  0.315173221E+01  0.000000000E+00  0.385700000E+02  0.521000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.978996927E+00  0.982046652E+00  0.980334720E+00  0.983655396E+00  0.978393473E+00  0.985169829E+00  0.179533477E-01  0.163216088E-01  0.196528038E-01  0.147789479E-01  0.215004029E-01
 0.201957861E+03  0.335386284E+02 -0.291973209E+01 -0.123147309E+01  0.316881084E+01  0.000000000E+00  0.328700000E+02  0.608000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982843296E+00  0.984566801E+00  0.983226578E+00  0.985791573E+00  0.981733608E+00  0.986943963E+00  0.154331986E-01  0.141922885E-01  0.167662577E-01  0.130382581E-01  0.182059183E-01
 0.202069521E+03  0.335299757E+02  0.266470265E+01 -0.175077450E+01  0.318839335E+01  0.000000000E+00  0.193700000E+02  0.377000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.954478361E+00  0.951301332E+00  0.943760082E+00  0.957350825E+00  0.933358234E+00  0.962122329E+00  0.486986678E-01  0.425753807E-01  0.561567262E-01  0.378776710E-01  0.661602104E-01
 0.202069521E+03  0.335299757E+02  0.266470265E+01 -0.175077450E+01  0.318839335E+01  0.000000000E+00  0.189100000E+02  0.408000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.951618237E+00  0.948008983E+00  0.939942279E+00  0.954472514E+00  0.928975693E+00  0.959761422E+00  0.519910172E-01  0.454296900E-01  0.599343931E-01  0.402101358E-01  0.706455569E-01
 0.202075145E+03  0.335386164E+02  0.294571972E+01 -0.123218203E+01  0.319304514E+01  0.000000000E+00 -0.114160000E+03  0.303000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.202032624E+03  0.336106462E+02  0.818535507E+00  0.308883619E+01  0.319545126E+01  0.000000000E+00  0.318500000E+02  0.286000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984139831E+00  0.987095473E+00  0.985900691E+00  0.988226205E+00  0.984466822E+00  0.989238265E+00  0.129045269E-01  0.117662834E-01  0.140765920E-01  0.107373045E-01  0.155058471E-01
 0.202067679E+03  0.335272225E+02  0.257265711E+01 -0.191601372E+01  0.320775199E+01  0.000000000E+00 -0.129200000E+02  0.220000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.232800000E-05  0.135798267E-05  0.106722793E-06  0.100364003E-04  0.743028904E-08  0.650131248E-04  0.999998642E+00  0.999989688E+00  0.999999891E+00  0.999933452E+00  0.999999992E+00
 0.201952363E+03  0.335642375E+02 -0.319374824E+01  0.305231810E+00  0.320830083E+01  0.000000000E+00  0.221100000E+02  0.227000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.966165664E+00  0.968389338E+00  0.964244114E+00  0.972063934E+00  0.958923806E+00  0.974621501E+00  0.316106624E-01  0.279217758E-01  0.357345224E-01  0.253784988E-01  0.410382794E-01
 0.201964642E+03  0.335266706E+02 -0.258100438E+01 -0.194912362E+01  0.323429537E+01  0.000000000E+00  0.359000000E+01  0.223000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.661980500E-01  0.517699657E-01  0.199336234E-01  0.107843035E+00  0.645734318E-02  0.199996776E+00  0.948230034E+00  0.890758627E+00  0.979567512E+00  0.798251758E+00  0.993397723E+00
