      0.60344345     -0.83014673    0.0580073    0.0546471       2.0542179      -2.0103836
      0.52106182     -0.87325563    0.0580073    0.0546471       2.1328814      -5.6216556
      0.56153111     -0.80900634    0.0580073    0.0546471       2.0208172      -4.3603633
      0.58862338     -0.83151223    0.0580073    0.0546471       2.0374859      -5.5803423
      0.55955552     -0.83090007    0.0580073    0.0546471       2.1259348      -5.4780488
      0.60269853     -0.81095360    0.0580073    0.0546471       2.2423845      -1.6510335
      0.58220888     -0.84983960    0.0580073    0.0546471       2.0615144      -5.2776911
      0.54931081     -0.85187440    0.0580073    0.0546471       2.1645045       1.4765621
      0.60511606     -0.85238885    0.0580073    0.0546471       2.3134700       1.7994003
      0.58587387     -0.83522368    0.0580073    0.0546471       2.3667815       1.6972126
      0.54784689     -0.79535913    0.0580073    0.0546471       2.1949067       6.0756352
      0.56236882     -0.83476228    0.0580073    0.0546471       2.5294794    -0.036123217
      0.57457806     -0.78925083    0.0580073    0.0546471       2.3661897       4.2656313
      0.56497651     -0.85984013    0.0580073    0.0546471       2.4222511      -1.6578481
      0.58601598     -0.81113055    0.0580073    0.0546471       2.3848409       3.1487559
      0.59682653     -0.84041895    0.0580073    0.0546471       1.9273899       4.3549334
      0.59755914     -0.82015264    0.0580073    0.0546471       2.1059787       3.8104970
      0.57140068     -0.82778290    0.0580073    0.0546471       1.9307026       8.7259302
      0.60670274     -0.86288912    0.0580073    0.0546471       2.2208016       12.635025
      0.60974505     -0.80163640    0.0580073    0.0546471       2.2438894       14.581933
      0.59778365     -0.88262295    0.0580073    0.0546471       2.3618712       11.778039
      0.61091003     -0.82868653    0.0580073    0.0546471       2.3706671       10.085794
      0.61968635     -0.82785707    0.0580073    0.0546471       2.5855525       12.019615
      0.57620976     -0.80385991    0.0580073    0.0546471       2.4559988       12.275437
      0.58015759     -0.83759549    0.0580073    0.0546471       2.2887046       15.157628
      0.59545184     -0.82619594    0.0580073    0.0546471       2.3141244       17.921542
      0.58790887     -0.81048382    0.0580073    0.0546471       2.6731479       17.074307
      0.58156067     -0.82399411    0.0580073    0.0546471       2.6355267       14.097151
      0.61507772     -0.84564322    0.0580073    0.0546471       2.6585585       12.593642
      0.62934115     -0.79302829    0.0580073    0.0546471       2.5634964       19.240360
      0.63104316     -0.82742786    0.0580073    0.0546471       2.2974759       31.800943
      0.62105923     -0.82664105    0.0580073    0.0546471       2.2293702       26.959110
      0.60421453     -0.84654376    0.0580073    0.0546471       2.3746165       25.759545
      0.63204309     -0.79335916    0.0580073    0.0546471       2.6601450       27.270832
      0.63997708     -0.81170466    0.0580073    0.0546471       2.4401397       25.456307
      0.62891698     -0.81740467    0.0580073    0.0546471       2.5637419       23.515058
      0.61462045     -0.82624840    0.0580073    0.0546471       2.2792156       21.719680
      0.62422245     -0.82607153    0.0580073    0.0546471       2.1379034       16.897151
      0.62430025     -0.80261021    0.0580073    0.0546471       2.1250796       17.122918
      0.59527498     -0.79629033    0.0580073    0.0546471       2.0928556       23.277571
      0.57397761     -0.78767017    0.0580073    0.0546471       2.1093524       25.037627
      0.59742659     -0.81619248    0.0580073    0.0546471       2.2405276       25.226531
      0.62961606     -0.77244522    0.0580073    0.0546471       2.2662767       29.113348
      0.63738134     -0.83086049    0.0580073    0.0546471       2.1227290       33.128153
      0.62166442     -0.80276988    0.0580073    0.0546471       2.2995139       36.098508
      0.61409317     -0.81954500    0.0580073    0.0546471       2.2532196       38.028583
      0.54308823     -0.80466448    0.0580073    0.0546471       2.2294691       9.3683809
      0.54244406     -0.81314741    0.0580073    0.0546471       1.9896843       8.5096642
      0.51227073     -0.80138103    0.0580073    0.0546471       2.0175818       3.7210145
      0.54508206     -0.79819529    0.0580073    0.0546471       2.0043218      0.69307171
      0.51620887     -0.80070917    0.0580073    0.0546471       2.0558489      -3.3918536
      0.52064864     -0.80129136    0.0580073    0.0546471       2.0380376     -0.23076264
      0.55611238     -0.76922298    0.0580073    0.0546471       2.0129226       5.1861898
      0.54025271     -0.80967253    0.0580073    0.0546471       1.8314917      -2.4538254
      0.55010627     -0.77146766    0.0580073    0.0546471       1.7638184       9.7804259
      0.54887751     -0.75453628    0.0580073    0.0546471       1.6079337       5.4170249
      0.54531197     -0.77898528    0.0580073    0.0546471       1.7381314       10.362042
      0.55764187     -0.80677409    0.0580073    0.0546471       1.9288370       16.998768
      0.52937246     -0.77148780    0.0580073    0.0546471       1.8926046       11.132793
      0.53057714     -0.77118772    0.0580073    0.0546471       2.0586650       11.243565
      0.54127766     -0.76179016    0.0580073    0.0546471       2.0781554       17.432798
      0.50812582     -0.78162114    0.0580073    0.0546471       2.1006881       11.617479
      0.50440000     -0.78808628    0.0580073    0.0546471       2.1080396       9.7537626
      0.50093534     -0.77893004    0.0580073    0.0546471       2.1950957       4.2437287
      0.51537452     -0.77295466    0.0580073    0.0546471       2.0700139       1.1222119
      0.52506812     -0.81421657    0.0580073    0.0546471       2.2455053      -2.5702149
      0.55058565     -0.79017502    0.0580073    0.0546471       2.2451482       7.1327856
      0.53538074     -0.75741034    0.0580073    0.0546471       2.4761514       6.8618448
      0.54465991     -0.79912396    0.0580073    0.0546471       2.4738489       9.4771255
      0.55188264     -0.76260349    0.0580073    0.0546471       2.3675927       7.8400476
      0.52667333     -0.75857886    0.0580073    0.0546471       2.7279465       7.6518668
      0.55114359     -0.74345220    0.0580073    0.0546471       2.6964241       8.7578608
      0.50537323     -0.76329835    0.0580073    0.0546471       2.6260401       2.4787637
      0.50971753     -0.76798211    0.0580073    0.0546471       2.2886417      0.54690138
      0.51129655     -0.81240187    0.0580073    0.0546471       2.0911569       5.4850478
      0.53328636     -0.76949945    0.0580073    0.0546471       2.2370188       3.4765968
      0.52895738     -0.77706815    0.0580073    0.0546471       2.4971668       4.1746727
      0.52054550     -0.76793321    0.0580073    0.0546471       2.5122515       11.968146
      0.51968324     -0.80647394    0.0580073    0.0546471       2.5648192       5.7875076
      0.50272608     -0.77349707    0.0580073    0.0546471       2.3975691       14.813482
      0.38587887     -0.73851140    0.0580073    0.0546471       1.8015422       10.853122
      0.51182902     -0.78629192    0.0580073    0.0546471       1.7994075       14.611092
      0.53697307     -0.78045823    0.0580073    0.0546471       2.0620397       21.726095
      0.56218132     -0.74409298    0.0580073    0.0546471       2.4647036       20.822283
      0.56347173     -0.75559441    0.0580073    0.0546471       2.1475431       21.342664
      0.55229201     -0.72520056    0.0580073    0.0546471       1.8434046       21.608028
      0.56378601     -0.71908829    0.0580073    0.0546471       1.8136101       25.754609
      0.56734331     -0.74470766    0.0580073    0.0546471       1.9825991       20.307091
      0.52404320     -0.76809781    0.0580073    0.0546471       1.7996406       9.1331341
      0.52704225     -0.79123100    0.0580073    0.0546471       1.5798392       20.267839
      0.55199401     -0.75283413    0.0580073    0.0546471       1.5166326       24.751085
      0.52287772     -0.80230670    0.0580073    0.0546471       1.2997170       26.296268
      0.50818616     -0.70094327    0.0580073    0.0546471       1.4999617       4.3349152
      0.51747514     -0.74933984    0.0580073    0.0546471       1.4269282       8.9920779
      0.49750589     -0.80835821    0.0580073    0.0546471       1.3049527       7.0000283
      0.54521689     -0.76230754    0.0580073    0.0546471       1.4681142       9.7282621
      0.56114463     -0.76350631    0.0580073    0.0546471       1.3297945       6.9731131
      0.53021128     -0.73705930    0.0580073    0.0546471       1.2989004       4.9738754
      0.51112556     -0.79997087    0.0580073    0.0546471       1.4232636      -4.9149146
      0.53008289     -0.79978690    0.0580073    0.0546471       1.4802438     0.076913709
      0.51905292     -0.78942950    0.0580073    0.0546471       1.4700058      -12.127862
      0.51626519     -0.78263853    0.0580073    0.0546471       1.3227387      -7.0247374
      0.51885447     -0.75266140    0.0580073    0.0546471       1.1192848       6.2556728
      0.48399830     -0.75551610    0.0580073    0.0546471       1.1882420      -4.7051484
      0.51216762     -0.76270987    0.0580073    0.0546471       1.3836623      -3.7948383
      0.48171877     -0.76905323    0.0580073    0.0546471       1.4544711      -2.9162652
      0.52046297     -0.80472615    0.0580073    0.0546471       1.5782268       6.3524754
      0.49178524     -0.74932804    0.0580073    0.0546471       1.6678524       8.7977715
      0.52106822     -0.80666915    0.0580073    0.0546471       1.6729502      0.37879464
      0.54975270     -0.76516545    0.0580073    0.0546471       2.1787794       1.6226348
      0.52659628     -0.75505381    0.0580073    0.0546471       2.2003011       2.7850926
      0.46998732     -0.79499670    0.0580073    0.0546471       1.9073505      -5.1318349
      0.50375897     -0.76441247    0.0580073    0.0546471       1.8114906      -10.791000
      0.50410644     -0.75613023    0.0580073    0.0546471       1.9006646      -12.020692
      0.35485505     -0.75987650    0.0580073    0.0546471       1.9839476      -12.440977
      0.49191390     -0.72516235    0.0580073    0.0546471       2.0532534      -10.648754
      0.51700159     -0.77198228    0.0580073    0.0546471       1.9383644       1.0984774
      0.51891449     -0.77351700    0.0580073    0.0546471       2.0703248      -6.4970918
      0.52535490     -0.82389987    0.0580073    0.0546471       2.0209697      -1.5380666
      0.51235868     -0.78459677    0.0580073    0.0546471       2.3886775      -6.6626829
      0.49585926     -0.74773536    0.0580073    0.0546471       2.4415177      -12.703384
      0.50547106     -0.74683822    0.0580073    0.0546471       2.2980248      -15.541045
      0.51895582     -0.79572076    0.0580073    0.0546471       2.3076632      -15.562296
      0.46546939     -0.83968534    0.0580073    0.0546471       2.2156334      -20.585147
      0.48144522     -0.76496982    0.0580073    0.0546471       1.8509268     -0.37520465
      0.49930926     -0.79683960    0.0580073    0.0546471       1.8304077      -1.4382168
      0.50227944     -0.74631252    0.0580073    0.0546471       1.4128999      -12.200499
      0.49514048     -0.79338305    0.0580073    0.0546471       1.7219408      -10.373147
      0.48671933     -0.83227583    0.0580073    0.0546471       1.9248499      -10.631974
      0.49348417     -0.81324193    0.0580073    0.0546471       1.8503864      -11.706630
      0.53822010     -0.75082418    0.0580073    0.0546471       1.8219566      -15.041668
      0.50352751     -0.80072580    0.0580073    0.0546471       1.7785553      -18.913131
      0.53120829     -0.75541997    0.0580073    0.0546471       1.8617359      -15.917363
      0.53754539     -0.77725841    0.0580073    0.0546471       1.6591827      -19.757764
      0.49196373     -0.85831889    0.0580073    0.0546471       1.4982174      -24.292180
      0.50172834     -0.80358449    0.0580073    0.0546471       1.5907277      -18.652717
      0.51274622     -0.81254034    0.0580073    0.0546471       1.4678892      -25.066841
      0.47943071     -0.81436402    0.0580073    0.0546471       1.5834477      -22.477140
      0.51751962     -0.78227501    0.0580073    0.0546471       1.2746413      -17.596089
      0.51691008     -0.81075742    0.0580073    0.0546471       1.2015815      -12.080992
      0.50845488     -0.75862525    0.0580073    0.0546471       1.2985716      -12.464949
      0.51771784     -0.78951277    0.0580073    0.0546471       1.4289412      -6.5595108
      0.52087777     -0.78222048    0.0580073    0.0546471       1.4409098      -3.0104315
      0.55545375     -0.77028680    0.0580073    0.0546471       1.7324625      -8.9689313
      0.52829218     -0.79234742    0.0580073    0.0546471       1.7257206      -9.2232923
      0.56678346     -0.79905215    0.0580073    0.0546471       1.5023307      -12.636777
      0.52786712     -0.82074088    0.0580073    0.0546471       1.1895033      -14.446787
      0.50732965     -0.85196690    0.0580073    0.0546471       1.2699710      -9.4786662
      0.54969856     -0.76714924    0.0580073    0.0546471       1.1526566      -4.9774040
      0.58040970     -0.79216231    0.0580073    0.0546471       1.0620914      -18.370321
      0.52257370     -0.80312343    0.0580073    0.0546471       1.1853676      -14.324431
      0.53383446     -0.77800726    0.0580073    0.0546471       1.2123312      -25.697329
      0.50551077     -0.82821695    0.0580073    0.0546471       1.3681953      -18.012785
      0.53395211     -0.79687793    0.0580073    0.0546471       1.2578134      -21.372730
      0.53243461     -0.77817160    0.0580073    0.0546471       1.4640628      -30.051033
      0.51766925     -0.82670272    0.0580073    0.0546471       1.3570818      -28.354163
      0.52107713     -0.79806760    0.0580073    0.0546471       1.0701821      -26.591812
      0.55021020     -0.81240003    0.0580073    0.0546471       1.0255689      -20.643859
      0.50754766     -0.84184141    0.0580073    0.0546471       1.0484476      -46.289157
      0.49208203     -0.82738778    0.0580073    0.0546471      0.95522683      -46.393172
      0.53809708     -0.83067602    0.0580073    0.0546471      0.99417500      -43.756507
      0.51239645     -0.83903298    0.0580073    0.0546471      0.82506327      -29.650355
      0.52175800     -0.81323316    0.0580073    0.0546471      0.66734954      -34.515810
      0.50152182     -0.85993572    0.0580073    0.0546471      0.63521374      -36.562391
      0.54100279     -0.81100719    0.0580073    0.0546471      0.95680589      -22.664910
      0.52929341     -0.81251560    0.0580073    0.0546471      0.92554704      -18.237256
      0.53045619     -0.82927153    0.0580073    0.0546471      0.83513617      -8.9454292
      0.53534083     -0.82008938    0.0580073    0.0546471       1.0784981      -2.1523307
      0.54890108     -0.82766852    0.0580073    0.0546471      0.83117896      -12.787083
      0.54158196     -0.81668218    0.0580073    0.0546471      0.74062287      -6.1026319
      0.36851845     -0.76710023    0.0580073    0.0546471      0.84154961      -23.595651
      0.53171815     -0.78516457    0.0580073    0.0546471      0.78371196      -22.244497
      0.54967866     -0.82799139    0.0580073    0.0546471      0.94146475      -23.542768
      0.55908498     -0.80307033    0.0580073    0.0546471      0.98713999      -11.682476
      0.53749676     -0.86767333    0.0580073    0.0546471      0.91022438      -15.650360
      0.51774414     -0.81621285    0.0580073    0.0546471       1.0196649      -20.232097
      0.52883769     -0.77354901    0.0580073    0.0546471       1.1226845      -19.610431
      0.51713599     -0.80379375    0.0580073    0.0546471       1.0676351      -6.0513150
      0.54171382     -0.86023850    0.0580073    0.0546471       1.2387883      -20.617118
      0.54497653     -0.81928879    0.0580073    0.0546471       1.2696615       3.6752535
      0.58300222     -0.80684419    0.0580073    0.0546471       1.2035085    -0.097168255
      0.57458723     -0.80878080    0.0580073    0.0546471       1.1828055      -2.8145179
      0.54961043     -0.80792389    0.0580073    0.0546471       1.1147115      -5.2232937
      0.57507818     -0.80966570    0.0580073    0.0546471       1.0323549      -2.1372470
      0.56957441     -0.76746936    0.0580073    0.0546471      0.78754759      0.44590125
      0.58352989     -0.78708566    0.0580073    0.0546471      0.59863102       14.780093
      0.51137288     -0.79491626    0.0580073    0.0546471      0.75741098       10.400791
      0.55249389     -0.77758992    0.0580073    0.0546471       1.0559626       10.099523
      0.56040184     -0.75822310    0.0580073    0.0546471       1.0558554       6.5614335
      0.56572371     -0.82242955    0.0580073    0.0546471       1.1204904       29.091472
      0.56795395     -0.77193627    0.0580073    0.0546471      0.97686766       20.821989
      0.57899510     -0.76321678    0.0580073    0.0546471       1.1098477       17.775180
      0.59710439     -0.80845769    0.0580073    0.0546471       1.1584213       7.6340745
      0.54599526     -0.80554037    0.0580073    0.0546471       1.0506338       3.5674666
      0.57707730     -0.78602852    0.0580073    0.0546471       1.1447940       12.531036
      0.55130516     -0.79577467    0.0580073    0.0546471       1.3319385       9.4473423
      0.59647151     -0.78666398    0.0580073    0.0546471       1.2865035       15.438066
      0.54803532     -0.83278084    0.0580073    0.0546471       1.2254398       11.914264
      0.58023666     -0.77397796    0.0580073    0.0546471       1.4833607       14.408290
      0.55012200     -0.77938679    0.0580073    0.0546471       1.4401106       10.976244
      0.41392186     -0.74487278    0.0580073    0.0546471       1.6087621       9.0391011
      0.54393319     -0.82098412    0.0580073    0.0546471       1.6102413       14.383170
      0.53510231     -0.83717037    0.0580073    0.0546471       1.7140437       6.2844465
      0.55438598     -0.79808870    0.0580073    0.0546471       1.6189829       13.803680
      0.55442758     -0.82782587    0.0580073    0.0546471       2.0327413       9.6288932
      0.57933101     -0.79055358    0.0580073    0.0546471       1.8443141       12.855452
      0.54239100     -0.76350980    0.0580073    0.0546471       1.7788411       9.4243573
      0.53387298     -0.78904168    0.0580073    0.0546471       1.6562487       6.3110685
      0.55327212     -0.80287070    0.0580073    0.0546471       1.5856817      -5.1133553
      0.51139299     -0.80159332    0.0580073    0.0546471       1.5376292      0.95673232
      0.52661287     -0.82896068    0.0580073    0.0546471       1.4587560       2.3629505
      0.56129583     -0.78609450    0.0580073    0.0546471       1.4316148       3.6875776
      0.55404112     -0.77205890    0.0580073    0.0546471       1.4524024       6.9523997
      0.57513078     -0.80582684    0.0580073    0.0546471       1.4240568      -2.5868548
      0.52802625     -0.78249476    0.0580073    0.0546471       1.5547005       3.0938693
      0.55118423     -0.76577143    0.0580073    0.0546471       1.5538895       12.834301
      0.56136065     -0.76655450    0.0580073    0.0546471       1.7990351       10.520363
      0.56548074     -0.79628859    0.0580073    0.0546471       1.7241681       15.560399
      0.52515567     -0.83185631    0.0580073    0.0546471       1.7544681       17.684443
      0.56942342     -0.79309712    0.0580073    0.0546471       1.4246551       26.121124
      0.56083497     -0.75797370    0.0580073    0.0546471       1.3285953       25.138337
      0.59145964     -0.78769824    0.0580073    0.0546471       1.3310677       29.055498
      0.53802572     -0.74154909    0.0580073    0.0546471       1.3537885       31.795748
      0.57224370     -0.76674606    0.0580073    0.0546471       1.5068313       33.013181
      0.58177405     -0.73222245    0.0580073    0.0546471       1.5669181       29.913180
      0.55009508     -0.79996638    0.0580073    0.0546471       1.5564932       20.825882
      0.52570740     -0.73922922    0.0580073    0.0546471       1.4494314       16.234223
      0.55838234     -0.75307964    0.0580073    0.0546471       1.2894138       20.805265
      0.53784266     -0.78007247    0.0580073    0.0546471       1.4178905       8.1716382
      0.56802233     -0.79003132    0.0580073    0.0546471       1.3030138       15.206619
      0.55478986     -0.80259926    0.0580073    0.0546471       1.0895742       20.101785
      0.58275464     -0.74488671    0.0580073    0.0546471      0.97939235       34.405328
      0.54864629     -0.81250577    0.0580073    0.0546471      0.97354340       32.910982
      0.55824052     -0.74094822    0.0580073    0.0546471       1.6534725       28.928023
      0.54547208     -0.76928406    0.0580073    0.0546471       1.3393938       43.692102
      0.59257402     -0.76184196    0.0580073    0.0546471       1.2373093       39.694165
      0.58971024     -0.76041484    0.0580073    0.0546471       1.2631000       52.360445
      0.55341533     -0.75241012    0.0580073    0.0546471       1.2866225       38.665241
      0.57827219     -0.77050553    0.0580073    0.0546471       1.1936734       42.837420
      0.56376340     -0.78682778    0.0580073    0.0546471      0.97177479       41.024674
      0.58593673     -0.73574322    0.0580073    0.0546471       1.0354436       61.480334
      0.59286507     -0.80515028    0.0580073    0.0546471      0.99700289       62.457422
      0.59293535     -0.77411589    0.0580073    0.0546471      0.91932099       60.100545
      0.59563284     -0.77724464    0.0580073    0.0546471      0.92336745       57.768210
      0.56726800     -0.81333673    0.0580073    0.0546471      0.91730262       56.102320
      0.59827494     -0.81380715    0.0580073    0.0546471       1.0287175       49.709105
      0.57359020     -0.77274311    0.0580073    0.0546471      0.94963264       46.399856
      0.57292124     -0.80325809    0.0580073    0.0546471      0.89371579       33.697089
      0.58356068     -0.74827240    0.0580073    0.0546471      0.83893146       33.789674
      0.55593186     -0.79155041    0.0580073    0.0546471      0.92557663       34.723330
      0.55028280     -0.75644506    0.0580073    0.0546471       1.2969949       26.860115
      0.58237366     -0.78876812    0.0580073    0.0546471       1.1153489       38.237588
      0.54863152     -0.79366391    0.0580073    0.0546471       1.0187393       17.718069
      0.56824426     -0.79509200    0.0580073    0.0546471       1.0593069       29.584302
      0.51774019     -0.80475659    0.0580073    0.0546471      0.90177498       25.039361
      0.55041901     -0.79664620    0.0580073    0.0546471      0.92368151       24.622231
      0.56281214     -0.81698964    0.0580073    0.0546471      0.69457381       14.380727
      0.54870207     -0.83360895    0.0580073    0.0546471      0.58218625       26.470739
      0.59373491     -0.79881213    0.0580073    0.0546471      0.64709592       26.850089
      0.55641672     -0.81152789    0.0580073    0.0546471      0.60818778       51.185268
      0.54977882     -0.83261234    0.0580073    0.0546471      0.80292315       46.557755
      0.56893613     -0.82287625    0.0580073    0.0546471      0.85626983       42.796176
      0.57625315     -0.77338096    0.0580073    0.0546471      0.76811013       48.867421
      0.55433605     -0.74314278    0.0580073    0.0546471      0.75113919       30.329579
      0.59731690     -0.76609279    0.0580073    0.0546471      0.90719233       41.009392
      0.54235501     -0.74721871    0.0580073    0.0546471      0.73625332       33.305047
      0.59114227     -0.75674924    0.0580073    0.0546471      0.57637601       33.456406
      0.53939915     -0.77224197    0.0580073    0.0546471      0.45983934       28.197379
      0.59032324     -0.79368745    0.0580073    0.0546471      0.58134050       52.172626
      0.55122559     -0.77870577    0.0580073    0.0546471      0.41053875       7.2386919
      0.56507471     -0.81126629    0.0580073    0.0546471      0.56439189       3.4784662
      0.54197854     -0.80653229    0.0580073    0.0546471      0.49955116       20.675342
      0.55495238     -0.81102676    0.0580073    0.0546471      0.60038525       7.6187798
      0.54300530     -0.80055032    0.0580073    0.0546471      0.97453049       8.0426779
      0.53093834     -0.80042098    0.0580073    0.0546471      0.77440071      -1.9627625
      0.50823562     -0.81952202    0.0580073    0.0546471      0.82068645      -13.450585
      0.53204139     -0.78206899    0.0580073    0.0546471      0.40499133      -13.032359
      0.54021068     -0.79480033    0.0580073    0.0546471      0.73792682      -19.172605
      0.51691751     -0.78883745    0.0580073    0.0546471      0.45877344      -24.534883
      0.54255652     -0.80372326    0.0580073    0.0546471      0.25997529      -44.123792
      0.54574523     -0.79586269    0.0580073    0.0546471      0.40558502      -29.334779
      0.50837077     -0.79203173    0.0580073    0.0546471      0.16138723      -39.267454
      0.36948062     -0.73374970    0.0580073    0.0546471      0.26427763       27.228425
      0.53822544     -0.78529641    0.0580073    0.0546471      0.12233747       51.662933
      0.52248789     -0.78986412    0.0580073    0.0546471     0.038206734      -141.83758
      0.51844334     -0.82436885    0.0580073    0.0546471      0.57909244      -13.010048
      0.50611531     -0.81419081    0.0580073    0.0546471      0.53072716      -4.1291045
      0.50354648     -0.76098005    0.0580073    0.0546471      0.52238512       15.344312
      0.55674433     -0.73004235    0.0580073    0.0546471      0.47555610      -5.0623378
      0.52750255     -0.78685939    0.0580073    0.0546471      0.67574062       8.4682693
      0.54636036     -0.73657970    0.0580073    0.0546471      0.58211026       6.2480455
      0.53267427     -0.82143012    0.0580073    0.0546471      0.63128361       7.2048464
      0.51610375     -0.76533442    0.0580073    0.0546471      0.73174194       3.9678700
      0.53061715     -0.79892790    0.0580073    0.0546471      0.81990712      -20.407939
      0.51974678     -0.73630736    0.0580073    0.0546471       1.0296047      -10.673088
      0.53148189     -0.74460274    0.0580073    0.0546471      0.75024941      -5.7477778
      0.52721004     -0.79092695    0.0580073    0.0546471      0.80035960      -3.4501829
      0.52128479     -0.76472042    0.0580073    0.0546471      0.99030245      -5.3839225
      0.52194130     -0.77466706    0.0580073    0.0546471       1.0386706      -2.1708708
      0.50609113     -0.79887872    0.0580073    0.0546471      0.97237094       2.6254135
      0.52616780     -0.76890066    0.0580073    0.0546471      0.93970113       13.706888
      0.55776131     -0.78348506    0.0580073    0.0546471      0.84691660       19.410286
      0.53809163     -0.78886946    0.0580073    0.0546471      0.79348216       9.0363698
      0.54289822     -0.79897722    0.0580073    0.0546471      0.96359157       8.9469550
      0.55208601     -0.71895761    0.0580073    0.0546471       1.0153504       20.114099
      0.51763447     -0.78847833    0.0580073    0.0546471       1.0879194       14.087520
      0.53749309     -0.80680339    0.0580073    0.0546471      0.98799220       9.2741357
      0.50577465     -0.77247361    0.0580073    0.0546471       1.1515285      -3.3526645
      0.50588968     -0.76668937    0.0580073    0.0546471      0.79648049       7.5834486
      0.48417370     -0.76700681    0.0580073    0.0546471      0.57746320      -5.2680389
      0.55679376     -0.71448718    0.0580073    0.0546471       1.0961319       26.467481
      0.36807105     -0.74173420    0.0580073    0.0546471      0.85294105       29.235898
      0.53750331     -0.76339122    0.0580073    0.0546471      0.40982112       52.918418
      0.51089328     -0.79223826    0.0580073    0.0546471      0.44561174       67.632494
      0.53835873     -0.76152199    0.0580073    0.0546471      0.45986493       68.738683
      0.35162961     -0.72984832    0.0580073    0.0546471      0.30893265       33.407973
      0.55064437     -0.78815750    0.0580073    0.0546471      0.14617153       64.836856
      0.52181949     -0.81581507    0.0580073    0.0546471      0.25793107       18.005348
      0.52234282     -0.81562152    0.0580073    0.0546471     0.044060136      -27.313993
      0.55802855     -0.77509379    0.0580073    0.0546471      0.18682329       58.662202
      0.53387841     -0.77712902    0.0580073    0.0546471      0.27534780       90.842718
      0.58239903     -0.75670208    0.0580073    0.0546471      0.57028866       124.10573
      0.55287987     -0.75945700    0.0580073    0.0546471      0.67850203       69.702553
      0.56987390     -0.70658567    0.0580073    0.0546471      0.70983106       93.512474
      0.58651161     -0.75619064    0.0580073    0.0546471      0.55437484       72.624640
      0.53865587     -0.77926223    0.0580073    0.0546471      0.56210309       84.532229
      0.57459243     -0.77041193    0.0580073    0.0546471      0.32423313       94.881375
      0.57280074     -0.77581489    0.0580073    0.0546471      0.46960557       63.347130
      0.57904613     -0.75935929    0.0580073    0.0546471      0.57104422       48.647544
      0.53516213     -0.79342024    0.0580073    0.0546471      0.44774988       46.901264
      0.56677531     -0.74048262    0.0580073    0.0546471      0.63469723       71.672908
      0.58344476     -0.78125960    0.0580073    0.0546471      0.70975941       61.335636
      0.53289130     -0.77838109    0.0580073    0.0546471      0.40889396       42.328593
      0.55268484     -0.77305986    0.0580073    0.0546471      0.67915049       60.777555
      0.56094702     -0.78766754    0.0580073    0.0546471      0.67171355       66.981138
      0.56944361     -0.81369113    0.0580073    0.0546471      0.67204181       79.331248
      0.57056237     -0.76637589    0.0580073    0.0546471      0.75706983       72.619577
      0.57875480     -0.75771405    0.0580073    0.0546471      0.80314868       65.727478
      0.57427324     -0.82673645    0.0580073    0.0546471      0.72682868       63.542251
      0.57459530     -0.76290945    0.0580073    0.0546471      0.97003930       98.798383
      0.58134924     -0.76765915    0.0580073    0.0546471      0.88831715       64.245710
      0.55383369     -0.76945699    0.0580073    0.0546471       1.2765305       86.366155
      0.58241780     -0.76269519    0.0580073    0.0546471       1.0546934       77.450694
      0.56584338     -0.76421472    0.0580073    0.0546471      0.87565656       67.307899
      0.57966186     -0.71904331    0.0580073    0.0546471       1.2278562       64.190232
      0.56046970     -0.78112016    0.0580073    0.0546471       1.4112224       39.997449
      0.56925771     -0.74903035    0.0580073    0.0546471       1.4651375       42.313509
      0.54308142     -0.73189981    0.0580073    0.0546471       1.0933238       27.918224
      0.37706944     -0.72911383    0.0580073    0.0546471      0.91539814       34.771667
      0.53663312     -0.77914845    0.0580073    0.0546471      0.96346126       44.121003
      0.57227116     -0.76192033    0.0580073    0.0546471       1.0960617       39.591610
      0.56562927     -0.71432675    0.0580073    0.0546471       1.3904918       45.666341
      0.55514513     -0.72722588    0.0580073    0.0546471       1.4017643       50.647632
      0.54428531     -0.74373125    0.0580073    0.0546471       1.5463789       48.823883
      0.59341330     -0.76252505    0.0580073    0.0546471       1.5238633       59.262550
      0.38324543     -0.69120378    0.0580073    0.0546471       1.0322486       56.777167
      0.37963209     -0.69620436    0.0580073    0.0546471       1.0798470       56.478331
      0.54680397     -0.76346896    0.0580073    0.0546471       1.0734746       72.314271
      0.54947732     -0.73646421    0.0580073    0.0546471       1.3237206       78.709632
      0.58957224     -0.70571516    0.0580073    0.0546471       1.6599215       80.275695
      0.58739103     -0.73384821    0.0580073    0.0546471       1.5718314       93.923097
      0.56565238     -0.70098345    0.0580073    0.0546471       1.4212822       99.258959
      0.61498739     -0.72917361    0.0580073    0.0546471       1.4595242       97.982513
      0.61466244     -0.71787256    0.0580073    0.0546471       1.5209441       95.026571
      0.59296393     -0.76979784    0.0580073    0.0546471       1.5653843       93.886305
      0.57104802     -0.79684677    0.0580073    0.0546471      0.95820255       98.089492
      0.57772614     -0.76792677    0.0580073    0.0546471       1.0835624       99.028728
      0.60165453     -0.75066487    0.0580073    0.0546471       1.1786509       96.275778
      0.58860353     -0.71142924    0.0580073    0.0546471       1.2424988       104.89350
      0.56928871     -0.75643764    0.0580073    0.0546471       1.0604235       96.322219
      0.36830161     -0.72111757    0.0580073    0.0546471       1.0554193       126.14336
