      109.099      2.39426       2.1645045
      122.312      2.39426       2.3134700
      112.935      2.39426       2.3667815
      108.263      2.39426       2.1949067
      108.436      2.39426       2.5294794
      111.022      2.39426       2.3661897
      114.072      2.39426       2.4222511
      104.230      2.39426       2.3848409
      118.903      2.39426       1.9273899
      108.617      2.39426       2.1059787
      114.676      2.39426       1.9307026
      120.646      2.39426       2.2208016
      111.483      2.39426       2.2438894
      112.769      2.39426       2.3618712
      118.492      2.39426       2.3706671
      118.408      2.39426       2.5855525
      103.180      2.39426       2.4559988
      114.465      2.39426       2.2887046
      113.958      2.39426       2.3141244
      115.498      2.39426       2.6731479
      111.304      2.39426       2.6355267
      118.350      2.39426       2.6585585
      118.242      2.39426       2.5634964
      118.326      2.39426       2.2974759
      123.316      2.39426       2.2293702
      113.314      2.39426       2.3746165
      126.203      2.39426       2.6601450
      129.240      2.39426       2.4401397
      125.417      2.39426       2.5637419
      120.053      2.39426       2.2792156
      127.530      2.39426       2.1379034
      118.080      2.39426       2.1250796
      116.700      2.39426       2.0928556
      117.717      2.39426       2.1093524
      115.373      2.39426       2.2405276
      117.354      2.39426       2.2662767
      132.003      2.39426       2.1227290
      118.479      2.39426       2.2995139
      121.032      2.39426       2.2532196
      119.176      2.39426       2.2294691
      118.676      2.39426       1.9896843
      108.093      2.39426       2.0175818
      123.393      2.39426       2.0043218
      115.789      2.39426       2.0558489
      112.314      2.39426       2.0380376
      125.506      2.39426       2.0129226
      127.096      2.39426       1.8314917
      119.520      2.39426       1.7638184
      121.827      2.39426       1.6079337
      122.697      2.39426       1.7381314
      127.602      2.39426       1.9288370
      109.894      2.39426       1.8926046
      118.214      2.39426       2.0586650
      116.216      2.39426       2.0781554
      114.599      2.39426       2.1006881
      113.294      2.39426       2.1080396
      105.572      2.39426       2.1950957
      116.100      2.39426       2.0700139
      114.675      2.39426       2.2455053
      119.440      2.39426       2.2451482
      109.746      2.39426       2.4761514
      118.342      2.39426       2.4738489
      116.120      2.39426       2.3675927
      117.566      2.39426       2.7279465
      120.356      2.39426       2.6964241
      108.024      2.39426       2.6260401
      112.991      2.39426       2.2886417
      127.323      2.39426       2.0911569
      120.426      2.39426       2.2370188
      122.491      2.39426       2.4971668
      110.862      2.39426       2.5122515
      123.354      2.39426       2.5648192
      115.837      2.39426       2.3975691
      142.797      2.39426       1.8015422
      123.949      2.39426       1.7994075
      132.631      2.39426       2.0620397
      128.906      2.39426       2.4647036
      124.597      2.39426       2.1475431
      122.812      2.39426       1.8434046
      122.234      2.39426       1.8136101
      119.753      2.39426       1.9825991
      119.198      2.39426       1.7996406
      122.218      2.39426       1.5798392
      131.539      2.39426       1.5166326
      132.973      2.39426       1.2997170
      116.712      2.39426       1.4999617
      122.405      2.39426       1.4269282
      119.350      2.39426       1.3049527
      128.107      2.39426       1.4681142
      123.651      2.39426       1.3297945
      116.316      2.39426       1.2989004
      123.494      2.39426       1.4232636
      125.677      2.39426       1.4802438
      127.448      2.39426       1.4700058
      119.678      2.39426       1.3227387
      123.406      2.39426       1.1192848
      119.586      2.39426       1.1882420
      119.119      2.39426       1.3836623
      124.459      2.39426       1.4544711
      131.609      2.39426       1.5782268
      119.859      2.39426       1.6678524
      127.111      2.39426       1.6729502
      127.066      2.39426       2.1787794
      122.715      2.39426       2.2003011
      123.312      2.39426       1.9073505
      122.794      2.39426       1.8114906
      116.573      2.39426       1.9006646
      140.304      2.39426       1.9839476
      118.509      2.39426       2.0532534
      117.908      2.39426       1.9383644
      120.791      2.39426       2.0703248
      126.599      2.39426       2.0209697
      115.059      2.39426       2.3886775
      116.603      2.39426       2.4415177
      117.298      2.39426       2.2980248
      120.681      2.39426       2.3076632
      118.608      2.39426       2.2156334
      115.417      2.39426       1.8509268
      112.366      2.39426       1.8304077
      113.734      2.39426       1.4128999
      121.821      2.39426       1.7219408
      114.479      2.39426       1.9248499
      111.693      2.39426       1.8503864
      113.809      2.39426       1.8219566
      115.631      2.39426       1.7785553
      117.851      2.39426       1.8617359
      122.220      2.39426       1.6591827
      119.321      2.39426       1.4982174
      113.409      2.39426       1.5907277
      121.504      2.39426       1.4678892
      107.617      2.39426       1.5834477
      115.990      2.39426       1.2746413
      125.117      2.39426       1.2015815
      116.270      2.39426       1.2985716
      112.138      2.39426       1.4289412
      113.457      2.39426       1.4409098
      120.705      2.39426       1.7324625
      122.955      2.39426       1.7257206
      121.504      2.39426       1.5023307
      122.444      2.39426       1.1895033
      121.361      2.39426       1.2699710
      119.396      2.39426       1.1526566
      135.845      2.39426       1.0620914
      119.088      2.39426       1.1853676
      124.096      2.39426       1.2123312
      119.715      2.39426       1.3681953
      116.136      2.39426       1.2578134
      119.327      2.39426       1.4640628
      115.374      2.39426       1.3570818
      120.320      2.39426       1.0701821
      119.031      2.39426       1.0255689
      115.552      2.39426       1.0484476
      106.320      2.39426      0.95522683
      129.285      2.39426      0.99417500
      117.699      2.39426      0.82506327
      120.157      2.39426      0.66734954
      127.036      2.39426      0.63521374
      126.344      2.39426      0.95680589
      120.858      2.39426      0.92554704
      122.146      2.39426      0.83513617
      122.814      2.39426       1.0784981
      125.923      2.39426      0.83117896
      125.219      2.39426      0.74062287
      130.784      2.39426      0.84154961
      115.566      2.39426      0.78371196
      120.376      2.39426      0.94146475
      113.950      2.39426      0.98713999
      121.797      2.39426      0.91022438
      118.419      2.39426       1.0196649
      103.323      2.39426       1.1226845
      116.093      2.39426       1.0676351
      124.659      2.39426       1.2387883
      119.667      2.39426       1.2696615
      129.160      2.39426       1.2035085
      126.899      2.39426       1.1828055
      122.591      2.39426       1.1147115
      127.923      2.39426       1.0323549
      121.619      2.39426      0.78754759
      122.614      2.39426      0.59863102
      114.901      2.39426      0.75741098
      122.665      2.39426       1.0559626
      114.286      2.39426       1.0558554
      133.535      2.39426       1.1204904
      121.777      2.39426      0.97686766
      119.655      2.39426       1.1098477
      129.918      2.39426       1.1584213
      107.806      2.39426       1.0506338
      117.649      2.39426       1.1447940
      120.532      2.39426       1.3319385
      124.231      2.39426       1.2865035
      122.162      2.39426       1.2254398
      114.397      2.39426       1.4833607
      114.341      2.39426       1.4401106
      132.198      2.39426       1.6087621
      117.610      2.39426       1.6102413
      118.175      2.39426       1.7140437
      117.001      2.39426       1.6189829
      124.758      2.39426       2.0327413
      129.278      2.39426       1.8443141
      109.213      2.39426       1.7788411
      109.446      2.39426       1.6562487
      120.237      2.39426       1.5856817
      111.925      2.39426       1.5376292
      121.723      2.39426       1.4587560
      120.634      2.39426       1.4316148
      114.249      2.39426       1.4524024
      132.416      2.39426       1.4240568
      120.379      2.39426       1.5547005
      126.489      2.39426       1.5538895
      116.570      2.39426       1.7990351
      116.427      2.39426       1.7241681
      126.247      2.39426       1.7544681
      119.031      2.39426       1.4246551
      122.243      2.39426       1.3285953
      139.716      2.39426       1.3310677
      114.108      2.39426       1.3537885
      124.619      2.39426       1.5068313
      129.228      2.39426       1.5669181
      120.903      2.39426       1.5564932
      113.502      2.39426       1.4494314
      126.477      2.39426       1.2894138
      127.784      2.39426       1.4178905
      128.185      2.39426       1.3030138
      129.523      2.39426       1.0895742
      131.903      2.39426      0.97939235
      132.315      2.39426      0.97354340
      122.386      2.39426       1.6534725
      123.179      2.39426       1.3393938
      128.461      2.39426       1.2373093
      128.349      2.39426       1.2631000
      118.493      2.39426       1.2866225
      119.536      2.39426       1.1936734
      127.130      2.39426      0.97177479
      128.361      2.39426       1.0354436
      130.008      2.39426      0.99700289
      134.140      2.39426      0.91932099
      133.725      2.39426      0.92336745
      129.042      2.39426      0.91730262
      135.776      2.39426       1.0287175
      128.300      2.39426      0.94963264
      130.242      2.39426      0.89371579
      123.735      2.39426      0.83893146
      120.328      2.39426      0.92557663
      118.237      2.39426       1.2969949
      129.953      2.39426       1.1153489
      127.882      2.39426       1.0187393
      125.050      2.39426       1.0593069
      117.488      2.39426      0.90177498
      128.520      2.39426      0.92368151
      132.498      2.39426      0.69457381
      126.116      2.39426      0.58218625
      134.654      2.39426      0.64709592
      125.273      2.39426      0.60818778
      130.674      2.39426      0.80292315
      127.381      2.39426      0.85626983
      133.470      2.39426      0.76811013
      119.131      2.39426      0.75113919
      135.853      2.39426      0.90719233
      120.152      2.39426      0.73625332
      136.057      2.39426      0.57637601
      125.267      2.39426      0.45983934
      136.893      2.39426      0.58134050
      122.915      2.39426      0.41053875
      121.521      2.39426      0.56439189
      120.273      2.39426      0.49955116
      124.966      2.39426      0.60038525
      122.261      2.39426      0.97453049
      112.387      2.39426      0.77440071
      115.142      2.39426      0.82068645
      123.601      2.39426      0.40499133
      125.884      2.39426      0.73792682
      118.264      2.39426      0.45877344
      128.290      2.39426      0.25997529
      116.694      2.39426      0.40558502
      124.223      2.39426      0.16138723
      139.365      2.39426      0.26427763
      124.835      2.39426      0.12233747
      124.579      2.39426     0.038206734
      126.784      2.39426      0.57909244
      122.162      2.39426      0.53072716
      117.840      2.39426      0.52238512
      124.088      2.39426      0.47555610
      131.176      2.39426      0.67574062
      122.592      2.39426      0.58211026
      129.497      2.39426      0.63128361
      119.381      2.39426      0.73174194
      129.562      2.39426      0.81990712
      113.804      2.39426       1.0296047
      117.447      2.39426      0.75024941
      118.321      2.39426      0.80035960
      115.038      2.39426      0.99030245
      117.837      2.39426       1.0386706
      115.808      2.39426      0.97237094
      117.354      2.39426      0.93970113
      129.525      2.39426      0.84691660
      129.817      2.39426      0.79348216
      131.117      2.39426      0.96359157
      123.815      2.39426       1.0153504
      120.558      2.39426       1.0879194
      133.552      2.39426      0.98799220
      119.693      2.39426       1.1515285
      122.419      2.39426      0.79648049
      117.016      2.39426      0.57746320
      132.603      2.39426       1.0961319
      151.373      2.39426      0.85294105
      126.557      2.39426      0.40982112
      133.375      2.39426      0.44561174
      133.012      2.39426      0.45986493
      138.828      2.39426      0.30893265
      133.523      2.39426      0.14617153
      125.224      2.39426      0.25793107
      127.937      2.39426     0.044060136
      131.289      2.39426      0.18682329
      127.579      2.39426      0.27534780
      136.650      2.39426      0.57028866
      135.207      2.39426      0.67850203
      129.691      2.39426      0.70983106
      134.788      2.39426      0.55437484
      128.281      2.39426      0.56210309
      127.507      2.39426      0.32423313
      135.135      2.39426      0.46960557
      132.290      2.39426      0.57104422
      132.521      2.39426      0.44774988
      132.859      2.39426      0.63469723
      138.515      2.39426      0.70975941
      125.997      2.39426      0.40889396
      126.110      2.39426      0.67915049
      134.893      2.39426      0.67171355
      133.135      2.39426      0.67204181
      125.650      2.39426      0.75706983
      123.551      2.39426      0.80314868
      137.566      2.39426      0.72682868
      130.240      2.39426      0.97003930
      136.914      2.39426      0.88831715
      123.820      2.39426       1.2765305
      133.077      2.39426       1.0546934
      124.086      2.39426      0.87565656
      125.845      2.39426       1.2278562
      129.093      2.39426       1.4112224
      126.345      2.39426       1.4651375
      123.334      2.39426       1.0933238
      148.256      2.39426      0.91539814
      126.008      2.39426      0.96346126
      129.120      2.39426       1.0960617
      129.102      2.39426       1.3904918
      123.506      2.39426       1.4017643
      125.447      2.39426       1.5463789
      134.901      2.39426       1.5238633
      143.948      2.39426       1.0322486
      139.520      2.39426       1.0798470
      125.998      2.39426       1.0734746
      130.250      2.39426       1.3237206
      135.854      2.39426       1.6599215
      136.598      2.39426       1.5718314
      132.496      2.39426       1.4212822
      139.552      2.39426       1.4595242
      141.798      2.39426       1.5209441
      137.316      2.39426       1.5653843
      138.468      2.39426      0.95820255
      134.567      2.39426       1.0835624
      143.968      2.39426       1.1786509
      138.196      2.39426       1.2424988
      135.230      2.39426       1.0604235
      141.619      2.39426       1.0554193
      129.009      2.39426      0.77884296
      129.091      2.39426      0.83620676
      140.814      2.39426      0.55650046
      135.375      2.39426      0.71859262
      133.733      2.39426      0.65498058
      140.812      2.39426      0.61899984
      128.025      2.39426      0.44385180
      134.333      2.39426      0.56529029
      136.929      2.39426      0.93893391
      129.003      2.39426      0.61980161
      132.179      2.39426      0.66187334
      132.444      2.39426       1.0785916
      125.586      2.39426       1.0202934
      138.930      2.39426       1.0475573
      131.014      2.39426      0.96291719
      135.202      2.39426      0.72273018
      129.314      2.39426      0.74080257
      127.121      2.39426      0.78495462
      133.173      2.39426      0.68286979
      131.186      2.39426       1.1695437
      128.979      2.39426      0.99751464
      129.699      2.39426       1.4741574
      127.869      2.39426       1.5909578
      129.099      2.39426       1.5759278
      130.038      2.39426       1.5019897
      117.254      2.39426       1.4265294
      124.414      2.39426       1.3357954
      121.994      2.39426       1.3483654
      126.934      2.39426      0.86211856
      132.271      2.39426      0.85908213
      126.781      2.39426      0.68257114
      127.351      2.39426      0.58627558
      148.881      2.39426      0.98451792
      131.208      2.39426       1.1476035
      135.005      2.39426       1.1839611
      125.082      2.39426       1.1511081
      126.853      2.39426       1.3681878
      119.970      2.39426       1.3982991
      123.264      2.39426       1.3980133
      135.994      2.39426       1.3645208
      148.521      2.39426       1.0810678
      129.983      2.39426       1.4222009
      130.842      2.39426       1.5288122
      133.160      2.39426       1.5415558
      133.926      2.39426       1.7867246
      131.458      2.39426       1.9597626
      131.965      2.39426       1.8777258
      130.211      2.39426       1.9139946
      127.564      2.39426       2.1343866
      122.462      2.39426       2.2819886
      124.918      2.39426       2.0772096
      72.9104      2.39426       1.9463900
      122.884      2.39426       1.5959631
      127.876      2.39426       2.1711118
      121.472      2.39426       2.1548914
      127.859      2.39426       2.4723286
      124.228      2.39426       2.0219555
      122.066      2.39426       2.1064770
      132.636      2.39426       2.1524732
      153.469      2.39426       2.2236253
      126.038      2.39426       2.2354234
      122.430      2.39426       2.6180877
      147.725      2.39426       2.3888509
      133.968      2.39426       2.2187568
      136.146      2.39426       2.1835599
      132.115      2.39426       2.1702872
      130.581      2.39426       2.2202292
      128.531      2.39426       1.7967850
      136.776      2.39426       1.5101442
      129.819      2.39426       1.5188831
      126.953      2.39426       1.7026520
      124.113      2.39426       1.6844744
      135.037      2.39426       1.7015123
      132.111      2.39426       1.5210673
      129.934      2.39426       1.7727022
      142.234      2.39426       1.6116331
      138.959      2.39426       1.7975979
      136.473      2.39426       1.9373730
      135.753      2.39426       1.7371345
      133.184      2.39426       1.4235774
      135.127      2.39426       1.4141092
      134.519      2.39426       1.4601335
      133.773      2.39426       1.5608062
      130.283      2.39426       1.6389689
      130.317      2.39426       1.7992264
      131.876      2.39426       1.6797277
      141.737      2.39426       1.6804649
      130.436      2.39426       1.5243616
      127.484      2.39426       1.7805872
      122.254      2.39426       1.7525154
      131.503      2.39426       1.7868148
      154.259      2.39426       1.7052539
      135.787      2.39426       2.1388833
      141.421      2.39426       1.9330951
      125.532      2.39426       1.7815257
      128.768      2.39426       2.1776778
      132.675      2.39426       1.9281187
      135.631      2.39426       2.0004630
      123.473      2.39426       2.0760954
      143.486      2.39426       2.2850124
      137.231      2.39426       2.3399805
      136.660      2.39426       2.3619728
      128.197      2.39426       2.2723203
      145.056      2.39426       2.2307631
      139.983      2.39426       2.1049600
      135.359      2.39426       2.1382998
      139.721      2.39426       2.1723127
      131.980      2.39426       2.2036922
      134.425      2.39426       2.1585545
      144.947      2.39426       1.8931532
      151.374      2.39426       1.1164326
      153.613      2.39426       1.0188474
      128.430      2.39426       1.0525578
      138.091      2.39426       1.2575707
      131.699      2.39426       1.2787207
      137.707      2.39426       1.5090160
      141.615      2.39426       1.4739356
      164.441      2.39426       1.6677625
      139.962      2.39426       1.3758577
      141.609      2.39426       1.2576422
      95.2737      2.39426       3.8438740
      89.6670      2.39426       3.7311384
      97.1387      2.39426       3.7139761
      114.483      2.39426       3.4515091
      98.4975      2.39426       3.6724390
      92.5667      2.39426       3.8588087
      109.459      2.39426       3.7302908
      111.601      2.39426       3.8228836
      106.613      2.39426       3.8738317
      96.8899      2.39426       3.6822302
      95.5693      2.39426       3.6717297
      112.445      2.39426       3.6096597
      115.310      2.39426       3.5716326
      103.499      2.39426       3.4992374
      100.843      2.39426       3.7054612
      102.733      2.39426       3.7421780
      100.010      2.39426       3.6604662
      99.6674      2.39426       3.3498725
      123.373      2.39426       3.0523511
      108.116      2.39426       3.1608313
      100.204      2.39426       3.7209104
      111.594      2.39426       3.4516000
      116.715      2.39426       3.4793764
      102.682      2.39426       3.6130058
      99.9217      2.39426       3.4569175
      100.762      2.39426       3.4917184
      96.7589      2.39426       3.3611438
      105.445      2.39426       3.3681978
      97.1908      2.39426       3.4345024
      111.665      2.39426       3.3496757
      94.1828      2.39426       3.4841857
      111.629      2.39426       3.2374779
      96.0833      2.39426       3.3353294
      119.157      2.39426       3.0645156
      107.107      2.39426       3.4418202
      102.638      2.39426       3.4039530
      104.298      2.39426       3.6985073
      103.829      2.39426       3.8582143
      106.143      2.39426       3.7010797
      98.0857      2.39426       3.7682739
      99.7799      2.39426       3.5609274
      110.680      2.39426       3.4021127
      105.550      2.39426       3.4040062
      119.643      2.39426       3.3554098
      102.927      2.39426       3.6115238
      97.2544      2.39426       3.6071151
      99.9286      2.39426       3.4775769
      111.102      2.39426       3.5661727
      105.146      2.39426       3.6668033
      95.1421      2.39426       3.7605362
      104.750      2.39426       3.7328702
      104.652      2.39426       3.7967719
      96.1665      2.39426       3.7699690
      101.034      2.39426       3.8823262
      114.312      2.39426       3.6673466
      110.541      2.39426       3.5669553
      100.872      2.39426       3.7044704
      93.5857      2.39426       3.5805353
      99.5124      2.39426       3.5274625
      95.8318      2.39426       3.5374549
      108.749      2.39426       3.7235551
      102.410      2.39426       3.7965990
      100.864      2.39426       3.8137869
      107.761      2.39426       3.7676305
      114.984      2.39426       3.5736736
      99.1010      2.39426       3.6971668
      113.566      2.39426       3.6946796
      106.224      2.39426       3.5458374
      103.460      2.39426       3.6902154
      104.984      2.39426       3.5544042
      90.7889      2.39426       3.7397450
      106.890      2.39426       3.4213790
      103.840      2.39426       3.4795196
      110.997      2.39426       3.5467418
      112.048      2.39426       3.5660743
      108.626      2.39426       3.3764783
      104.932      2.39426       3.4944386
      109.135      2.39426       3.2830897
      116.942      2.39426       3.4385898
      103.603      2.39426       3.3698123
      102.186      2.39426       3.7054208
      114.337      2.39426       3.4636239
      97.4747      2.39426       3.5356732
      106.238      2.39426       3.1903003
      107.639      2.39426       3.2087653
      119.229      2.39426       3.1502874
      107.338      2.39426       3.6496633
      100.399      2.39426       3.4773547
      107.373      2.39426       3.8070746
      104.312      2.39426       3.7671933
      101.334      2.39426       3.6766078
      109.351      2.39426       3.4758005
      104.546      2.39426       3.5106018
      103.389      2.39426       3.0507373
      103.294      2.39426       3.2108521
      103.358      2.39426       3.0479797
      96.7504      2.39426       3.1348437
      106.086      2.39426       3.5152021
      101.071      2.39426       3.3808538
      113.516      2.39426       3.5072747
      119.470      2.39426       3.4113046
      96.6759      2.39426       3.5403401
      97.7630      2.39426       3.4856793
      111.861      2.39426       3.3033506
      106.177      2.39426       3.5408707
      114.417      2.39426       3.5212841
      109.601      2.39426       3.5109879
      107.781      2.39426       3.5760831
      137.031      2.39426       1.4188420
      132.218      2.39426       1.3663731
      127.450      2.39426       1.1415612
      134.781      2.39426       1.1255784
      132.883      2.39426       1.0696148
      122.260      2.39426       1.2472224
      131.432      2.39426       1.2635288
      137.480      2.39426       1.3812568
      128.625      2.39426       1.4435140
      131.110      2.39426       1.3863860
      128.751      2.39426       1.4498984
      137.645      2.39426       1.4992352
      127.910      2.39426       1.0219984
      133.194      2.39426       1.3060703
      137.363      2.39426       1.3029985
      135.767      2.39426       1.3006494
      140.238      2.39426       1.5444852
      138.246      2.39426       1.5954437
      132.949      2.39426       1.5881024
      136.723      2.39426       1.6009836
      135.771      2.39426       1.4019589
      139.793      2.39426       1.5034113
      137.936      2.39426       1.3325141
      134.001      2.39426       1.1012302
      130.515      2.39426       1.1388360
      125.224      2.39426       1.0069868
      129.701      2.39426       1.3555146
      126.674      2.39426       1.0194832
      128.880      2.39426       1.0190393
      141.382      2.39426      0.68000874
      126.392      2.39426      0.56500622
      123.814      2.39426      0.54896884
      133.331      2.39426      0.67687894
      123.022      2.39426      0.63886133
      127.087      2.39426       1.0051765
      130.117      2.39426      0.98471775
      131.024      2.39426       1.0234524
      129.014      2.39426       1.1973099
      138.673      2.39426       1.4905839
      134.691      2.39426       1.5028389
      140.303      2.39426       1.5034964
      136.432      2.39426       1.5149848
      127.800      2.39426       1.1966471
      136.198      2.39426       1.1428740
      125.131      2.39426       1.2986435
      134.162      2.39426       1.5663990
      135.288      2.39426       1.5391764
      145.451      2.39426       1.7087400
      137.496      2.39426       1.5107283
      138.778      2.39426       1.5227232
      138.335      2.39426       1.4645528
      129.857      2.39426       1.4041927
      139.179      2.39426       1.4678085
      129.419      2.39426       1.3198716
      129.886      2.39426       1.2577387
      122.800      2.39426       1.1599061
      135.990      2.39426       1.2671598
      141.109      2.39426       1.4597626
      140.316      2.39426       1.4207014
      119.124      2.39426       1.2932683
      140.127      2.39426       1.5054356
      129.341      2.39426       1.3541019
      142.711      2.39426       1.6357956
      129.396      2.39426       1.2736177
      132.409      2.39426       1.3026089
      146.504      2.39426       1.7053457
      129.935      2.39426       1.8059280
      139.638      2.39426       1.8409689
      135.031      2.39426       1.7358137
      138.710      2.39426       1.6192060
      140.250      2.39426       1.8366637
      134.077      2.39426       1.7762897
      137.900      2.39426       1.5098142
      129.173      2.39426       1.6583106
      133.796      2.39426       1.4960505
      137.147      2.39426       1.4241393
      144.810      2.39426       1.5876105
      143.954      2.39426       1.3231530
      131.269      2.39426       1.1675754
      143.497      2.39426       1.3364866
      146.019      2.39426       1.1746783
      146.843      2.39426       1.3766937
      135.573      2.39426       1.0396172
      143.997      2.39426      0.92718648
      139.504      2.39426       1.0805717
      134.279      2.39426      0.84840975
      136.929      2.39426      0.99484097
      139.141      2.39426      0.79275995
      140.302      2.39426      0.91896724
      128.750      2.39426       1.0061446
      136.782      2.39426      0.92791189
      132.383      2.39426      0.77230778
      156.451      2.39426      0.62823065
      136.625      2.39426      0.48029909
      124.128      2.39426      0.60913229
      131.254      2.39426      0.70388807
      126.952      2.39426      0.72952030
      137.266      2.39426      0.75887855
      135.845      2.39426      0.47619594
      126.470      2.39426      0.58100458
      134.851      2.39426      0.56083500
      139.241      2.39426      0.58215385
      126.319      2.39426      0.61437283
      129.314      2.39426      0.36284017
      144.901      2.39426      0.77639056
      129.654      2.39426      0.93492563
      141.873      2.39426       1.0231652
      130.144      2.39426      0.98275540
      139.712      2.39426       1.2561089
      135.935      2.39426       1.0484648
      122.153      2.39426      0.86307302
      136.895      2.39426      0.97514813
      138.759      2.39426      0.98901300
      139.150      2.39426      0.85939648
      143.799      2.39426       1.1948298
      134.545      2.39426       1.1447036
      128.090      2.39426       1.0497610
      128.707      2.39426      0.80652929
      140.248      2.39426      0.83799180
      132.725      2.39426      0.72775235
      133.567      2.39426      0.78361190
      131.146      2.39426       1.1241563
      136.407      2.39426       1.2361946
      133.765      2.39426       1.3253139
      139.984      2.39426       1.3429673
      130.612      2.39426       1.1098313
      129.583      2.39426      0.96221618
      140.002      2.39426       1.1369843
      129.674      2.39426       1.1152956
      131.516      2.39426       1.2697749
      136.570      2.39426       1.1146267
      131.910      2.39426       1.1575951
      130.336      2.39426       1.0314021
      130.830      2.39426       1.1969544
      132.984      2.39426       1.1158033
      138.899      2.39426       1.1531231
      125.671      2.39426       1.0619250
      128.703      2.39426       1.1016799
      131.828      2.39426       1.0847499
      131.000      2.39426      0.92371287
      137.831      2.39426       1.1477553
      143.916      2.39426       1.0497825
      134.636      2.39426       1.0082100
      168.845      2.39426      0.58293301
      131.073      2.39426      0.69593569
      128.037      2.39426      0.82503009
      136.732      2.39426      0.83201409
      126.507      2.39426      0.82458080
      125.734      2.39426      0.87444965
      131.372      2.39426       1.1529924
      136.014      2.39426       1.2156351
      127.391      2.39426       1.1231792
      129.055      2.39426       1.2915096
      137.331      2.39426       1.0805666
      139.842      2.39426       1.3825104
      134.985      2.39426       1.4719867
      126.089      2.39426       1.0731544
      130.637      2.39426       1.0987257
      140.897      2.39426       1.1687049
      124.912      2.39426       1.2305012
      134.960      2.39426       1.1989100
      144.519      2.39426       1.8534322
      143.990      2.39426       1.7920689
      140.470      2.39426       1.8288255
      142.736      2.39426       1.5909733
      131.224      2.39426       1.3928357
      132.996      2.39426       1.3862886
      141.645      2.39426       1.3341395
      140.684      2.39426       1.5418039
      145.011      2.39426       1.5905969
      143.129      2.39426       1.4909000
      138.529      2.39426       1.6873226
      138.105      2.39426       1.7296880
      130.723      2.39426       1.9579859
      136.580      2.39426       1.7515335
      140.812      2.39426       1.9712410
      145.787      2.39426       1.9699620
      135.861      2.39426       1.9792679
      134.085      2.39426       1.9706197
      137.486      2.39426       1.8187938
      141.175      2.39426       1.6126364
      134.386      2.39426       1.3673941
      136.896      2.39426       1.4350125
      126.126      2.39426       1.4637275
      138.443      2.39426       1.3738876
      126.651      2.39426       1.5037742
      137.317      2.39426       1.4558454
      124.078      2.39426       1.4301072
      126.674      2.39426       1.7044961
      131.349      2.39426       1.7392059
      134.993      2.39426       1.7918302
      133.192      2.39426       1.8820582
      127.573      2.39426       1.5753247
      132.446      2.39426       1.6809610
      129.493      2.39426       1.7309207
      133.994      2.39426       1.6648692
      129.708      2.39426       1.2197533
      136.301      2.39426       1.2929840
      138.901      2.39426       1.2636157
      136.353      2.39426       1.3310964
      129.292      2.39426       1.2498432
      124.435      2.39426       1.2657203
      137.371      2.39426       1.6679160
      132.198      2.39426       1.7188226
      131.846      2.39426       1.4561405
      133.508      2.39426       1.5278114
      132.320      2.39426       1.6050641
      139.248      2.39426       1.6895197
      130.955      2.39426       1.3974919
      127.137      2.39426       1.6668557
      140.152      2.39426       1.7351056
      131.857      2.39426       1.6331156
      144.638      2.39426       1.7209930
      128.041      2.39426       1.6671190
      135.428      2.39426       1.8705020
      137.047      2.39426       2.0981794
      135.063      2.39426       2.2051133
      139.774      2.39426       1.9018363
      129.481      2.39426       1.9498048
      129.473      2.39426       2.0081160
      137.689      2.39426       2.0494152
      143.704      2.39426       1.9467275
      142.410      2.39426       1.6476640
      133.227      2.39426       1.5955681
      132.986      2.39426       1.6071408
      118.934      2.39426       1.4939795
      128.903      2.39426       1.4155765
      134.449      2.39426       1.4086060
      126.253      2.39426       1.7039532
      139.672      2.39426       1.4824739
      125.093      2.39426       1.3110420
      143.103      2.39426       1.5757058
      139.132      2.39426       1.1941777
      134.986      2.39426       1.1960341
      133.655      2.39426       1.2587999
      126.533      2.39426       1.2522571
      137.119      2.39426       1.1261931
      126.489      2.39426       1.0969081
      139.198      2.39426       1.0222495
      129.133      2.39426       1.0042261
      121.384      2.39426      0.99746600
      125.933      2.39426       1.0271360
      125.976      2.39426       1.0977214
      119.987      2.39426       1.1929516
      132.236      2.39426      0.98192462
      129.471      2.39426      0.85071747
      118.013      2.39426      0.88334205
      128.447      2.39426      0.97757399
      121.436      2.39426       1.2032146
      130.862      2.39426       1.0545263
      137.476      2.39426      0.85705976
      114.626      2.39426      0.79191906
      134.858      2.39426      0.76428469
      130.527      2.39426      0.72991365
      134.478      2.39426      0.66911075
      133.774      2.39426      0.69624585
      120.490      2.39426      0.75703549
      133.294      2.39426      0.99347102
      125.231      2.39426      0.94457125
      123.414      2.39426      0.86382542
      123.740      2.39426       1.0069793
      126.379      2.39426      0.99804459
      125.790      2.39426      0.90778247
      116.664      2.39426       1.1584985
      122.377      2.39426      0.91962249
      123.464      2.39426      0.80745873
      127.348      2.39426      0.89604561
      132.072      2.39426       1.1091016
      120.288      2.39426      0.95710754
      123.248      2.39426      0.85460322
      121.748      2.39426      0.85103375
      134.144      2.39426      0.68036397
      138.187      2.39426      0.62183615
      131.486      2.39426      0.43246869
      123.481      2.39426      0.49050369
      124.791      2.39426      0.51559772
      130.141      2.39426      0.46061130
      124.775      2.39426      0.70889563
      123.310      2.39426      0.71062073
      122.410      2.39426      0.61610445
      133.184      2.39426      0.62138770
