      0.57820847     -0.76638473    0.0580073    0.0546471       1.9896843       8.5096642
      0.52619095     -0.74107902    0.0580073    0.0546471       2.0175818       3.7210145
      0.60240561     -0.83968609    0.0580073    0.0546471       2.0043218      0.69307171
      0.54116718     -0.72137026    0.0580073    0.0546471       2.0558489      -3.3918536
      0.47680403     -0.78266170    0.0580073    0.0546471       2.0380376     -0.23076264
      0.53188335     -0.77667399    0.0580073    0.0546471       2.0129226       5.1861898
      0.53087259     -0.67631083    0.0580073    0.0546471       1.8314917      -2.4538254
      0.66348372     -0.71559687    0.0580073    0.0546471       1.7638184       9.7804259
      0.61246946     -0.76188251    0.0580073    0.0546471       1.6079337       5.4170249
      0.51073192     -0.73625893    0.0580073    0.0546471       1.7381314       10.362042
      0.52213869     -0.76766127    0.0580073    0.0546471       1.9288370       16.998768
      0.38049344     -0.69376811    0.0580073    0.0546471       1.8926046       11.132793
      0.63748165     -0.71628799    0.0580073    0.0546471       2.0586650       11.243565
      0.57371438     -0.82182126    0.0580073    0.0546471       2.0781554       17.432798
      0.50884267     -0.81693344    0.0580073    0.0546471       2.1006881       11.617479
      0.49391903     -0.82563626    0.0580073    0.0546471       2.1080396       9.7537626
      0.49726475     -0.79936162    0.0580073    0.0546471       2.1950957       4.2437287
      0.44362012     -0.69289975    0.0580073    0.0546471       2.0700139       1.1222119
      0.57073992     -0.78563770    0.0580073    0.0546471       2.2455053      -2.5702149
      0.57675505     -0.73427600    0.0580073    0.0546471       2.2451482       7.1327856
      0.53600495     -0.75440645    0.0580073    0.0546471       2.4761514       6.8618448
      0.61961626     -0.78999794    0.0580073    0.0546471       2.4738489       9.4771255
      0.48409065     -0.89370000    0.0580073    0.0546471       2.3675927       7.8400476
      0.52799969     -0.81349430    0.0580073    0.0546471       2.7279465       7.6518668
      0.56183214     -0.69170804    0.0580073    0.0546471       2.6964241       8.7578608
      0.50154403     -0.79169281    0.0580073    0.0546471       2.6260401       2.4787637
      0.42906701     -0.80758857    0.0580073    0.0546471       2.2886417      0.54690138
      0.50297972     -0.83709200    0.0580073    0.0546471       2.0911569       5.4850478
      0.41813678     -0.77967832    0.0580073    0.0546471       2.2370188       3.4765968
      0.50456384     -0.74388832    0.0580073    0.0546471       2.4971668       4.1746727
      0.48127623     -0.74035638    0.0580073    0.0546471       2.5122515       11.968146
      0.46394026     -0.86955066    0.0580073    0.0546471       2.5648192       5.7875076
      0.47077331     -0.79689699    0.0580073    0.0546471       2.3975691       14.813482
      0.42263896     -0.71188182    0.0580073    0.0546471       1.8015422       10.853122
      0.44465823     -0.84897075    0.0580073    0.0546471       1.7994075       14.611092
      0.44232024     -0.82747840    0.0580073    0.0546471       2.0620397       21.726095
      0.50074970     -0.75834205    0.0580073    0.0546471       2.4647036       20.822283
      0.50704021     -0.73531426    0.0580073    0.0546471       2.1475431       21.342664
      0.57496129     -0.80600393    0.0580073    0.0546471       1.8434046       21.608028
      0.62386832     -0.74290733    0.0580073    0.0546471       1.8136101       25.754609
      0.63270168     -0.73920149    0.0580073    0.0546471       1.9825991       20.307091
      0.50052080     -0.71984232    0.0580073    0.0546471       1.7996406       9.1331341
      0.51256902     -0.84431946    0.0580073    0.0546471       1.5798392       20.267839
      0.53581775     -0.68895482    0.0580073    0.0546471       1.5166326       24.751085
      0.54873036     -0.75480611    0.0580073    0.0546471       1.2997170       26.296268
      0.46471223     -0.66559510    0.0580073    0.0546471       1.4999617       4.3349152
      0.42158574     -0.66587671    0.0580073    0.0546471       1.4269282       8.9920779
      0.47390833     -0.68464859    0.0580073    0.0546471       1.3049527       7.0000283
      0.48328449     -0.74550458    0.0580073    0.0546471       1.4681142       9.7282621
      0.54935822     -0.74640016    0.0580073    0.0546471       1.3297945       6.9731131
      0.50647198     -0.65740550    0.0580073    0.0546471       1.2989004       4.9738754
      0.56503690     -0.76829407    0.0580073    0.0546471       1.4232636      -4.9149146
      0.46847996     -0.84896626    0.0580073    0.0546471       1.4802438     0.076913709
      0.59120826     -0.82176053    0.0580073    0.0546471       1.4700058      -12.127862
      0.54031768     -0.82603420    0.0580073    0.0546471       1.3227387      -7.0247374
      0.49264981     -0.72343155    0.0580073    0.0546471       1.1192848       6.2556728
      0.52540196     -0.77350264    0.0580073    0.0546471       1.1882420      -4.7051484
      0.51162027     -0.82366141    0.0580073    0.0546471       1.3836623      -3.7948383
      0.44050939     -0.67139193    0.0580073    0.0546471       1.4544711      -2.9162652
      0.55117775     -0.80595510    0.0580073    0.0546471       1.5782268       6.3524754
      0.49970119     -0.72563584    0.0580073    0.0546471       1.6678524       8.7977715
      0.60145749     -0.67795188    0.0580073    0.0546471       1.6729502      0.37879464
      0.58315309     -0.77165123    0.0580073    0.0546471       2.1787794       1.6226348
      0.58313757     -0.81053716    0.0580073    0.0546471       2.2003011       2.7850926
      0.39183306     -0.76909529    0.0580073    0.0546471       1.9073505      -5.1318349
      0.55263098     -0.70689456    0.0580073    0.0546471       1.8114906      -10.791000
      0.49670122     -0.72438281    0.0580073    0.0546471       1.9006646      -12.020692
      0.41397266     -0.78451256    0.0580073    0.0546471       1.9839476      -12.440977
      0.39061331     -0.62455053    0.0580073    0.0546471       2.0532534      -10.648754
      0.59172344     -0.81016273    0.0580073    0.0546471       1.9383644       1.0984774
      0.54360655     -0.83264322    0.0580073    0.0546471       2.0703248      -6.4970918
      0.53990843     -0.89507404    0.0580073    0.0546471       2.0209697      -1.5380666
      0.43419159     -0.79200550    0.0580073    0.0546471       2.3886775      -6.6626829
      0.38116750     -0.81029869    0.0580073    0.0546471       2.4415177      -12.703384
      0.60534189     -0.70912016    0.0580073    0.0546471       2.2980248      -15.541045
      0.59487808     -0.80966983    0.0580073    0.0546471       2.3076632      -15.562296
      0.49373915     -0.85643133    0.0580073    0.0546471       2.2156334      -20.585147
      0.57340892     -0.69749254    0.0580073    0.0546471       1.8509268     -0.37520465
      0.49681249     -0.79789452    0.0580073    0.0546471       1.8304077      -1.4382168
      0.51062271     -0.77009832    0.0580073    0.0546471       1.4128999      -12.200499
      0.54839272     -0.71654689    0.0580073    0.0546471       1.7219408      -10.373147
      0.65519672     -0.91950578    0.0580073    0.0546471       1.9248499      -10.631974
      0.39751051     -0.74345243    0.0580073    0.0546471       1.8503864      -11.706630
      0.49510828     -0.77770518    0.0580073    0.0546471       1.8219566      -15.041668
      0.42313875     -0.80230863    0.0580073    0.0546471       1.7785553      -18.913131
      0.56451571     -0.74080795    0.0580073    0.0546471       1.8617359      -15.917363
      0.56975726     -0.84417720    0.0580073    0.0546471       1.6591827      -19.757764
      0.51381957     -0.91760773    0.0580073    0.0546471       1.4982174      -24.292180
      0.55199517     -0.87724219    0.0580073    0.0546471       1.5907277      -18.652717
      0.42400793     -0.88277268    0.0580073    0.0546471       1.4678892      -25.066841
      0.53984202     -0.86160367    0.0580073    0.0546471       1.5834477      -22.477140
      0.65682446     -0.67265826    0.0580073    0.0546471       1.2746413      -17.596089
      0.52477818     -0.83494551    0.0580073    0.0546471       1.2015815      -12.080992
      0.40160191     -0.79113790    0.0580073    0.0546471       1.2985716      -12.464949
      0.46995263     -0.77599750    0.0580073    0.0546471       1.4289412      -6.5595108
      0.49656573     -0.80214257    0.0580073    0.0546471       1.4409098      -3.0104315
      0.51044613     -0.74286453    0.0580073    0.0546471       1.7324625      -8.9689313
      0.49160256     -0.75940084    0.0580073    0.0546471       1.7257206      -9.2232923
      0.61518683     -0.76712561    0.0580073    0.0546471       1.5023307      -12.636777
      0.48135252     -0.90431821    0.0580073    0.0546471       1.1895033      -14.446787
      0.61646234     -0.80571389    0.0580073    0.0546471       1.2699710      -9.4786662
      0.48395605     -0.78948298    0.0580073    0.0546471       1.1526566      -4.9774040
      0.58141459     -0.86649722    0.0580073    0.0546471       1.0620914      -18.370321
      0.55390919     -0.77183900    0.0580073    0.0546471       1.1853676      -14.324431
      0.56029970     -0.80496692    0.0580073    0.0546471       1.2123312      -25.697329
      0.49954723     -0.74213261    0.0580073    0.0546471       1.3681953      -18.012785
      0.53978612     -0.75011316    0.0580073    0.0546471       1.2578134      -21.372730
      0.55685626     -0.87600577    0.0580073    0.0546471       1.4640628      -30.051033
      0.54222795     -0.88548115    0.0580073    0.0546471       1.3570818      -28.354163
      0.52162410     -0.80829324    0.0580073    0.0546471       1.0701821      -26.591812
      0.52629554     -0.81582915    0.0580073    0.0546471       1.0255689      -20.643859
      0.45502333     -0.77235296    0.0580073    0.0546471       1.0484476      -46.289157
      0.43941662     -0.77345513    0.0580073    0.0546471      0.95522683      -46.393172
      0.42653534     -0.81619238    0.0580073    0.0546471      0.99417500      -43.756507
      0.53870869     -0.86438396    0.0580073    0.0546471      0.82506327      -29.650355
      0.62439555     -0.69124578    0.0580073    0.0546471      0.66734954      -34.515810
      0.50286399     -0.85810399    0.0580073    0.0546471      0.63521374      -36.562391
      0.55150239     -0.78531387    0.0580073    0.0546471      0.95680589      -22.664910
      0.62092048     -0.84657670    0.0580073    0.0546471      0.92554704      -18.237256
      0.59591709     -0.81663919    0.0580073    0.0546471      0.83513617      -8.9454292
      0.42559193     -0.72792862    0.0580073    0.0546471       1.0784981      -2.1523307
      0.51546647     -0.84569082    0.0580073    0.0546471      0.83117896      -12.787083
      0.49397433     -0.81117019    0.0580073    0.0546471      0.74062287      -6.1026319
      0.42805980     -0.74839014    0.0580073    0.0546471      0.84154961      -23.595651
      0.46330712     -0.87478213    0.0580073    0.0546471      0.78371196      -22.244497
      0.47811174     -0.90358315    0.0580073    0.0546471      0.94146475      -23.542768
      0.53396899     -0.84794032    0.0580073    0.0546471      0.98713999      -11.682476
      0.55097449     -0.86395596    0.0580073    0.0546471      0.91022438      -15.650360
      0.46914560     -0.90680735    0.0580073    0.0546471       1.0196649      -20.232097
      0.49684351     -0.73068148    0.0580073    0.0546471       1.1226845      -19.610431
      0.50185387     -0.78062305    0.0580073    0.0546471       1.0676351      -6.0513150
      0.59929870     -0.88411570    0.0580073    0.0546471       1.2387883      -20.617118
      0.57414330     -0.80104855    0.0580073    0.0546471       1.2696615       3.6752535
      0.60891075     -0.85806420    0.0580073    0.0546471       1.2035085    -0.097168255
      0.54023080     -0.77055535    0.0580073    0.0546471       1.1828055      -2.8145179
      0.65679131     -0.78094540    0.0580073    0.0546471       1.1147115      -5.2232937
      0.48150398     -0.77143051    0.0580073    0.0546471       1.0323549      -2.1372470
      0.55449893     -0.74746176    0.0580073    0.0546471      0.78754759      0.44590125
      0.65143690     -0.78680775    0.0580073    0.0546471      0.59863102       14.780093
      0.50275929     -0.67396016    0.0580073    0.0546471      0.75741098       10.400791
      0.53815568     -0.74773110    0.0580073    0.0546471       1.0559626       10.099523
      0.52117984     -0.83264013    0.0580073    0.0546471       1.0558554       6.5614335
      0.53009146     -0.86071824    0.0580073    0.0546471       1.1204904       29.091472
      0.59267352     -0.77406894    0.0580073    0.0546471      0.97686766       20.821989
      0.63685154     -0.82144036    0.0580073    0.0546471       1.1098477       17.775180
      0.54282914     -0.77153100    0.0580073    0.0546471       1.1584213       7.6340745
      0.46556122     -0.81006385    0.0580073    0.0546471       1.0506338       3.5674666
      0.54511104     -0.83991655    0.0580073    0.0546471       1.1447940       12.531036
      0.58163977     -0.80137951    0.0580073    0.0546471       1.3319385       9.4473423
      0.51297329     -0.84993066    0.0580073    0.0546471       1.2865035       15.438066
      0.50230097     -0.95716616    0.0580073    0.0546471       1.2254398       11.914264
      0.62170727     -0.79556071    0.0580073    0.0546471       1.4833607       14.408290
      0.61050262     -0.74781631    0.0580073    0.0546471       1.4401106       10.976244
      0.38038245     -0.79401980    0.0580073    0.0546471       1.6087621       9.0391011
      0.47494092     -0.83559389    0.0580073    0.0546471       1.6102413       14.383170
      0.54137215     -0.73293177    0.0580073    0.0546471       1.7140437       6.2844465
      0.54895810     -0.86772166    0.0580073    0.0546471       1.6189829       13.803680
      0.58712307     -0.84635784    0.0580073    0.0546471       2.0327413       9.6288932
      0.56256194     -0.72989075    0.0580073    0.0546471       1.8443141       12.855452
      0.53745583     -0.75501324    0.0580073    0.0546471       1.7788411       9.4243573
      0.46208970     -0.80101494    0.0580073    0.0546471       1.6562487       6.3110685
      0.50186030     -0.73236429    0.0580073    0.0546471       1.5856817      -5.1133553
      0.46245027     -0.82199725    0.0580073    0.0546471       1.5376292      0.95673232
      0.55169530     -0.81538848    0.0580073    0.0546471       1.4587560       2.3629505
      0.53934956     -0.83977398    0.0580073    0.0546471       1.4316148       3.6875776
      0.54586658     -0.73397357    0.0580073    0.0546471       1.4524024       6.9523997
      0.55516043     -0.81555623    0.0580073    0.0546471       1.4240568      -2.5868548
      0.50285241     -0.76536384    0.0580073    0.0546471       1.5547005       3.0938693
      0.45246994     -0.80343739    0.0580073    0.0546471       1.5538895       12.834301
      0.62934977     -0.66361844    0.0580073    0.0546471       1.7990351       10.520363
      0.55983757     -0.93548256    0.0580073    0.0546471       1.7241681       15.560399
      0.60590321     -0.78313658    0.0580073    0.0546471       1.7544681       17.684443
      0.55266265     -0.82924112    0.0580073    0.0546471       1.4246551       26.121124
      0.61012132     -0.69214878    0.0580073    0.0546471       1.3285953       25.138337
      0.55804431     -0.91430391    0.0580073    0.0546471       1.3310677       29.055498
      0.47274119     -0.68905131    0.0580073    0.0546471       1.3537885       31.795748
      0.63141098     -0.78193684    0.0580073    0.0546471       1.5068313       33.013181
      0.57854573     -0.73495452    0.0580073    0.0546471       1.5669181       29.913180
      0.51331225     -0.85887069    0.0580073    0.0546471       1.5564932       20.825882
      0.64975379     -0.77433710    0.0580073    0.0546471       1.4494314       16.234223
      0.50992916     -0.81089128    0.0580073    0.0546471       1.2894138       20.805265
      0.56371075     -0.81795467    0.0580073    0.0546471       1.4178905       8.1716382
      0.48861977     -0.80509041    0.0580073    0.0546471       1.3030138       15.206619
      0.56954594     -0.83697254    0.0580073    0.0546471       1.0895742       20.101785
      0.56276496     -0.65963857    0.0580073    0.0546471      0.97939235       34.405328
      0.57218132     -0.82181207    0.0580073    0.0546471      0.97354340       32.910982
      0.61764317     -0.78449691    0.0580073    0.0546471       1.6534725       28.928023
      0.58233504     -0.72116718    0.0580073    0.0546471       1.3393938       43.692102
      0.58578294     -0.76405446    0.0580073    0.0546471       1.2373093       39.694165
      0.55959955     -0.75710673    0.0580073    0.0546471       1.2631000       52.360445
      0.60033589     -0.74246561    0.0580073    0.0546471       1.2866225       38.665241
      0.53581572     -0.76001676    0.0580073    0.0546471       1.1936734       42.837420
      0.65109948     -0.81889102    0.0580073    0.0546471      0.97177479       41.024674
      0.53059851     -0.66831010    0.0580073    0.0546471       1.0354436       61.480334
      0.59987204     -0.81845765    0.0580073    0.0546471      0.99700289       62.457422
      0.59974735     -0.75561975    0.0580073    0.0546471      0.91932099       60.100545
      0.64058106     -0.69125103    0.0580073    0.0546471      0.92336745       57.768210
      0.49827259     -0.84213671    0.0580073    0.0546471      0.91730262       56.102320
      0.62027677     -0.77244129    0.0580073    0.0546471       1.0287175       49.709105
      0.58980010     -0.85082046    0.0580073    0.0546471      0.94963264       46.399856
      0.56134548     -0.75730075    0.0580073    0.0546471      0.89371579       33.697089
      0.55152566     -0.76861256    0.0580073    0.0546471      0.83893146       33.789674
      0.48541656     -0.78015383    0.0580073    0.0546471      0.92557663       34.723330
      0.37987144     -0.69246742    0.0580073    0.0546471       1.2969949       26.860115
      0.62573731     -0.73486679    0.0580073    0.0546471       1.1153489       38.237588
      0.62964102     -0.73854152    0.0580073    0.0546471       1.0187393       17.718069
      0.51896253     -0.79741448    0.0580073    0.0546471       1.0593069       29.584302
      0.58929149     -0.74863488    0.0580073    0.0546471      0.90177498       25.039361
      0.55183891     -0.87792825    0.0580073    0.0546471      0.92368151       24.622231
      0.58203958     -0.83142472    0.0580073    0.0546471      0.69457381       14.380727
      0.61714306     -0.85608794    0.0580073    0.0546471      0.58218625       26.470739
      0.53597490     -0.72047586    0.0580073    0.0546471      0.64709592       26.850089
      0.61288408     -0.86252283    0.0580073    0.0546471      0.60818778       51.185268
      0.66230930     -0.87857270    0.0580073    0.0546471      0.80292315       46.557755
      0.50356145     -0.86197992    0.0580073    0.0546471      0.85626983       42.796176
      0.52542221     -0.78907316    0.0580073    0.0546471      0.76811013       48.867421
      0.49579729     -0.76456431    0.0580073    0.0546471      0.75113919       30.329579
      0.59778416     -0.75589265    0.0580073    0.0546471      0.90719233       41.009392
      0.50706420     -0.73908767    0.0580073    0.0546471      0.73625332       33.305047
      0.49860977     -0.72014450    0.0580073    0.0546471      0.57637601       33.456406
      0.50603871     -0.87432649    0.0580073    0.0546471      0.45983934       28.197379
      0.63547358     -0.69098755    0.0580073    0.0546471      0.58134050       52.172626
      0.50553089     -0.78117439    0.0580073    0.0546471      0.41053875       7.2386919
      0.48824871     -0.87022369    0.0580073    0.0546471      0.56439189       3.4784662
      0.66725317     -0.78300641    0.0580073    0.0546471      0.49955116       20.675342
      0.57894006     -0.78055654    0.0580073    0.0546471      0.60038525       7.6187798
      0.46903839     -0.93047756    0.0580073    0.0546471      0.97453049       8.0426779
      0.53754988     -0.88994632    0.0580073    0.0546471      0.77440071      -1.9627625
      0.51901791     -0.78608292    0.0580073    0.0546471      0.82068645      -13.450585
      0.57397540     -0.73145964    0.0580073    0.0546471      0.40499133      -13.032359
      0.58966072     -0.79391622    0.0580073    0.0546471      0.73792682      -19.172605
      0.61407320     -0.93807699    0.0580073    0.0546471      0.45877344      -24.534883
      0.54485758     -0.75960152    0.0580073    0.0546471      0.25997529      -44.123792
      0.65846417     -0.74895065    0.0580073    0.0546471      0.40558502      -29.334779
      0.62266009     -0.76774724    0.0580073    0.0546471      0.16138723      -39.267454
      0.51130691     -0.76791449    0.0580073    0.0546471      0.26427763       27.228425
      0.65167777     -0.78364031    0.0580073    0.0546471      0.12233747       51.662933
      0.56071029     -0.79376463    0.0580073    0.0546471     0.038206734      -141.83758
      0.40426290     -0.72263650    0.0580073    0.0546471      0.57909244      -13.010048
      0.58368971     -0.87505733    0.0580073    0.0546471      0.53072716      -4.1291045
      0.42907681     -0.69596872    0.0580073    0.0546471      0.52238512       15.344312
      0.50906944     -0.82575934    0.0580073    0.0546471      0.47555610      -5.0623378
      0.59678713     -0.75294388    0.0580073    0.0546471      0.67574062       8.4682693
      0.54307101     -0.80868514    0.0580073    0.0546471      0.58211026       6.2480455
      0.48091846     -0.74494979    0.0580073    0.0546471      0.63128361       7.2048464
      0.53329323     -0.83842131    0.0580073    0.0546471      0.73174194       3.9678700
      0.63864819     -0.73582467    0.0580073    0.0546471      0.81990712      -20.407939
      0.52751722     -0.68835087    0.0580073    0.0546471       1.0296047      -10.673088
      0.54524624     -0.74256480    0.0580073    0.0546471      0.75024941      -5.7477778
      0.43401296     -0.83406186    0.0580073    0.0546471      0.80035960      -3.4501829
      0.48466862     -0.83785540    0.0580073    0.0546471      0.99030245      -5.3839225
      0.53686557     -0.77576468    0.0580073    0.0546471       1.0386706      -2.1708708
      0.49027871     -0.79939827    0.0580073    0.0546471      0.97237094       2.6254135
      0.54873707     -0.69699919    0.0580073    0.0546471      0.93970113       13.706888
      0.51120810     -0.69195204    0.0580073    0.0546471      0.84691660       19.410286
      0.57128705     -0.79170178    0.0580073    0.0546471      0.79348216       9.0363698
      0.54004110     -0.74527766    0.0580073    0.0546471      0.96359157       8.9469550
      0.54744468     -0.67981865    0.0580073    0.0546471       1.0153504       20.114099
      0.54473605     -0.75439062    0.0580073    0.0546471       1.0879194       14.087520
      0.43899036     -0.91096343    0.0580073    0.0546471      0.98799220       9.2741357
      0.37778886     -0.80373478    0.0580073    0.0546471       1.1515285      -3.3526645
      0.54819500     -0.79247750    0.0580073    0.0546471      0.79648049       7.5834486
      0.57298309     -0.77333475    0.0580073    0.0546471      0.57746320      -5.2680389
      0.53951575     -0.66084864    0.0580073    0.0546471       1.0961319       26.467481
      0.36319683     -0.83096777    0.0580073    0.0546471      0.85294105       29.235898
      0.55223575     -0.81617020    0.0580073    0.0546471      0.40982112       52.918418
      0.55659992     -0.71423238    0.0580073    0.0546471      0.44561174       67.632494
      0.57756408     -0.80012908    0.0580073    0.0546471      0.45986493       68.738683
      0.24297197     -0.71717842    0.0580073    0.0546471      0.30893265       33.407973
      0.45503451     -0.80012589    0.0580073    0.0546471      0.14617153       64.836856
      0.42440987     -0.88162587    0.0580073    0.0546471      0.25793107       18.005348
      0.51037007     -0.82207384    0.0580073    0.0546471     0.044060136      -27.313993
      0.50384081     -0.80816442    0.0580073    0.0546471      0.18682329       58.662202
      0.55430462     -0.65340439    0.0580073    0.0546471      0.27534780       90.842718
      0.55168052     -0.73423815    0.0580073    0.0546471      0.57028866       124.10573
      0.65212120     -0.78867822    0.0580073    0.0546471      0.67850203       69.702553
      0.60964066     -0.68881872    0.0580073    0.0546471      0.70983106       93.512474
      0.45235464     -0.83620333    0.0580073    0.0546471      0.55437484       72.624640
      0.55760474     -0.68718160    0.0580073    0.0546471      0.56210309       84.532229
      0.59106051     -0.84879410    0.0580073    0.0546471      0.32423313       94.881375
      0.56676658     -0.71482900    0.0580073    0.0546471      0.46960557       63.347130
      0.63148584     -0.81047698    0.0580073    0.0546471      0.57104422       48.647544
      0.53208445     -0.83837984    0.0580073    0.0546471      0.44774988       46.901264
      0.59010539     -0.81987595    0.0580073    0.0546471      0.63469723       71.672908
      0.58622694     -0.74794997    0.0580073    0.0546471      0.70975941       61.335636
      0.50723451     -0.85083087    0.0580073    0.0546471      0.40889396       42.328593
      0.61145499     -0.67852234    0.0580073    0.0546471      0.67915049       60.777555
      0.53841908     -0.82332446    0.0580073    0.0546471      0.67171355       66.981138
      0.61860628     -0.78173178    0.0580073    0.0546471      0.67204181       79.331248
      0.56052990     -0.73444585    0.0580073    0.0546471      0.75706983       72.619577
      0.51830042     -0.69020119    0.0580073    0.0546471      0.80314868       65.727478
      0.60276362     -0.73708316    0.0580073    0.0546471      0.72682868       63.542251
      0.52985468     -0.72268672    0.0580073    0.0546471      0.97003930       98.798383
      0.58576555     -0.84586356    0.0580073    0.0546471      0.88831715       64.245710
      0.60227583     -0.81339407    0.0580073    0.0546471       1.2765305       86.366155
      0.68663232     -0.79249031    0.0580073    0.0546471       1.0546934       77.450694
      0.54451281     -0.74884632    0.0580073    0.0546471      0.87565656       67.307899
      0.52469370     -0.65713499    0.0580073    0.0546471       1.2278562       64.190232
      0.63066293     -0.74188602    0.0580073    0.0546471       1.4112224       39.997449
      0.51588631     -0.68583711    0.0580073    0.0546471       1.4651375       42.313509
      0.58717807     -0.77471297    0.0580073    0.0546471       1.0933238       27.918224
      0.35964803     -0.79713697    0.0580073    0.0546471      0.91539814       34.771667
      0.51044836     -0.70605487    0.0580073    0.0546471      0.96346126       44.121003
      0.64694761     -0.72565543    0.0580073    0.0546471       1.0960617       39.591610
      0.60126202     -0.81714475    0.0580073    0.0546471       1.3904918       45.666341
      0.53780298     -0.69433199    0.0580073    0.0546471       1.4017643       50.647632
      0.39864362     -0.68636449    0.0580073    0.0546471       1.5463789       48.823883
      0.58472752     -0.87136133    0.0580073    0.0546471       1.5238633       59.262550
      0.37613459     -0.66411824    0.0580073    0.0546471       1.0322486       56.777167
      0.37780331     -0.63528302    0.0580073    0.0546471       1.0798470       56.478331
      0.58563790     -0.74687466    0.0580073    0.0546471       1.0734746       72.314271
      0.58179550     -0.73064763    0.0580073    0.0546471       1.3237206       78.709632
      0.66255608     -0.78838375    0.0580073    0.0546471       1.6599215       80.275695
      0.63507723     -0.70652305    0.0580073    0.0546471       1.5718314       93.923097
      0.57605898     -0.67965513    0.0580073    0.0546471       1.4212822       99.258959
      0.51742798     -0.83453063    0.0580073    0.0546471       1.4595242       97.982513
      0.65500064     -0.69590465    0.0580073    0.0546471       1.5209441       95.026571
      0.70256252     -0.79391989    0.0580073    0.0546471       1.5653843       93.886305
      0.64165693     -0.75763245    0.0580073    0.0546471      0.95820255       98.089492
      0.56677139     -0.78632922    0.0580073    0.0546471       1.0835624       99.028728
      0.55345389     -0.81047364    0.0580073    0.0546471       1.1786509       96.275778
      0.57411441     -0.76838316    0.0580073    0.0546471       1.2424988       104.89350
      0.51123839     -0.72900697    0.0580073    0.0546471       1.0604235       96.322219
      0.41435290     -0.67178564    0.0580073    0.0546471       1.0554193       126.14336
      0.47041552     -0.71807662    0.0580073    0.0546471      0.77884296       96.130130
      0.54242174     -0.75718212    0.0580073    0.0546471      0.83620676       85.771211
      0.56244765     -0.70298313    0.0580073    0.0546471      0.55650046       111.03824
      0.45908570     -0.64027639    0.0580073    0.0546471      0.71859262       122.60696
      0.46435103     -0.77531586    0.0580073    0.0546471      0.65498058       131.05330
      0.45995604     -0.78905403    0.0580073    0.0546471      0.61899984       130.79754
      0.56124747     -0.79418468    0.0580073    0.0546471      0.44385180       88.252935
      0.57080509     -0.77202428    0.0580073    0.0546471      0.56529029       83.932739
      0.53138824     -0.78185563    0.0580073    0.0546471      0.93893391       52.085626
      0.41397723     -0.81297397    0.0580073    0.0546471      0.61980161       89.171261
      0.59087021     -0.61918303    0.0580073    0.0546471      0.66187334       54.018182
      0.40068033     -0.66395731    0.0580073    0.0546471       1.0785916       54.982519
      0.60058538     -0.68389984    0.0580073    0.0546471       1.0202934       59.267585
      0.58025771     -0.82969369    0.0580073    0.0546471       1.0475573       50.582031
      0.48588066     -0.69362408    0.0580073    0.0546471      0.96291719       38.607533
      0.54835503     -0.74043142    0.0580073    0.0546471      0.72273018       43.879901
      0.51546033     -0.70415928    0.0580073    0.0546471      0.74080257       38.177132
      0.59457923     -0.62705661    0.0580073    0.0546471      0.78495462       42.516970
      0.53447295     -0.66189051    0.0580073    0.0546471      0.68286979       40.997801
      0.49861174     -0.76234740    0.0580073    0.0546471       1.1695437       33.888166
      0.41663513     -0.80769554    0.0580073    0.0546471      0.99751464       20.740608
      0.65606216     -0.82745655    0.0580073    0.0546471       1.4741574       7.8574084
      0.36104115     -0.70154960    0.0580073    0.0546471       1.5909578       24.241235
      0.51269124     -0.73626006    0.0580073    0.0546471       1.5759278       7.9510747
      0.56946011     -0.82942179    0.0580073    0.0546471       1.5019897       11.379089
      0.46526419     -0.83085734    0.0580073    0.0546471       1.4265294       8.1384766
      0.59572945     -0.80717555    0.0580073    0.0546471       1.3357954       2.2514040
      0.45587032     -0.72442021    0.0580073    0.0546471       1.3483654     -0.60362799
      0.61535050     -0.74574633    0.0580073    0.0546471      0.86211856       6.2646801
      0.46338792     -0.85277635    0.0580073    0.0546471      0.85908213       5.6913819
      0.47944974     -0.81328422    0.0580073    0.0546471      0.68257114       16.024641
      0.50605235     -0.75654342    0.0580073    0.0546471      0.58627558       29.659579
      0.43062793     -0.80603175    0.0580073    0.0546471      0.98451792       28.499847
      0.64271818     -0.74036430    0.0580073    0.0546471       1.1476035       33.111865
      0.58872827     -0.76459905    0.0580073    0.0546471       1.1839611       31.821171
      0.51915384     -0.88162246    0.0580073    0.0546471       1.1511081       16.338359
      0.59722787     -0.73930634    0.0580073    0.0546471       1.3681878       12.958550
      0.41384846     -0.77887323    0.0580073    0.0546471       1.3982991       27.528965
      0.50841865     -0.75045736    0.0580073    0.0546471       1.3980133       36.769302
      0.57940515     -0.66114309    0.0580073    0.0546471       1.3645208       46.018905
      0.37880989     -0.54883418    0.0580073    0.0546471       1.0810678       40.879470
      0.49293894     -0.64222815    0.0580073    0.0546471       1.4222009       37.839932
      0.61337439     -0.72939266    0.0580073    0.0546471       1.5288122       29.426864
      0.62463339     -0.81120334    0.0580073    0.0546471       1.5415558       37.865202
      0.56105363     -0.73334297    0.0580073    0.0546471       1.7867246       37.154078
      0.41260325     -0.85621478    0.0580073    0.0546471       1.9597626       30.717170
      0.60917868     -0.88080988    0.0580073    0.0546471       1.8777258       24.015858
      0.49920606     -0.66699813    0.0580073    0.0546471       1.9139946       28.743063
